Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: saga:None | C: 0.06012756	0.49281	23	2	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 3.470059	0.49283	24	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.02309442	0.40853	25	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.5648111	0.48736	26	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.2362174	0.48141	27	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.08976526	0.47305	28	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 6.175379	0.49233	29	2	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 1.628243 | l1_ratio: 0.0506918	0.49103	30	2	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.02979726	0.49297	31	2	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.007872668	0.493	32	2	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.00555909	0.49285	33	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.01195223	0.03331	34	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.001027035	0.0732	35	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.04359428	0.44341	36	2	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.004471392	0.25915	37	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.129814	0.48448	38	2	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.0123923	0.49298	39	2	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.0131815 | l1_ratio: 0.9243703	0.08562	40	2	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.03757519	0.49281	41	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.007366409	0.48291	42	2	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.003239446	0.49291	43	2	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.01807558	0.49126	44	2	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.08730056	0.49287	45	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.002123256	0.15466	46	2	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.0411935	0.49292	47	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.008379465	0.0	48	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.0164253	0.14211	49	2	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.0035938	0.49284	50	2	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 9.115018	0.49284	51	2	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.06046724	0.49284	52	2	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 2.862855	0.49298	53	2	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 2.607391	0.49206	54	2	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.02972188	0.49282	55	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.7814779	0.48291	56	2	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.2556588	0.49288	57	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 1.063715	0.49104	58	2	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.01738792	0.49127	59	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.1216055	0.4816	60	2	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 4.121575	0.49283	61	2	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 4.922238	0.49285	62	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 2.57197	0.48141	63	2	LogisticRegression	ChemBERTa
