Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: liblinear:l2 | C: 0.0561335	0.48204	39	4	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 0.004008509	0.09783	40	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.2771887	0.50802	41	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.2190542	0.50558	42	4	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.09561043	0.50457	43	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.113239	0.50638	44	4	LogisticRegression	CDDD
solver_penalty: sag:None | C: 0.03526182	0.12327	45	4	LogisticRegression	CDDD
solver_penalty: saga:elasticnet | C: 0.01841118 | l1_ratio: 0.2880894	0.05046	46	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.1021469	0.50668	47	4	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.0496649	0.47741	48	4	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 0.007087477	0.36852	49	4	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.6418498	0.50104	50	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.1047486	0.5058	51	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.07963522	0.50536	52	4	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.1169169	0.50691	53	4	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 0.001845538	0.0	54	4	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.144466	0.50686	55	4	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.02416985	0.50532	56	4	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.1457003	0.50713	57	4	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 5.826431	0.50801	58	4	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 3.813786	0.50796	59	4	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 4.632039	0.50743	60	4	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 4.967715	0.50618	61	4	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 5.219235	0.50511	62	4	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 2.158727	0.50576	63	4	LogisticRegression	CDDD
