Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 450 | max_depth: 11 | learning_rate: 0.03835604 | max_leaves: 0 | subsample: 0.8839424 | colsample_bytree: 0.8756696 | gamma: 0.04068656 | reg_alpha: 0.9759694 | reg_lambda: 3.913724	0.51266	42	1	XGBClassifier	Klek
n_estimators: 450 | max_depth: 12 | learning_rate: 0.05193011 | max_leaves: 1 | subsample: 0.9678322 | colsample_bytree: 0.8849797 | gamma: 3.400945 | reg_alpha: 0.550268 | reg_lambda: 3.942575	0.0	43	1	XGBClassifier	Klek
n_estimators: 300 | max_depth: 10 | learning_rate: 0.0668934 | max_leaves: 0 | subsample: 0.8826101 | colsample_bytree: 0.7472281 | gamma: 0.7085442 | reg_alpha: 3.411414 | reg_lambda: 4.597649	0.4635	44	1	XGBClassifier	Klek
n_estimators: 525 | max_depth: 11 | learning_rate: 0.03097997 | max_leaves: 0 | subsample: 0.7973327 | colsample_bytree: 0.5804426 | gamma: 0.001479768 | reg_alpha: 1.226021 | reg_lambda: 2.134585	0.51408	45	1	XGBClassifier	Klek
n_estimators: 625 | max_depth: 9 | learning_rate: 0.03075324 | max_leaves: 1 | subsample: 0.7963673 | colsample_bytree: 0.9896145 | gamma: 0.2067335 | reg_alpha: 1.316712 | reg_lambda: 2.095162	0.0	46	1	XGBClassifier	Klek
n_estimators: 525 | max_depth: 11 | learning_rate: 0.04224188 | max_leaves: 3 | subsample: 0.7526588 | colsample_bytree: 0.5730243 | gamma: 0.02132911 | reg_alpha: 0.9598224 | reg_lambda: 1.289959	0.30695	47	1	XGBClassifier	Klek
n_estimators: 775 | max_depth: 10 | learning_rate: 0.03128361 | max_leaves: 2 | subsample: 0.7223289 | colsample_bytree: 0.5951329 | gamma: 0.8608113 | reg_alpha: 1.584436 | reg_lambda: 3.421917	0.19872	48	1	XGBClassifier	Klek
n_estimators: 600 | max_depth: 11 | learning_rate: 0.01513033 | max_leaves: 0 | subsample: 0.7794731 | colsample_bytree: 0.6584305 | gamma: 0.56618 | reg_alpha: 1.755697 | reg_lambda: 2.682081	0.48489	49	1	XGBClassifier	Klek
n_estimators: 450 | max_depth: 6 | learning_rate: 0.02479656 | max_leaves: 1 | subsample: 0.822437 | colsample_bytree: 0.5574092 | gamma: 1.583636 | reg_alpha: 1.116591 | reg_lambda: 2.255459	0.0	50	1	XGBClassifier	Klek
n_estimators: 350 | max_depth: 12 | learning_rate: 0.08696521 | max_leaves: 0 | subsample: 0.9808386 | colsample_bytree: 0.8166908 | gamma: 0.2613704 | reg_alpha: 0.2001189 | reg_lambda: 2.421712	0.51353	51	1	XGBClassifier	Klek
n_estimators: 500 | max_depth: 12 | learning_rate: 0.02833963 | max_leaves: 0 | subsample: 0.9131003 | colsample_bytree: 0.8013777 | gamma: 0.2054077 | reg_alpha: 0.0577478 | reg_lambda: 1.920636	0.49903	52	1	XGBClassifier	Klek
n_estimators: 375 | max_depth: 11 | learning_rate: 0.08351889 | max_leaves: 0 | subsample: 0.9797873 | colsample_bytree: 0.7852749 | gamma: 0.5221408 | reg_alpha: 0.6725669 | reg_lambda: 3.053405	0.48699	53	1	XGBClassifier	Klek
n_estimators: 300 | max_depth: 12 | learning_rate: 0.08840465 | max_leaves: 1 | subsample: 0.8910142 | colsample_bytree: 0.8210115 | gamma: 0.001422499 | reg_alpha: 1.400921 | reg_lambda: 2.283921	0.0	54	1	XGBClassifier	Klek
n_estimators: 250 | max_depth: 10 | learning_rate: 0.03572533 | max_leaves: 2 | subsample: 0.922527 | colsample_bytree: 0.8729428 | gamma: 0.2444115 | reg_alpha: 1.197684 | reg_lambda: 1.752366	0.05466	55	1	XGBClassifier	Klek
n_estimators: 450 | max_depth: 11 | learning_rate: 0.006641049 | max_leaves: 0 | subsample: 0.9525115 | colsample_bytree: 0.6759464 | gamma: 4.228347 | reg_alpha: 0.2033464 | reg_lambda: 1.409499	0.35055	56	1	XGBClassifier	Klek
n_estimators: 375 | max_depth: 9 | learning_rate: 0.04324392 | max_leaves: 1 | subsample: 0.6620792 | colsample_bytree: 0.6214203 | gamma: 0.7542385 | reg_alpha: 0.5491545 | reg_lambda: 2.963712	0.0	57	1	XGBClassifier	Klek
n_estimators: 550 | max_depth: 12 | learning_rate: 0.02119568 | max_leaves: 0 | subsample: 0.8097598 | colsample_bytree: 0.8184432 | gamma: 0.5579588 | reg_alpha: 0.7593358 | reg_lambda: 2.642982	0.49301	58	1	XGBClassifier	Klek
n_estimators: 325 | max_depth: 4 | learning_rate: 0.06349621 | max_leaves: 2 | subsample: 0.9757638 | colsample_bytree: 0.942827 | gamma: 1.075183 | reg_alpha: 0.9907272 | reg_lambda: 2.015399	0.14207	59	1	XGBClassifier	Klek
n_estimators: 500 | max_depth: 11 | learning_rate: 0.05722587 | max_leaves: 10 | subsample: 0.8701703 | colsample_bytree: 0.9066494 | gamma: 0.2158486 | reg_alpha: 4.808525 | reg_lambda: 2.453054	0.45657	60	1	XGBClassifier	Klek
n_estimators: 375 | max_depth: 12 | learning_rate: 0.09129732 | max_leaves: 0 | subsample: 0.9989313 | colsample_bytree: 0.8352329 | gamma: 0.3280862 | reg_alpha: 0.262534 | reg_lambda: 2.384679	0.50106	61	1	XGBClassifier	Klek
n_estimators: 225 | max_depth: 12 | learning_rate: 0.09558902 | max_leaves: 0 | subsample: 0.9820825 | colsample_bytree: 0.8573555 | gamma: 0.1735427 | reg_alpha: 3.877247 | reg_lambda: 2.131681	0.48566	62	1	XGBClassifier	Klek
n_estimators: 350 | max_depth: 12 | learning_rate: 0.08292708 | max_leaves: 1 | subsample: 0.9559015 | colsample_bytree: 0.7711465 | gamma: 0.4984366 | reg_alpha: 0.002656494 | reg_lambda: 2.522657	0.0	63	1	XGBClassifier	Klek
n_estimators: 100 | max_depth: 4 | learning_rate: 0.03132818 | max_leaves: 9 | subsample: 0.9968906 | colsample_bytree: 0.5599875 | gamma: 3.954434 | reg_alpha: 0.1922179 | reg_lambda: 3.605187	0.10801	0	3	XGBClassifier	Klek
n_estimators: 450 | max_depth: 7 | learning_rate: 0.03464707 | max_leaves: 1 | subsample: 0.6159771 | colsample_bytree: 0.9772819 | gamma: 3.087878 | reg_alpha: 4.480541 | reg_lambda: 2.823887	0.0	1	3	XGBClassifier	Klek
n_estimators: 525 | max_depth: 9 | learning_rate: 0.01291249 | max_leaves: 9 | subsample: 0.6184938 | colsample_bytree: 0.9567392 | gamma: 3.529564 | reg_alpha: 1.129151 | reg_lambda: 1.584026	0.28953	2	3	XGBClassifier	Klek
n_estimators: 725 | max_depth: 6 | learning_rate: 0.007896151 | max_leaves: 2 | subsample: 0.7576571 | colsample_bytree: 0.980552 | gamma: 2.997514 | reg_alpha: 3.147737 | reg_lambda: 1.768717	0.00852	3	3	XGBClassifier	Klek
n_estimators: 500 | max_depth: 12 | learning_rate: 0.09691633 | max_leaves: 1 | subsample: 0.807521 | colsample_bytree: 0.6997174 | gamma: 3.171821 | reg_alpha: 1.002639 | reg_lambda: 4.48935	0.0	4	3	XGBClassifier	Klek
n_estimators: 925 | max_depth: 11 | learning_rate: 0.006138151 | max_leaves: 1 | subsample: 0.8313352 | colsample_bytree: 0.8717508 | gamma: 0.8429745 | reg_alpha: 4.916897 | reg_lambda: 4.040554	0.0	5	3	XGBClassifier	Klek
n_estimators: 300 | max_depth: 3 | learning_rate: 0.06320059 | max_leaves: 0 | subsample: 0.580424 | colsample_bytree: 0.65582 | gamma: 4.817759 | reg_alpha: 2.274538 | reg_lambda: 0.5555505	0.27384	6	3	XGBClassifier	Klek
n_estimators: 625 | max_depth: 10 | learning_rate: 0.007924035 | max_leaves: 8 | subsample: 0.8456219 | colsample_bytree: 0.6545199 | gamma: 0.862034 | reg_alpha: 1.030125 | reg_lambda: 2.078551	0.19102	7	3	XGBClassifier	Klek
n_estimators: 575 | max_depth: 12 | learning_rate: 0.02200843 | max_leaves: 3 | subsample: 0.7101431 | colsample_bytree: 0.9722049 | gamma: 3.855397 | reg_alpha: 0.7013591 | reg_lambda: 3.927968	0.18224	8	3	XGBClassifier	Klek
n_estimators: 250 | max_depth: 10 | learning_rate: 0.01442352 | max_leaves: 0 | subsample: 0.6690892 | colsample_bytree: 0.7571096 | gamma: 4.342632 | reg_alpha: 2.819507 | reg_lambda: 2.897051	0.24641	9	3	XGBClassifier	Klek
n_estimators: 875 | max_depth: 8 | learning_rate: 0.01370413 | max_leaves: 12 | subsample: 0.5056032 | colsample_bytree: 0.8419264 | gamma: 1.669159 | reg_alpha: 1.825016 | reg_lambda: 0.1078738	0.39079	10	3	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.01312667 | max_leaves: 12 | subsample: 0.5007648 | colsample_bytree: 0.8365094 | gamma: 1.870793 | reg_alpha: 1.796408 | reg_lambda: 0.2482067	0.39469	11	3	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.0141503 | max_leaves: 12 | subsample: 0.5092671 | colsample_bytree: 0.8223861 | gamma: 1.869864 | reg_alpha: 2.190976 | reg_lambda: 0.01352464	0.38964	12	3	XGBClassifier	Klek
n_estimators: 850 | max_depth: 6 | learning_rate: 0.01979613 | max_leaves: 12 | subsample: 0.5048658 | colsample_bytree: 0.8441665 | gamma: 1.948877 | reg_alpha: 1.777096 | reg_lambda: 0.8540911	0.39442	13	3	XGBClassifier	Klek
n_estimators: 800 | max_depth: 5 | learning_rate: 0.02199939 | max_leaves: 5 | subsample: 0.5561953 | colsample_bytree: 0.8915612 | gamma: 0.04875719 | reg_alpha: 3.542844 | reg_lambda: 0.9207158	0.31517	14	3	XGBClassifier	Klek
n_estimators: 725 | max_depth: 2 | learning_rate: 0.0389805 | max_leaves: 11 | subsample: 0.9182617 | colsample_bytree: 0.7742507 | gamma: 2.133976 | reg_alpha: 1.825651 | reg_lambda: 1.101276	0.30019	15	3	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.009744633 | max_leaves: 10 | subsample: 0.6576018 | colsample_bytree: 0.9091077 | gamma: 1.204922 | reg_alpha: 1.721822 | reg_lambda: 1.123706	0.33327	16	3	XGBClassifier	Klek
n_estimators: 850 | max_depth: 7 | learning_rate: 0.0198325 | max_leaves: 7 | subsample: 0.5623075 | colsample_bytree: 0.7634191 | gamma: 2.507755 | reg_alpha: 3.675858 | reg_lambda: 0.4964969	0.32221	17	3	XGBClassifier	Klek
n_estimators: 750 | max_depth: 5 | learning_rate: 0.005049587 | max_leaves: 5 | subsample: 0.5053477 | colsample_bytree: 0.5540814 | gamma: 2.430923 | reg_alpha: 0.09596121 | reg_lambda: 2.200506	0.08824	18	3	XGBClassifier	Klek
n_estimators: 925 | max_depth: 9 | learning_rate: 0.04495437 | max_leaves: 11 | subsample: 0.7137201 | colsample_bytree: 0.8226398 | gamma: 1.416256 | reg_alpha: 1.437331 | reg_lambda: 1.487878	0.4494	19	3	XGBClassifier	Klek
n_estimators: 650 | max_depth: 9 | learning_rate: 0.05436569 | max_leaves: 10 | subsample: 0.7545128 | colsample_bytree: 0.8096016 | gamma: 0.06075593 | reg_alpha: 2.567761 | reg_lambda: 1.543089	0.45393	20	3	XGBClassifier	Klek
n_estimators: 950 | max_depth: 9 | learning_rate: 0.05329342 | max_leaves: 10 | subsample: 0.762244 | colsample_bytree: 0.8049378 | gamma: 0.02335701 | reg_alpha: 2.632782 | reg_lambda: 1.475265	0.46904	21	3	XGBClassifier	Klek
n_estimators: 675 | max_depth: 9 | learning_rate: 0.05489748 | max_leaves: 10 | subsample: 0.7397582 | colsample_bytree: 0.7947175 | gamma: 0.1099953 | reg_alpha: 2.592681 | reg_lambda: 1.52171	0.4534	22	3	XGBClassifier	Klek
n_estimators: 650 | max_depth: 10 | learning_rate: 0.06223992 | max_leaves: 7 | subsample: 0.7824705 | colsample_bytree: 0.6886829 | gamma: 0.02022165 | reg_alpha: 2.774575 | reg_lambda: 2.387133	0.42685	23	3	XGBClassifier	Klek
n_estimators: 375 | max_depth: 8 | learning_rate: 0.09161303 | max_leaves: 10 | subsample: 0.8807648 | colsample_bytree: 0.797425 | gamma: 0.5321805 | reg_alpha: 3.375114 | reg_lambda: 1.78839	0.45047	24	3	XGBClassifier	Klek
n_estimators: 675 | max_depth: 11 | learning_rate: 0.05578203 | max_leaves: 9 | subsample: 0.7243449 | colsample_bytree: 0.7204344 | gamma: 0.4770082 | reg_alpha: 4.045103 | reg_lambda: 2.768041	0.44421	25	3	XGBClassifier	Klek
n_estimators: 575 | max_depth: 9 | learning_rate: 0.07411098 | max_leaves: 10 | subsample: 0.762294 | colsample_bytree: 0.9346923 | gamma: 0.4487134 | reg_alpha: 2.606919 | reg_lambda: 1.33044	0.46848	26	3	XGBClassifier	Klek
n_estimators: 425 | max_depth: 11 | learning_rate: 0.07363513 | max_leaves: 8 | subsample: 0.7840276 | colsample_bytree: 0.9295704 | gamma: 0.5230128 | reg_alpha: 3.020906 | reg_lambda: 1.239606	0.43066	27	3	XGBClassifier	Klek
n_estimators: 550 | max_depth: 8 | learning_rate: 0.02953155 | max_leaves: 6 | subsample: 0.8716905 | colsample_bytree: 0.6059753 | gamma: 0.9775022 | reg_alpha: 2.226252 | reg_lambda: 1.940688	0.31055	28	3	XGBClassifier	Klek
n_estimators: 200 | max_depth: 10 | learning_rate: 0.07921686 | max_leaves: 8 | subsample: 0.9103691 | colsample_bytree: 0.5009349 | gamma: 0.3642141 | reg_alpha: 2.380797 | reg_lambda: 2.582401	0.35424	29	3	XGBClassifier	Klek
n_estimators: 350 | max_depth: 7 | learning_rate: 0.02741614 | max_leaves: 9 | subsample: 0.6801004 | colsample_bytree: 0.8764112 | gamma: 1.224904 | reg_alpha: 3.886912 | reg_lambda: 3.268628	0.31316	30	3	XGBClassifier	Klek
n_estimators: 625 | max_depth: 9 | learning_rate: 0.04746414 | max_leaves: 10 | subsample: 0.7408499 | colsample_bytree: 0.803442 | gamma: 0.1855519 | reg_alpha: 2.613919 | reg_lambda: 1.397072	0.44184	31	3	XGBClassifier	Klek
n_estimators: 475 | max_depth: 9 | learning_rate: 0.0525538 | max_leaves: 11 | subsample: 0.7663047 | colsample_bytree: 0.7374577 | gamma: 0.713446 | reg_alpha: 2.535039 | reg_lambda: 0.678496	0.43393	32	3	XGBClassifier	Klek
n_estimators: 575 | max_depth: 8 | learning_rate: 0.03832502 | max_leaves: 10 | subsample: 0.8115699 | colsample_bytree: 0.9365215 | gamma: 0.005638927 | reg_alpha: 3.090859 | reg_lambda: 1.551224	0.40923	33	3	XGBClassifier	Klek
n_estimators: 125 | max_depth: 10 | learning_rate: 0.07737751 | max_leaves: 9 | subsample: 0.9892152 | colsample_bytree: 0.7990889 | gamma: 0.3368338 | reg_alpha: 3.316064 | reg_lambda: 1.759436	0.30864	34	3	XGBClassifier	Klek
n_estimators: 775 | max_depth: 7 | learning_rate: 0.06636332 | max_leaves: 11 | subsample: 0.6877575 | colsample_bytree: 0.9983775 | gamma: 0.6572809 | reg_alpha: 2.895576 | reg_lambda: 2.292674	0.47362	35	3	XGBClassifier	Klek
n_estimators: 775 | max_depth: 7 | learning_rate: 0.07076247 | max_leaves: 11 | subsample: 0.6420332 | colsample_bytree: 0.9172526 | gamma: 1.105698 | reg_alpha: 4.26684 | reg_lambda: 2.371436	0.42837	36	3	XGBClassifier	Klek
n_estimators: 825 | max_depth: 5 | learning_rate: 0.09309789 | max_leaves: 11 | subsample: 0.6915365 | colsample_bytree: 0.9920742 | gamma: 0.6242718 | reg_alpha: 2.116404 | reg_lambda: 3.266812	0.4889	37	3	XGBClassifier	Klek
n_estimators: 925 | max_depth: 4 | learning_rate: 0.09958009 | max_leaves: 11 | subsample: 0.6981709 | colsample_bytree: 0.9862963 | gamma: 0.7139769 | reg_alpha: 2.079249 | reg_lambda: 3.431499	0.49163	38	3	XGBClassifier	Klek
n_estimators: 900 | max_depth: 5 | learning_rate: 0.08947422 | max_leaves: 12 | subsample: 0.6130316 | colsample_bytree: 0.9961641 | gamma: 1.413226 | reg_alpha: 2.063326 | reg_lambda: 3.331956	0.44498	39	3	XGBClassifier	Klek
n_estimators: 950 | max_depth: 4 | learning_rate: 0.09694849 | max_leaves: 11 | subsample: 0.6938463 | colsample_bytree: 0.9643239 | gamma: 0.7984859 | reg_alpha: 0.6411136 | reg_lambda: 4.626448	0.49435	40	3	XGBClassifier	Klek
n_estimators: 950 | max_depth: 4 | learning_rate: 0.09460423 | max_leaves: 11 | subsample: 0.6866336 | colsample_bytree: 0.9595017 | gamma: 0.8542715 | reg_alpha: 0.7918199 | reg_lambda: 4.705586	0.49506	41	3	XGBClassifier	Klek
n_estimators: 825 | max_depth: 4 | learning_rate: 0.09914812 | max_leaves: 11 | subsample: 0.6863357 | colsample_bytree: 0.9621116 | gamma: 0.805232 | reg_alpha: 0.6500209 | reg_lambda: 4.823358	0.49569	42	3	XGBClassifier	Klek
n_estimators: 950 | max_depth: 3 | learning_rate: 0.09803468 | max_leaves: 11 | subsample: 0.6219931 | colsample_bytree: 0.960812 | gamma: 0.8866618 | reg_alpha: 0.4673096 | reg_lambda: 4.966945	0.48422	43	3	XGBClassifier	Klek
n_estimators: 850 | max_depth: 4 | learning_rate: 0.0856925 | max_leaves: 9 | subsample: 0.685662 | colsample_bytree: 0.9670732 | gamma: 1.528625 | reg_alpha: 0.6726431 | reg_lambda: 4.421908	0.46408	44	3	XGBClassifier	Klek
n_estimators: 950 | max_depth: 4 | learning_rate: 0.09847628 | max_leaves: 12 | subsample: 0.7017324 | colsample_bytree: 0.9502861 | gamma: 0.7711072 | reg_alpha: 1.259413 | reg_lambda: 4.909153	0.49198	45	3	XGBClassifier	Klek
n_estimators: 950 | max_depth: 4 | learning_rate: 0.09950784 | max_leaves: 12 | subsample: 0.6312557 | colsample_bytree: 0.9569422 | gamma: 1.064804 | reg_alpha: 1.328751 | reg_lambda: 4.865797	0.48753	46	3	XGBClassifier	Klek
n_estimators: 900 | max_depth: 3 | learning_rate: 0.06343388 | max_leaves: 3 | subsample: 0.5914036 | colsample_bytree: 0.8998841 | gamma: 0.7783661 | reg_alpha: 0.3725773 | reg_lambda: 4.414177	0.37422	47	3	XGBClassifier	Klek
n_estimators: 975 | max_depth: 2 | learning_rate: 0.08278365 | max_leaves: 12 | subsample: 0.6541813 | colsample_bytree: 0.8618485 | gamma: 3.245985 | reg_alpha: 0.8676919 | reg_lambda: 4.062552	0.36502	48	3	XGBClassifier	Klek
n_estimators: 900 | max_depth: 4 | learning_rate: 0.08416917 | max_leaves: 12 | subsample: 0.7082706 | colsample_bytree: 0.949565 | gamma: 1.727611 | reg_alpha: 1.187068 | reg_lambda: 4.717514	0.4467	49	3	XGBClassifier	Klek
n_estimators: 825 | max_depth: 3 | learning_rate: 0.09882636 | max_leaves: 11 | subsample: 0.665133 | colsample_bytree: 0.9784632 | gamma: 1.284945 | reg_alpha: 0.2903094 | reg_lambda: 4.188127	0.46528	50	3	XGBClassifier	Klek
n_estimators: 825 | max_depth: 5 | learning_rate: 0.08920619 | max_leaves: 11 | subsample: 0.7014874 | colsample_bytree: 0.9838587 | gamma: 0.8967503 | reg_alpha: 0.7363131 | reg_lambda: 3.702732	0.49318	51	3	XGBClassifier	Klek
n_estimators: 875 | max_depth: 4 | learning_rate: 0.07047887 | max_leaves: 12 | subsample: 0.7284695 | colsample_bytree: 0.9448072 | gamma: 0.9349158 | reg_alpha: 0.6396006 | reg_lambda: 3.83207	0.47736	52	3	XGBClassifier	Klek
n_estimators: 975 | max_depth: 3 | learning_rate: 0.08232599 | max_leaves: 11 | subsample: 0.7072636 | colsample_bytree: 0.9189101 | gamma: 0.7998665 | reg_alpha: 0.8775188 | reg_lambda: 4.681252	0.47623	53	3	XGBClassifier	Klek
n_estimators: 925 | max_depth: 6 | learning_rate: 0.06242639 | max_leaves: 12 | subsample: 0.6456617 | colsample_bytree: 0.9791211 | gamma: 1.58912 | reg_alpha: 1.556462 | reg_lambda: 4.613466	0.44986	54	3	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.09953566 | max_leaves: 11 | subsample: 0.7017542 | colsample_bytree: 0.8862183 | gamma: 4.727291 | reg_alpha: 0.006528703 | reg_lambda: 3.634908	0.3359	55	3	XGBClassifier	Klek
n_estimators: 725 | max_depth: 4 | learning_rate: 0.08496783 | max_leaves: 10 | subsample: 0.6702563 | colsample_bytree: 0.9710702 | gamma: 1.17102 | reg_alpha: 1.155744 | reg_lambda: 4.289669	0.47361	56	3	XGBClassifier	Klek
n_estimators: 800 | max_depth: 2 | learning_rate: 0.07537032 | max_leaves: 11 | subsample: 0.5927336 | colsample_bytree: 0.9533698 | gamma: 0.2372608 | reg_alpha: 0.8800098 | reg_lambda: 3.773719	0.40146	57	3	XGBClassifier	Klek
n_estimators: 900 | max_depth: 4 | learning_rate: 0.06722089 | max_leaves: 12 | subsample: 0.732652 | colsample_bytree: 0.8624158 | gamma: 2.3379 | reg_alpha: 0.4942421 | reg_lambda: 4.994995	0.4113	58	3	XGBClassifier	Klek
n_estimators: 875 | max_depth: 5 | learning_rate: 0.08960898 | max_leaves: 9 | subsample: 0.7177536 | colsample_bytree: 0.9078871 | gamma: 1.382241 | reg_alpha: 1.324832 | reg_lambda: 4.582345	0.4563	59	3	XGBClassifier	Klek
n_estimators: 950 | max_depth: 6 | learning_rate: 0.0600362 | max_leaves: 3 | subsample: 0.6710727 | colsample_bytree: 0.9263711 | gamma: 0.9783891 | reg_alpha: 0.1400919 | reg_lambda: 4.798961	0.3843	60	3	XGBClassifier	Klek
n_estimators: 825 | max_depth: 5 | learning_rate: 0.08827867 | max_leaves: 11 | subsample: 0.6982554 | colsample_bytree: 0.9986553 | gamma: 0.7094258 | reg_alpha: 2.074803 | reg_lambda: 3.274733	0.48873	61	3	XGBClassifier	Klek
n_estimators: 850 | max_depth: 4 | learning_rate: 0.01072376 | max_leaves: 11 | subsample: 0.693963 | colsample_bytree: 0.9863235 | gamma: 0.5416169 | reg_alpha: 1.015762 | reg_lambda: 3.003037	0.29478	62	3	XGBClassifier	Klek
n_estimators: 800 | max_depth: 5 | learning_rate: 0.09255376 | max_leaves: 10 | subsample: 0.7438237 | colsample_bytree: 0.9809044 | gamma: 0.6543646 | reg_alpha: 0.7505535 | reg_lambda: 3.538737	0.48553	63	3	XGBClassifier	Klek
n_estimators: 625 | max_depth: 12 | learning_rate: 0.09599799 | max_leaves: 1 | subsample: 0.7180179 | colsample_bytree: 0.6064133 | gamma: 3.681897 | reg_alpha: 2.484663 | reg_lambda: 0.5246574	0.0	0	2	XGBClassifier	Klek
n_estimators: 400 | max_depth: 8 | learning_rate: 0.0242418 | max_leaves: 2 | subsample: 0.6148739 | colsample_bytree: 0.6047557 | gamma: 1.750642 | reg_alpha: 4.314469 | reg_lambda: 1.751683	0.05442	1	2	XGBClassifier	Klek
n_estimators: 575 | max_depth: 7 | learning_rate: 0.09110892 | max_leaves: 3 | subsample: 0.8313738 | colsample_bytree: 0.6565744 | gamma: 1.459224 | reg_alpha: 3.258156 | reg_lambda: 3.425423	0.35445	2	2	XGBClassifier	Klek
n_estimators: 175 | max_depth: 2 | learning_rate: 0.07326312 | max_leaves: 12 | subsample: 0.8399941 | colsample_bytree: 0.7888956 | gamma: 2.233123 | reg_alpha: 0.1845523 | reg_lambda: 3.62541	0.21572	3	2	XGBClassifier	Klek
n_estimators: 400 | max_depth: 9 | learning_rate: 0.01260799 | max_leaves: 2 | subsample: 0.561277 | colsample_bytree: 0.9940454 | gamma: 2.625543 | reg_alpha: 4.804495 | reg_lambda: 0.7967039	0.02391	4	2	XGBClassifier	Klek
n_estimators: 450 | max_depth: 12 | learning_rate: 0.02650698 | max_leaves: 1 | subsample: 0.624725 | colsample_bytree: 0.5915181 | gamma: 4.255893 | reg_alpha: 1.244885 | reg_lambda: 0.9674734	0.0	5	2	XGBClassifier	Klek
n_estimators: 450 | max_depth: 10 | learning_rate: 0.09517674 | max_leaves: 4 | subsample: 0.6283183 | colsample_bytree: 0.8435126 | gamma: 2.698309 | reg_alpha: 2.07613 | reg_lambda: 4.98662	0.34558	6	2	XGBClassifier	Klek
n_estimators: 275 | max_depth: 5 | learning_rate: 0.005038673 | max_leaves: 2 | subsample: 0.8401953 | colsample_bytree: 0.5070018 | gamma: 4.455669 | reg_alpha: 3.657774 | reg_lambda: 0.8728954	0.0	7	2	XGBClassifier	Klek
n_estimators: 250 | max_depth: 12 | learning_rate: 0.0117224 | max_leaves: 10 | subsample: 0.7797712 | colsample_bytree: 0.865391 | gamma: 4.313281 | reg_alpha: 2.821321 | reg_lambda: 4.913293	0.16176	8	2	XGBClassifier	Klek
n_estimators: 500 | max_depth: 10 | learning_rate: 0.05105029 | max_leaves: 2 | subsample: 0.8792064 | colsample_bytree: 0.5614077 | gamma: 3.301736 | reg_alpha: 3.214307 | reg_lambda: 3.295396	0.16281	9	2	XGBClassifier	Klek
n_estimators: 900 | max_depth: 5 | learning_rate: 0.04039014 | max_leaves: 7 | subsample: 0.982391 | colsample_bytree: 0.7040814 | gamma: 0.2207945 | reg_alpha: 1.672767 | reg_lambda: 3.066755	0.40743	10	2	XGBClassifier	Klek
n_estimators: 975 | max_depth: 5 | learning_rate: 0.04282792 | max_leaves: 7 | subsample: 0.9641655 | colsample_bytree: 0.7087325 | gamma: 0.1799295 | reg_alpha: 1.589835 | reg_lambda: 2.836039	0.41582	11	2	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 4 | learning_rate: 0.04247884 | max_leaves: 7 | subsample: 0.9822619 | colsample_bytree: 0.712464 | gamma: 0.01023691 | reg_alpha: 1.432639 | reg_lambda: 2.402808	0.41481	12	2	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 3 | learning_rate: 0.04140858 | max_leaves: 7 | subsample: 0.9968595 | colsample_bytree: 0.7455102 | gamma: 0.07866448 | reg_alpha: 0.8798452 | reg_lambda: 2.152135	0.40824	13	2	XGBClassifier	Klek
n_estimators: 800 | max_depth: 5 | learning_rate: 0.05772974 | max_leaves: 9 | subsample: 0.922404 | colsample_bytree: 0.6992945 | gamma: 0.8290653 | reg_alpha: 0.5140704 | reg_lambda: 2.462455	0.43722	14	2	XGBClassifier	Klek
n_estimators: 775 | max_depth: 6 | learning_rate: 0.05974273 | max_leaves: 9 | subsample: 0.9167355 | colsample_bytree: 0.7985474 | gamma: 0.7176412 | reg_alpha: 0.0199266 | reg_lambda: 4.211441	0.44925	15	2	XGBClassifier	Klek
n_estimators: 750 | max_depth: 7 | learning_rate: 0.01629503 | max_leaves: 10 | subsample: 0.8863283 | colsample_bytree: 0.9232815 | gamma: 0.9703855 | reg_alpha: 0.03448273 | reg_lambda: 4.031335	0.35709	16	2	XGBClassifier	Klek
n_estimators: 775 | max_depth: 6 | learning_rate: 0.06074789 | max_leaves: 9 | subsample: 0.9250193 | colsample_bytree: 0.7899649 | gamma: 0.8419556 | reg_alpha: 0.573251 | reg_lambda: 4.221009	0.44566	17	2	XGBClassifier	Klek
n_estimators: 725 | max_depth: 6 | learning_rate: 0.03010698 | max_leaves: 12 | subsample: 0.7756537 | colsample_bytree: 0.8102617 | gamma: 1.034018 | reg_alpha: 0.7773446 | reg_lambda: 4.192879	0.4114	18	2	XGBClassifier	Klek
n_estimators: 650 | max_depth: 8 | learning_rate: 0.06710928 | max_leaves: 5 | subsample: 0.7125281 | colsample_bytree: 0.898399 | gamma: 1.608853 | reg_alpha: 0.002712675 | reg_lambda: 4.328296	0.40968	19	2	XGBClassifier	Klek
