Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: newton-cholesky:None | C: 2.266476	0.49005	48	4	LogisticRegression	Klek
solver_penalty: sag:None | C: 0.04780295	0.49717	49	4	LogisticRegression	Klek
solver_penalty: newton-cg:l2 | C: 1.280513	0.49666	50	4	LogisticRegression	Klek
solver_penalty: lbfgs:None | C: 0.1775522	0.48991	51	4	LogisticRegression	Klek
solver_penalty: lbfgs:None | C: 0.1070684	0.49292	52	4	LogisticRegression	Klek
solver_penalty: lbfgs:None | C: 0.1228806	0.47402	53	4	LogisticRegression	Klek
solver_penalty: newton-cg:None | C: 0.05300074	0.47735	54	4	LogisticRegression	Klek
solver_penalty: saga:None | C: 0.8293723	0.48788	55	4	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 3.366752 | l1_ratio: 0.556245	0.49002	56	4	LogisticRegression	Klek
solver_penalty: sag:None | C: 0.2448728	0.49746	57	4	LogisticRegression	Klek
solver_penalty: newton-cholesky:l2 | C: 7.167678	0.49231	58	4	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 0.4102298	0.4867	59	4	LogisticRegression	Klek
solver_penalty: lbfgs:None | C: 0.06553486	0.49191	60	4	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 2.02528 | l1_ratio: 0.6632374	0.49546	61	4	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 1.714752 | l1_ratio: 0.7652234	0.49988	62	4	LogisticRegression	Klek
solver_penalty: saga:l2 | C: 0.729124	0.4897	63	4	LogisticRegression	Klek
