Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 875 | max_depth: 3 | learning_rate: 0.06956269 | max_leaves: 11 | subsample: 0.7225446 | colsample_bytree: 0.926386 | gamma: 0.7067804 | reg_alpha: 0.03914579 | reg_lambda: 4.085894	0.51606	53	4	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 2 | learning_rate: 0.06535969 | max_leaves: 10 | subsample: 0.7451836 | colsample_bytree: 0.9004721 | gamma: 1.153701 | reg_alpha: 0.003560047 | reg_lambda: 3.864973	0.49594	54	4	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 3 | learning_rate: 0.09267579 | max_leaves: 9 | subsample: 0.8324449 | colsample_bytree: 0.9960565 | gamma: 0.7514383 | reg_alpha: 0.3048164 | reg_lambda: 4.984588	0.51929	55	4	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.09220085 | max_leaves: 8 | subsample: 0.8671134 | colsample_bytree: 0.9797875 | gamma: 1.664343 | reg_alpha: 0.3317683 | reg_lambda: 4.99711	0.51677	56	4	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 3 | learning_rate: 0.09048333 | max_leaves: 9 | subsample: 0.8272007 | colsample_bytree: 0.9958863 | gamma: 1.397299 | reg_alpha: 0.9664386 | reg_lambda: 3.473261	0.51306	57	4	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 2 | learning_rate: 0.09885698 | max_leaves: 7 | subsample: 0.7727295 | colsample_bytree: 0.8391188 | gamma: 2.460441 | reg_alpha: 0.5638272 | reg_lambda: 4.503578	0.49642	58	4	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 5 | learning_rate: 0.03672266 | max_leaves: 8 | subsample: 0.676209 | colsample_bytree: 0.9678343 | gamma: 1.919235 | reg_alpha: 0.8653106 | reg_lambda: 3.067963	0.4973	59	4	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 3 | learning_rate: 0.05088007 | max_leaves: 10 | subsample: 0.9606887 | colsample_bytree: 0.857687 | gamma: 0.2517287 | reg_alpha: 1.328936 | reg_lambda: 4.959129	0.52494	60	4	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 3 | learning_rate: 0.05275678 | max_leaves: 10 | subsample: 0.9663085 | colsample_bytree: 0.8772829 | gamma: 0.8530185 | reg_alpha: 1.294367 | reg_lambda: 4.599439	0.51174	61	4	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 2 | learning_rate: 0.0480253 | max_leaves: 9 | subsample: 0.9053766 | colsample_bytree: 0.9440885 | gamma: 0.3314753 | reg_alpha: 0.2044456 | reg_lambda: 4.932537	0.46424	62	4	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 3 | learning_rate: 0.06675668 | max_leaves: 9 | subsample: 0.9332713 | colsample_bytree: 0.8532796 | gamma: 0.2175172 | reg_alpha: 0.4338877 | reg_lambda: 4.596959	0.52311	63	4	XGBClassifier	ChemBERTa
