Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: liblinear:l1 | C: 0.1669129	0.49911	39	4	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.1286289	0.50451	40	4	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.00696707	0.50828	41	4	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.009580202	0.50621	42	4	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.002645462	0.50715	43	4	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 0.005126052	0.44756	44	4	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.3948178	0.49667	45	4	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 1.617219	0.49973	46	4	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 0.02062987	0.35278	47	4	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 0.002471992	0.42296	48	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 1.077898	0.50387	49	4	LogisticRegression	CDDD
solver_penalty: saga:l2 | C: 2.890798	0.26961	50	4	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.005895152	0.50543	51	4	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.007803093	0.51047	52	4	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.01469221	0.50827	53	4	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.009310744	0.50747	54	4	LogisticRegression	CDDD
solver_penalty: saga:elasticnet | C: 0.03961623 | l1_ratio: 0.9997831	0.24566	55	4	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.003010344	0.42677	56	4	LogisticRegression	CDDD
solver_penalty: sag:None | C: 0.07238736	0.35034	57	4	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 8.127632	0.50821	58	4	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 0.007687118	0.11792	59	4	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.001497978	0.50664	60	4	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.005787452	0.50673	61	4	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.02447345	0.50524	62	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.01140035	0.50063	63	4	LogisticRegression	CDDD
