Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 950 | max_depth: 11 | learning_rate: 0.08590491 | max_leaves: 11 | subsample: 0.6225825 | colsample_bytree: 0.9426725 | gamma: 0.7482794 | reg_alpha: 1.331104 | reg_lambda: 3.36615	0.50501	41	1	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 11 | learning_rate: 0.08378081 | max_leaves: 11 | subsample: 0.6206709 | colsample_bytree: 0.9641674 | gamma: 0.7235013 | reg_alpha: 0.9772825 | reg_lambda: 2.836803	0.50984	42	1	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 11 | learning_rate: 0.08482723 | max_leaves: 11 | subsample: 0.7130672 | colsample_bytree: 0.9682095 | gamma: 0.7502937 | reg_alpha: 0.9832286 | reg_lambda: 3.259795	0.50152	43	1	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 10 | learning_rate: 0.05483607 | max_leaves: 11 | subsample: 0.5672211 | colsample_bytree: 0.9905768 | gamma: 0.06490092 | reg_alpha: 0.6218097 | reg_lambda: 2.557481	0.49836	44	1	XGBClassifier	MACCS
n_estimators: 325 | max_depth: 12 | learning_rate: 0.06562673 | max_leaves: 12 | subsample: 0.6273556 | colsample_bytree: 0.9453554 | gamma: 3.587228 | reg_alpha: 1.177143 | reg_lambda: 2.06619	0.35791	45	1	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 11 | learning_rate: 0.08328306 | max_leaves: 11 | subsample: 0.6551052 | colsample_bytree: 0.880977 | gamma: 1.006659 | reg_alpha: 2.171629 | reg_lambda: 1.659482	0.48858	46	1	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 10 | learning_rate: 0.04550324 | max_leaves: 12 | subsample: 0.905967 | colsample_bytree: 0.9985404 | gamma: 1.815309 | reg_alpha: 1.492761 | reg_lambda: 2.394155	0.37673	47	1	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 11 | learning_rate: 0.07035874 | max_leaves: 9 | subsample: 0.6064519 | colsample_bytree: 0.9677108 | gamma: 0.70044 | reg_alpha: 0.8685782 | reg_lambda: 3.013084	0.49488	48	1	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 12 | learning_rate: 0.01285444 | max_leaves: 11 | subsample: 0.5225773 | colsample_bytree: 0.7280293 | gamma: 1.464455 | reg_alpha: 1.284384 | reg_lambda: 3.361345	0.38224	49	1	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 11 | learning_rate: 0.0583886 | max_leaves: 2 | subsample: 0.7745976 | colsample_bytree: 0.8468788 | gamma: 0.2475208 | reg_alpha: 0.533577 | reg_lambda: 3.804431	0.3124	50	1	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 5 | learning_rate: 0.08945033 | max_leaves: 10 | subsample: 0.6332574 | colsample_bytree: 0.9076397 | gamma: 0.8658177 | reg_alpha: 0.2990242 | reg_lambda: 2.82309	0.50651	51	1	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 12 | learning_rate: 0.08864043 | max_leaves: 10 | subsample: 0.6830923 | colsample_bytree: 0.9133401 | gamma: 0.8376332 | reg_alpha: 0.3306281 | reg_lambda: 2.903548	0.49922	52	1	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 5 | learning_rate: 0.07242242 | max_leaves: 12 | subsample: 0.6401817 | colsample_bytree: 0.9380435 | gamma: 1.136244 | reg_alpha: 0.619318 | reg_lambda: 3.122464	0.49249	53	1	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 6 | learning_rate: 0.09284922 | max_leaves: 10 | subsample: 0.7070975 | colsample_bytree: 0.9036888 | gamma: 0.8728747 | reg_alpha: 0.9868239 | reg_lambda: 2.505471	0.5052	54	1	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.09759815 | max_leaves: 10 | subsample: 0.75826 | colsample_bytree: 0.7816601 | gamma: 0.6892772 | reg_alpha: 0.9717584 | reg_lambda: 2.509262	0.5036	55	1	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 5 | learning_rate: 0.08869344 | max_leaves: 10 | subsample: 0.7037873 | colsample_bytree: 0.8855644 | gamma: 0.9627467 | reg_alpha: 1.927645 | reg_lambda: 2.121257	0.47726	56	1	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 3 | learning_rate: 0.06413833 | max_leaves: 7 | subsample: 0.734872 | colsample_bytree: 0.8338807 | gamma: 0.005389202 | reg_alpha: 1.591829 | reg_lambda: 2.683051	0.48253	57	1	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 4 | learning_rate: 0.09844128 | max_leaves: 12 | subsample: 0.6735581 | colsample_bytree: 0.5575941 | gamma: 0.3774743 | reg_alpha: 0.2068467 | reg_lambda: 1.458765	0.50817	58	1	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 3 | learning_rate: 0.09797056 | max_leaves: 12 | subsample: 0.6711449 | colsample_bytree: 0.5595102 | gamma: 0.3302855 | reg_alpha: 0.2496266 | reg_lambda: 0.9438751	0.50349	59	1	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 5 | learning_rate: 0.06125344 | max_leaves: 8 | subsample: 0.6997988 | colsample_bytree: 0.5091479 | gamma: 2.954878 | reg_alpha: 0.7072317 | reg_lambda: 1.354372	0.36482	60	1	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 4 | learning_rate: 0.08467966 | max_leaves: 11 | subsample: 0.6134828 | colsample_bytree: 0.9051884 | gamma: 0.5631695 | reg_alpha: 1.239835 | reg_lambda: 1.710895	0.51143	61	1	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 4 | learning_rate: 0.08151827 | max_leaves: 12 | subsample: 0.6613579 | colsample_bytree: 0.6465864 | gamma: 0.5388256 | reg_alpha: 0.9095151 | reg_lambda: 1.685993	0.51464	62	1	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 4 | learning_rate: 0.0780098 | max_leaves: 12 | subsample: 0.6427128 | colsample_bytree: 0.6244517 | gamma: 0.1981883 | reg_alpha: 0.08863483 | reg_lambda: 0.468217	0.51262	63	1	XGBClassifier	MACCS
n_estimators: 200 | max_depth: 6 | learning_rate: 0.01072888 | max_leaves: 2 | subsample: 0.5823238 | colsample_bytree: 0.8005436 | gamma: 1.183408 | reg_alpha: 4.285992 | reg_lambda: 1.851336	0.0	0	3	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 7 | learning_rate: 0.03138626 | max_leaves: 4 | subsample: 0.62337 | colsample_bytree: 0.9098469 | gamma: 4.373039 | reg_alpha: 3.340952 | reg_lambda: 0.514439	0.24126	1	3	XGBClassifier	MACCS
n_estimators: 300 | max_depth: 3 | learning_rate: 0.008611193 | max_leaves: 4 | subsample: 0.5720575 | colsample_bytree: 0.5474952 | gamma: 3.365037 | reg_alpha: 1.896091 | reg_lambda: 0.08660497	0.04286	2	3	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 9 | learning_rate: 0.007757052 | max_leaves: 5 | subsample: 0.8363691 | colsample_bytree: 0.603803 | gamma: 0.6544734 | reg_alpha: 1.394849 | reg_lambda: 3.906358	0.20848	3	3	XGBClassifier	MACCS
n_estimators: 500 | max_depth: 4 | learning_rate: 0.03540395 | max_leaves: 4 | subsample: 0.8271266 | colsample_bytree: 0.6947119 | gamma: 4.790903 | reg_alpha: 3.246095 | reg_lambda: 3.44095	0.1755	4	3	XGBClassifier	MACCS
n_estimators: 150 | max_depth: 11 | learning_rate: 0.0376039 | max_leaves: 0 | subsample: 0.7355303 | colsample_bytree: 0.8221496 | gamma: 4.293536 | reg_alpha: 2.888144 | reg_lambda: 4.219964	0.22686	5	3	XGBClassifier	MACCS
n_estimators: 150 | max_depth: 10 | learning_rate: 0.08058708 | max_leaves: 2 | subsample: 0.6488972 | colsample_bytree: 0.8831003 | gamma: 3.909219 | reg_alpha: 2.241589 | reg_lambda: 3.937337	0.13922	6	3	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 10 | learning_rate: 0.005239071 | max_leaves: 3 | subsample: 0.5553832 | colsample_bytree: 0.5018527 | gamma: 4.228418 | reg_alpha: 1.079149 | reg_lambda: 1.789071	0.09146	7	3	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 2 | learning_rate: 0.01541379 | max_leaves: 2 | subsample: 0.9930321 | colsample_bytree: 0.6286978 | gamma: 2.002987 | reg_alpha: 1.150839 | reg_lambda: 4.763965	0.09544	8	3	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 12 | learning_rate: 0.04753231 | max_leaves: 4 | subsample: 0.8119621 | colsample_bytree: 0.9429579 | gamma: 2.441624 | reg_alpha: 2.942429 | reg_lambda: 0.3276724	0.29198	9	3	XGBClassifier	MACCS
n_estimators: 550 | max_depth: 12 | learning_rate: 0.08710134 | max_leaves: 9 | subsample: 0.9793344 | colsample_bytree: 0.9980692 | gamma: 2.539372 | reg_alpha: 0.1504885 | reg_lambda: 0.7966972	0.32715	10	3	XGBClassifier	MACCS
n_estimators: 525 | max_depth: 12 | learning_rate: 0.07768771 | max_leaves: 9 | subsample: 0.9974488 | colsample_bytree: 0.9711428 | gamma: 2.686816 | reg_alpha: 0.08498417 | reg_lambda: 0.9419068	0.29792	11	3	XGBClassifier	MACCS
n_estimators: 450 | max_depth: 12 | learning_rate: 0.09535528 | max_leaves: 9 | subsample: 0.979483 | colsample_bytree: 0.9992129 | gamma: 3.191014 | reg_alpha: 0.05038332 | reg_lambda: 1.24243	0.31509	12	3	XGBClassifier	MACCS
n_estimators: 400 | max_depth: 8 | learning_rate: 0.0995104 | max_leaves: 11 | subsample: 0.9145298 | colsample_bytree: 0.9988437 | gamma: 3.062764 | reg_alpha: 0.1636239 | reg_lambda: 1.531774	0.34294	13	3	XGBClassifier	MACCS
n_estimators: 375 | max_depth: 8 | learning_rate: 0.05701424 | max_leaves: 12 | subsample: 0.9137125 | colsample_bytree: 0.8556109 | gamma: 1.52249 | reg_alpha: 0.6324305 | reg_lambda: 2.7287	0.35205	14	3	XGBClassifier	MACCS
n_estimators: 325 | max_depth: 7 | learning_rate: 0.05719377 | max_leaves: 12 | subsample: 0.8989468 | colsample_bytree: 0.8449146 | gamma: 1.513568 | reg_alpha: 0.6983165 | reg_lambda: 2.734977	0.36569	15	3	XGBClassifier	MACCS
n_estimators: 225 | max_depth: 6 | learning_rate: 0.05677781 | max_leaves: 12 | subsample: 0.8983794 | colsample_bytree: 0.749059 | gamma: 0.02206555 | reg_alpha: 0.772496 | reg_lambda: 2.938477	0.37894	16	3	XGBClassifier	MACCS
n_estimators: 275 | max_depth: 5 | learning_rate: 0.02019248 | max_leaves: 7 | subsample: 0.7624658 | colsample_bytree: 0.7361876 | gamma: 0.06565867 | reg_alpha: 1.769488 | reg_lambda: 2.64473	0.23734	17	3	XGBClassifier	MACCS
n_estimators: 100 | max_depth: 5 | learning_rate: 0.05599617 | max_leaves: 12 | subsample: 0.897343 | colsample_bytree: 0.7643289 | gamma: 0.04893334 | reg_alpha: 4.264282 | reg_lambda: 3.075723	0.29305	18	3	XGBClassifier	MACCS
n_estimators: 300 | max_depth: 6 | learning_rate: 0.02141641 | max_leaves: 7 | subsample: 0.7093332 | colsample_bytree: 0.6876809 | gamma: 0.8645434 | reg_alpha: 0.6357086 | reg_lambda: 3.219444	0.2632	19	3	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 7 | learning_rate: 0.02790181 | max_leaves: 10 | subsample: 0.8794541 | colsample_bytree: 0.7796262 | gamma: 1.584802 | reg_alpha: 0.6664627 | reg_lambda: 2.201292	0.35917	20	3	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 7 | learning_rate: 0.02862317 | max_leaves: 10 | subsample: 0.8740854 | colsample_bytree: 0.7685055 | gamma: 1.808386 | reg_alpha: 0.7977107 | reg_lambda: 2.383079	0.34163	21	3	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 7 | learning_rate: 0.05227446 | max_leaves: 11 | subsample: 0.9250944 | colsample_bytree: 0.8352857 | gamma: 0.6041373 | reg_alpha: 1.733347 | reg_lambda: 2.201527	0.40441	22	3	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 6 | learning_rate: 0.04749243 | max_leaves: 12 | subsample: 0.9362531 | colsample_bytree: 0.8492224 | gamma: 0.484533 | reg_alpha: 1.645752 | reg_lambda: 2.184673	0.41615	23	3	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 5 | learning_rate: 0.04459969 | max_leaves: 11 | subsample: 0.9448473 | colsample_bytree: 0.7062013 | gamma: 0.3656257 | reg_alpha: 1.685291 | reg_lambda: 2.234247	0.41915	24	3	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 5 | learning_rate: 0.0425751 | max_leaves: 10 | subsample: 0.9480016 | colsample_bytree: 0.6964709 | gamma: 0.606565 | reg_alpha: 2.272973 | reg_lambda: 2.05139	0.38405	25	3	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 4 | learning_rate: 0.0710778 | max_leaves: 8 | subsample: 0.9472574 | colsample_bytree: 0.9026147 | gamma: 0.4504984 | reg_alpha: 1.705084 | reg_lambda: 1.308911	0.40771	26	3	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 4 | learning_rate: 0.06605303 | max_leaves: 7 | subsample: 0.9493271 | colsample_bytree: 0.9056706 | gamma: 0.929954 | reg_alpha: 1.555132 | reg_lambda: 1.413453	0.37136	27	3	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 2 | learning_rate: 0.04202984 | max_leaves: 8 | subsample: 0.7970785 | colsample_bytree: 0.8767819 | gamma: 1.177655 | reg_alpha: 2.101693 | reg_lambda: 0.9502197	0.33918	28	3	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 4 | learning_rate: 0.07276138 | max_leaves: 11 | subsample: 0.8513675 | colsample_bytree: 0.926287 | gamma: 0.3858926 | reg_alpha: 2.671867 | reg_lambda: 1.765968	0.44902	29	3	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 3 | learning_rate: 0.0158964 | max_leaves: 11 | subsample: 0.8606598 | colsample_bytree: 0.8031612 | gamma: 1.111688 | reg_alpha: 2.571829 | reg_lambda: 1.83046	0.29444	30	3	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 4 | learning_rate: 0.07357064 | max_leaves: 11 | subsample: 0.9401425 | colsample_bytree: 0.9390481 | gamma: 0.3143564 | reg_alpha: 2.719048 | reg_lambda: 1.605867	0.44222	31	3	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 3 | learning_rate: 0.06411528 | max_leaves: 11 | subsample: 0.8582258 | colsample_bytree: 0.9304184 | gamma: 0.3809742 | reg_alpha: 3.870554 | reg_lambda: 1.698542	0.41485	32	3	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 5 | learning_rate: 0.04691607 | max_leaves: 10 | subsample: 0.9474078 | colsample_bytree: 0.9523115 | gamma: 0.3783183 | reg_alpha: 2.695374 | reg_lambda: 2.029968	0.39821	33	3	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 4 | learning_rate: 0.0342142 | max_leaves: 11 | subsample: 0.5166899 | colsample_bytree: 0.725344 | gamma: 0.2621907 | reg_alpha: 3.552641 | reg_lambda: 2.294253	0.42937	34	3	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 3 | learning_rate: 0.0332643 | max_leaves: 11 | subsample: 0.5317238 | colsample_bytree: 0.6270605 | gamma: 0.839556 | reg_alpha: 4.94908 | reg_lambda: 2.396062	0.35904	35	3	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 4 | learning_rate: 0.02397837 | max_leaves: 8 | subsample: 0.6523327 | colsample_bytree: 0.7159168 | gamma: 0.1457411 | reg_alpha: 3.472895 | reg_lambda: 3.508303	0.36335	36	3	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 3 | learning_rate: 0.03881304 | max_leaves: 6 | subsample: 0.5051699 | colsample_bytree: 0.661188 | gamma: 1.260323 | reg_alpha: 3.428418 | reg_lambda: 1.140269	0.34846	37	3	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 4 | learning_rate: 0.0684821 | max_leaves: 9 | subsample: 0.5925587 | colsample_bytree: 0.5890218 | gamma: 0.2646869 | reg_alpha: 3.1124 | reg_lambda: 0.5956364	0.46004	38	3	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 2 | learning_rate: 0.07241486 | max_leaves: 0 | subsample: 0.6101432 | colsample_bytree: 0.5832127 | gamma: 0.7861229 | reg_alpha: 3.101812 | reg_lambda: 0.598577	0.38033	39	3	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 4 | learning_rate: 0.01182184 | max_leaves: 9 | subsample: 0.5674887 | colsample_bytree: 0.5049132 | gamma: 1.971748 | reg_alpha: 3.719467 | reg_lambda: 0.09044821	0.28725	40	3	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 4 | learning_rate: 0.08303244 | max_leaves: 10 | subsample: 0.5129879 | colsample_bytree: 0.5509662 | gamma: 0.2852595 | reg_alpha: 2.406567 | reg_lambda: 1.469066	0.48	41	3	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 4 | learning_rate: 0.08537462 | max_leaves: 10 | subsample: 0.5157146 | colsample_bytree: 0.5441659 | gamma: 0.2403822 | reg_alpha: 2.784105 | reg_lambda: 1.607269	0.47628	42	3	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 4 | learning_rate: 0.08525244 | max_leaves: 10 | subsample: 0.5993598 | colsample_bytree: 0.5517348 | gamma: 0.6388166 | reg_alpha: 2.793074 | reg_lambda: 0.547977	0.46042	43	3	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 2 | learning_rate: 0.0830489 | max_leaves: 10 | subsample: 0.5433195 | colsample_bytree: 0.5504979 | gamma: 0.6978946 | reg_alpha: 2.371877 | reg_lambda: 0.4191326	0.3901	44	3	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 3 | learning_rate: 0.08797437 | max_leaves: 9 | subsample: 0.5890255 | colsample_bytree: 0.5615506 | gamma: 1.010521 | reg_alpha: 3.097912 | reg_lambda: 0.6937831	0.4314	45	3	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 5 | learning_rate: 0.09696164 | max_leaves: 8 | subsample: 0.6525973 | colsample_bytree: 0.526149 | gamma: 1.268572 | reg_alpha: 2.904782 | reg_lambda: 1.018335	0.39529	46	3	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 6 | learning_rate: 0.06438422 | max_leaves: 10 | subsample: 0.6875426 | colsample_bytree: 0.5828392 | gamma: 4.609222 | reg_alpha: 2.018472 | reg_lambda: 0.007626283	0.25387	47	3	XGBClassifier	MACCS
n_estimators: 575 | max_depth: 3 | learning_rate: 0.08375112 | max_leaves: 9 | subsample: 0.6108613 | colsample_bytree: 0.5296171 | gamma: 3.601274 | reg_alpha: 2.448996 | reg_lambda: 0.4446443	0.29194	48	3	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 4 | learning_rate: 0.09942295 | max_leaves: 6 | subsample: 0.5734384 | colsample_bytree: 0.6087043 | gamma: 0.613674 | reg_alpha: 3.186304 | reg_lambda: 0.2580714	0.4467	49	3	XGBClassifier	MACCS
n_estimators: 475 | max_depth: 5 | learning_rate: 0.005051084 | max_leaves: 10 | subsample: 0.5315543 | colsample_bytree: 0.5781532 | gamma: 0.1967193 | reg_alpha: 2.716178 | reg_lambda: 0.7982192	0.1192	50	3	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 4 | learning_rate: 0.09854995 | max_leaves: 5 | subsample: 0.5797703 | colsample_bytree: 0.6099073 | gamma: 0.5858746 | reg_alpha: 3.266549 | reg_lambda: 1.129552	0.43343	51	3	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 4 | learning_rate: 0.0795469 | max_leaves: 3 | subsample: 0.5618765 | colsample_bytree: 0.6486723 | gamma: 0.7794311 | reg_alpha: 2.906842 | reg_lambda: 0.2445634	0.36063	52	3	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 3 | learning_rate: 0.08815921 | max_leaves: 6 | subsample: 0.636309 | colsample_bytree: 0.6045232 | gamma: 0.03653513 | reg_alpha: 3.201212 | reg_lambda: 1.435008	0.43946	53	3	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 6 | learning_rate: 0.06379778 | max_leaves: 9 | subsample: 0.589461 | colsample_bytree: 0.5269769 | gamma: 0.198733 | reg_alpha: 4.048345 | reg_lambda: 0.2625316	0.44292	54	3	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 5 | learning_rate: 0.007883564 | max_leaves: 6 | subsample: 0.5484137 | colsample_bytree: 0.5661592 | gamma: 1.395832 | reg_alpha: 2.171249 | reg_lambda: 0.7851125	0.25108	55	3	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 4 | learning_rate: 0.07322807 | max_leaves: 5 | subsample: 0.5044931 | colsample_bytree: 0.5010058 | gamma: 0.4917314 | reg_alpha: 2.496115 | reg_lambda: 0.530618	0.41713	56	3	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 2 | learning_rate: 0.05117333 | max_leaves: 7 | subsample: 0.7699314 | colsample_bytree: 0.54292 | gamma: 2.30404 | reg_alpha: 3.63128 | reg_lambda: 4.76079	0.28375	57	3	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 9 | learning_rate: 0.08946448 | max_leaves: 12 | subsample: 0.6781856 | colsample_bytree: 0.6690193 | gamma: 0.9755953 | reg_alpha: 3.032982 | reg_lambda: 1.98858	0.44412	58	3	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 3 | learning_rate: 0.09954827 | max_leaves: 10 | subsample: 0.6088213 | colsample_bytree: 0.6263332 | gamma: 2.827162 | reg_alpha: 2.789361 | reg_lambda: 1.262386	0.32106	59	3	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 5 | learning_rate: 0.006165569 | max_leaves: 8 | subsample: 0.6292323 | colsample_bytree: 0.5442121 | gamma: 0.6626963 | reg_alpha: 3.312434 | reg_lambda: 1.58438	0.23456	60	3	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 11 | learning_rate: 0.08522277 | max_leaves: 12 | subsample: 0.6937601 | colsample_bytree: 0.658022 | gamma: 0.2497801 | reg_alpha: 3.016466 | reg_lambda: 1.956663	0.49149	61	3	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 9 | learning_rate: 0.07848334 | max_leaves: 12 | subsample: 0.721945 | colsample_bytree: 0.5956096 | gamma: 0.2263563 | reg_alpha: 2.651689 | reg_lambda: 1.884697	0.48155	62	3	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 10 | learning_rate: 0.0582327 | max_leaves: 12 | subsample: 0.7329199 | colsample_bytree: 0.590117 | gamma: 0.00624957 | reg_alpha: 1.929148 | reg_lambda: 1.896506	0.4621	63	3	XGBClassifier	MACCS
n_estimators: 375 | max_depth: 2 | learning_rate: 0.02463863 | max_leaves: 0 | subsample: 0.5133238 | colsample_bytree: 0.5339215 | gamma: 0.03206598 | reg_alpha: 1.143504 | reg_lambda: 3.118367	0.22277	0	2	XGBClassifier	MACCS
n_estimators: 525 | max_depth: 7 | learning_rate: 0.03228063 | max_leaves: 5 | subsample: 0.5764246 | colsample_bytree: 0.8371553 | gamma: 1.216696 | reg_alpha: 3.933319 | reg_lambda: 4.31933	0.30698	1	2	XGBClassifier	MACCS
n_estimators: 350 | max_depth: 12 | learning_rate: 0.01143159 | max_leaves: 7 | subsample: 0.9079211 | colsample_bytree: 0.9084193 | gamma: 1.011553 | reg_alpha: 1.73134 | reg_lambda: 2.177451	0.19168	2	2	XGBClassifier	MACCS
n_estimators: 550 | max_depth: 10 | learning_rate: 0.04558087 | max_leaves: 9 | subsample: 0.6306232 | colsample_bytree: 0.5280827 | gamma: 3.907137 | reg_alpha: 2.373027 | reg_lambda: 0.8197428	0.25651	3	2	XGBClassifier	MACCS
n_estimators: 225 | max_depth: 11 | learning_rate: 0.007818278 | max_leaves: 3 | subsample: 0.5172284 | colsample_bytree: 0.5844414 | gamma: 2.601617 | reg_alpha: 0.06545349 | reg_lambda: 0.6950859	0.00431	4	2	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 7 | learning_rate: 0.04126482 | max_leaves: 12 | subsample: 0.764265 | colsample_bytree: 0.8606668 | gamma: 1.219166 | reg_alpha: 2.701644 | reg_lambda: 1.352426	0.39652	5	2	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 2 | learning_rate: 0.006039391 | max_leaves: 3 | subsample: 0.6831903 | colsample_bytree: 0.7096118 | gamma: 4.636121 | reg_alpha: 3.067689 | reg_lambda: 3.532972	0.09618	6	2	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.00603092 | max_leaves: 3 | subsample: 0.6701407 | colsample_bytree: 0.7796173 | gamma: 0.2819731 | reg_alpha: 0.2747861 | reg_lambda: 0.6066526	0.1274	7	2	XGBClassifier	MACCS
n_estimators: 350 | max_depth: 6 | learning_rate: 0.02198566 | max_leaves: 6 | subsample: 0.9621312 | colsample_bytree: 0.7790771 | gamma: 4.488111 | reg_alpha: 3.687425 | reg_lambda: 2.289509	0.1638	8	2	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 5 | learning_rate: 0.05153464 | max_leaves: 1 | subsample: 0.5470445 | colsample_bytree: 0.8710683 | gamma: 1.497778 | reg_alpha: 0.5302323 | reg_lambda: 4.732242	0.0	9	2	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 4 | learning_rate: 0.09832726 | max_leaves: 12 | subsample: 0.8229348 | colsample_bytree: 0.9970566 | gamma: 2.624965 | reg_alpha: 4.305776 | reg_lambda: 1.404415	0.32442	10	2	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 4 | learning_rate: 0.09676047 | max_leaves: 12 | subsample: 0.8275522 | colsample_bytree: 0.9863926 | gamma: 2.896756 | reg_alpha: 4.811563 | reg_lambda: 1.483589	0.30364	11	2	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 9 | learning_rate: 0.09617892 | max_leaves: 12 | subsample: 0.7833893 | colsample_bytree: 0.9946423 | gamma: 1.921673 | reg_alpha: 4.867209 | reg_lambda: 1.544334	0.3455	12	2	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 9 | learning_rate: 0.06076615 | max_leaves: 10 | subsample: 0.7874681 | colsample_bytree: 0.9284114 | gamma: 1.697307 | reg_alpha: 2.868028 | reg_lambda: 1.656276	0.35916	13	2	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 8 | learning_rate: 0.05347571 | max_leaves: 9 | subsample: 0.7409827 | colsample_bytree: 0.92118 | gamma: 0.7329674 | reg_alpha: 2.730969 | reg_lambda: 0.2201513	0.42916	14	2	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.01597515 | max_leaves: 9 | subsample: 0.708079 | colsample_bytree: 0.6948307 | gamma: 0.6682308 | reg_alpha: 2.124239 | reg_lambda: 0.04466259	0.37838	15	2	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 8 | learning_rate: 0.03732439 | max_leaves: 10 | subsample: 0.8679031 | colsample_bytree: 0.853089 | gamma: 2.009175 | reg_alpha: 3.171493 | reg_lambda: 0.04520535	0.33144	16	2	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 6 | learning_rate: 0.05482163 | max_leaves: 8 | subsample: 0.7340584 | colsample_bytree: 0.9297921 | gamma: 0.6854076 | reg_alpha: 1.479632 | reg_lambda: 0.9523834	0.42382	17	2	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 5 | learning_rate: 0.06479927 | max_leaves: 7 | subsample: 0.7268183 | colsample_bytree: 0.9335902 | gamma: 0.4918012 | reg_alpha: 1.447343 | reg_lambda: 0.5418254	0.43634	18	2	XGBClassifier	MACCS
