Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: newton-cg:None | C: 5.433411	0.47183	41	4	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 4.927282	0.47349	42	4	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 2.495913	0.41903	43	4	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 1.177215 | l1_ratio: 0.9690105	0.41856	44	4	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 2.086509	0.47016	45	4	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 4.985348	0.4304	46	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.06823024	0.46939	47	4	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.01940758	0.41838	48	4	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.4980359	0.45019	49	4	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 1.243536	0.4164	50	4	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 6.10196	0.46998	51	4	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 4.748617	0.4679	52	4	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 9.857316	0.46864	53	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 3.255467	0.4621	54	4	LogisticRegression	RDKit
solver_penalty: saga:None | C: 6.36829	0.4124	55	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.2524406	0.47288	56	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.2267672	0.46808	57	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.1520965	0.47072	58	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.2746099	0.4758	59	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.06478217	0.44106	60	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.5684249	0.46538	61	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.2398709	0.47523	62	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.8944733	0.46984	63	4	LogisticRegression	RDKit
