Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 450 | max_depth: 4 | learning_rate: 0.006900681 | max_leaves: 5 | subsample: 0.5566929 | colsample_bytree: 0.5608966 | gamma: 3.771301 | reg_alpha: 0.08869955 | reg_lambda: 0.7073819	0.10343	42	1	XGBClassifier	RDKit
n_estimators: 600 | max_depth: 2 | learning_rate: 0.08205323 | max_leaves: 11 | subsample: 0.5921427 | colsample_bytree: 0.678704 | gamma: 2.474384 | reg_alpha: 0.3290649 | reg_lambda: 0.4766866	0.46216	43	1	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 5 | learning_rate: 0.05769328 | max_leaves: 2 | subsample: 0.6318112 | colsample_bytree: 0.6480193 | gamma: 1.962534 | reg_alpha: 1.174223 | reg_lambda: 0.8555517	0.34154	44	1	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 3 | learning_rate: 0.08559956 | max_leaves: 12 | subsample: 0.520472 | colsample_bytree: 0.571519 | gamma: 2.881082 | reg_alpha: 0.8300108 | reg_lambda: 2.873712	0.46689	45	1	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 6 | learning_rate: 0.07291429 | max_leaves: 6 | subsample: 0.5590914 | colsample_bytree: 0.528822 | gamma: 3.202068 | reg_alpha: 0.6502625 | reg_lambda: 1.772241	0.47381	46	1	XGBClassifier	RDKit
n_estimators: 300 | max_depth: 4 | learning_rate: 0.01493869 | max_leaves: 9 | subsample: 0.9450767 | colsample_bytree: 0.597972 | gamma: 1.741801 | reg_alpha: 0.001548175 | reg_lambda: 1.306122	0.26947	47	1	XGBClassifier	RDKit
n_estimators: 425 | max_depth: 5 | learning_rate: 0.05010235 | max_leaves: 7 | subsample: 0.5932284 | colsample_bytree: 0.7080918 | gamma: 3.51944 | reg_alpha: 3.97363 | reg_lambda: 4.457249	0.37176	48	1	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 2 | learning_rate: 0.08666733 | max_leaves: 11 | subsample: 0.6427093 | colsample_bytree: 0.7662383 | gamma: 2.407481 | reg_alpha: 1.256957 | reg_lambda: 2.181253	0.45773	49	1	XGBClassifier	RDKit
n_estimators: 600 | max_depth: 8 | learning_rate: 0.05521837 | max_leaves: 10 | subsample: 0.6785029 | colsample_bytree: 0.5141616 | gamma: 1.322086 | reg_alpha: 0.2760321 | reg_lambda: 4.974157	0.48635	50	1	XGBClassifier	RDKit
n_estimators: 600 | max_depth: 7 | learning_rate: 0.05469153 | max_leaves: 10 | subsample: 0.670068 | colsample_bytree: 0.5146749 | gamma: 1.190074 | reg_alpha: 0.2470925 | reg_lambda: 4.8703	0.48811	51	1	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 9 | learning_rate: 0.05449277 | max_leaves: 10 | subsample: 0.6840704 | colsample_bytree: 0.5027402 | gamma: 1.11715 | reg_alpha: 0.4331441 | reg_lambda: 4.923985	0.48851	52	1	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 9 | learning_rate: 0.04116278 | max_leaves: 10 | subsample: 0.6947503 | colsample_bytree: 0.5038379 | gamma: 1.059215 | reg_alpha: 0.4563474 | reg_lambda: 4.983224	0.4786	53	1	XGBClassifier	RDKit
n_estimators: 600 | max_depth: 8 | learning_rate: 0.0311985 | max_leaves: 9 | subsample: 0.7350373 | colsample_bytree: 0.531047 | gamma: 1.255685 | reg_alpha: 0.8881554 | reg_lambda: 4.739112	0.44155	54	1	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 9 | learning_rate: 0.05326806 | max_leaves: 8 | subsample: 0.7108043 | colsample_bytree: 0.5152748 | gamma: 0.8146373 | reg_alpha: 3.559293 | reg_lambda: 4.120915	0.46113	55	1	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 9 | learning_rate: 0.0473202 | max_leaves: 10 | subsample: 0.6685284 | colsample_bytree: 0.5214525 | gamma: 0.3258875 | reg_alpha: 2.7234 | reg_lambda: 4.962235	0.48349	56	1	XGBClassifier	RDKit
n_estimators: 550 | max_depth: 7 | learning_rate: 0.05556029 | max_leaves: 8 | subsample: 0.6666911 | colsample_bytree: 0.5014519 | gamma: 0.5512148 | reg_alpha: 0.596485 | reg_lambda: 4.454039	0.47517	57	1	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.02642689 | max_leaves: 9 | subsample: 0.8015253 | colsample_bytree: 0.7227113 | gamma: 1.52913 | reg_alpha: 1.388409 | reg_lambda: 3.86868	0.46356	58	1	XGBClassifier	RDKit
n_estimators: 575 | max_depth: 7 | learning_rate: 0.06747688 | max_leaves: 10 | subsample: 0.7039693 | colsample_bytree: 0.9270004 | gamma: 0.8943594 | reg_alpha: 4.720655 | reg_lambda: 4.765241	0.47718	59	1	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 8 | learning_rate: 0.04336334 | max_leaves: 2 | subsample: 0.7230247 | colsample_bytree: 0.5474163 | gamma: 1.159634 | reg_alpha: 0.2535786 | reg_lambda: 4.540104	0.25936	60	1	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 11 | learning_rate: 0.04661712 | max_leaves: 10 | subsample: 0.672594 | colsample_bytree: 0.514741 | gamma: 0.3695611 | reg_alpha: 2.840951 | reg_lambda: 4.336844	0.49135	61	1	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 11 | learning_rate: 0.03589383 | max_leaves: 10 | subsample: 0.6770766 | colsample_bytree: 0.5243193 | gamma: 0.007139772 | reg_alpha: 4.447755 | reg_lambda: 4.66213	0.47434	62	1	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 11 | learning_rate: 0.06445975 | max_leaves: 9 | subsample: 0.7633818 | colsample_bytree: 0.5528569 | gamma: 0.5241285 | reg_alpha: 0.2079266 | reg_lambda: 4.147621	0.49677	63	1	XGBClassifier	RDKit
n_estimators: 325 | max_depth: 10 | learning_rate: 0.01500036 | max_leaves: 5 | subsample: 0.507874 | colsample_bytree: 0.6733265 | gamma: 2.892971 | reg_alpha: 1.643174 | reg_lambda: 4.595432	0.15452	0	3	XGBClassifier	RDKit
n_estimators: 150 | max_depth: 5 | learning_rate: 0.05652641 | max_leaves: 4 | subsample: 0.784933 | colsample_bytree: 0.6380362 | gamma: 4.926599 | reg_alpha: 0.4244467 | reg_lambda: 1.279271	0.21085	1	3	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 8 | learning_rate: 0.03679543 | max_leaves: 7 | subsample: 0.5419015 | colsample_bytree: 0.6423416 | gamma: 0.9694604 | reg_alpha: 4.327618 | reg_lambda: 1.980069	0.44756	2	3	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 4 | learning_rate: 0.0963191 | max_leaves: 9 | subsample: 0.8672875 | colsample_bytree: 0.7454022 | gamma: 3.50229 | reg_alpha: 1.230933 | reg_lambda: 1.055246	0.39294	3	3	XGBClassifier	RDKit
n_estimators: 400 | max_depth: 9 | learning_rate: 0.06802768 | max_leaves: 0 | subsample: 0.8475734 | colsample_bytree: 0.5646406 | gamma: 0.6015783 | reg_alpha: 3.362299 | reg_lambda: 4.135319	0.50427	4	3	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 4 | learning_rate: 0.01230619 | max_leaves: 4 | subsample: 0.7588138 | colsample_bytree: 0.8543102 | gamma: 0.2194872 | reg_alpha: 1.617542 | reg_lambda: 0.330788	0.20982	5	3	XGBClassifier	RDKit
n_estimators: 450 | max_depth: 8 | learning_rate: 0.005291719 | max_leaves: 4 | subsample: 0.521565 | colsample_bytree: 0.6777466 | gamma: 0.8344453 | reg_alpha: 4.283027 | reg_lambda: 3.514643	0.02296	6	3	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 6 | learning_rate: 0.008371939 | max_leaves: 8 | subsample: 0.5124868 | colsample_bytree: 0.691244 | gamma: 3.252641 | reg_alpha: 1.757181 | reg_lambda: 4.248739	0.25874	7	3	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 10 | learning_rate: 0.03149788 | max_leaves: 12 | subsample: 0.8506177 | colsample_bytree: 0.7354146 | gamma: 3.609834 | reg_alpha: 0.9401981 | reg_lambda: 0.0712245	0.38595	8	3	XGBClassifier	RDKit
n_estimators: 550 | max_depth: 2 | learning_rate: 0.007329954 | max_leaves: 9 | subsample: 0.9612463 | colsample_bytree: 0.7570945 | gamma: 2.773253 | reg_alpha: 4.433481 | reg_lambda: 4.999129	0.08196	9	3	XGBClassifier	RDKit
n_estimators: 175 | max_depth: 12 | learning_rate: 0.098014 | max_leaves: 0 | subsample: 0.9857558 | colsample_bytree: 0.5250005 | gamma: 1.718998 | reg_alpha: 3.086431 | reg_lambda: 3.226011	0.40229	10	3	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.03555084 | max_leaves: 0 | subsample: 0.6563514 | colsample_bytree: 0.5253472 | gamma: 1.51811 | reg_alpha: 3.31912 | reg_lambda: 2.100553	0.43846	11	3	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.05116138 | max_leaves: 2 | subsample: 0.643495 | colsample_bytree: 0.5892691 | gamma: 0.3444842 | reg_alpha: 3.66042 | reg_lambda: 2.647954	0.31881	12	3	XGBClassifier	RDKit
n_estimators: 350 | max_depth: 8 | learning_rate: 0.05477516 | max_leaves: 7 | subsample: 0.6427104 | colsample_bytree: 0.9715712 | gamma: 1.446658 | reg_alpha: 4.958522 | reg_lambda: 2.102287	0.38423	13	3	XGBClassifier	RDKit
n_estimators: 475 | max_depth: 12 | learning_rate: 0.02278544 | max_leaves: 11 | subsample: 0.8883588 | colsample_bytree: 0.595837 | gamma: 0.9859282 | reg_alpha: 2.558225 | reg_lambda: 3.861684	0.36934	14	3	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 7 | learning_rate: 0.0380805 | max_leaves: 2 | subsample: 0.7144208 | colsample_bytree: 0.5791 | gamma: 2.224714 | reg_alpha: 3.891192 | reg_lambda: 2.793087	0.26818	15	3	XGBClassifier	RDKit
n_estimators: 325 | max_depth: 9 | learning_rate: 0.07016543 | max_leaves: 6 | subsample: 0.5759845 | colsample_bytree: 0.8056951 | gamma: 0.04124336 | reg_alpha: 2.900342 | reg_lambda: 1.428735	0.39332	16	3	XGBClassifier	RDKit
n_estimators: 575 | max_depth: 6 | learning_rate: 0.02341693 | max_leaves: 2 | subsample: 0.7847403 | colsample_bytree: 0.5112755 | gamma: 0.8485275 | reg_alpha: 4.759449 | reg_lambda: 2.05074	0.13345	17	3	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 11 | learning_rate: 0.01605304 | max_leaves: 10 | subsample: 0.9136217 | colsample_bytree: 0.6288276 | gamma: 2.19217 | reg_alpha: 3.839218 | reg_lambda: 3.053862	0.35199	18	3	XGBClassifier	RDKit
n_estimators: 250 | max_depth: 9 | learning_rate: 0.07098905 | max_leaves: 7 | subsample: 0.8300379 | colsample_bytree: 0.5566449 | gamma: 0.5564507 | reg_alpha: 2.254494 | reg_lambda: 3.985143	0.39212	19	3	XGBClassifier	RDKit
n_estimators: 450 | max_depth: 7 | learning_rate: 0.0283515 | max_leaves: 5 | subsample: 0.6986766 | colsample_bytree: 0.8484831 | gamma: 1.24286 | reg_alpha: 4.333464 | reg_lambda: 0.7095834	0.30063	20	3	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.04273523 | max_leaves: 0 | subsample: 0.5969927 | colsample_bytree: 0.5085624 | gamma: 1.893577 | reg_alpha: 3.340477 | reg_lambda: 2.020695	0.42487	21	3	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 9 | learning_rate: 0.03447037 | max_leaves: 1 | subsample: 0.5802051 | colsample_bytree: 0.5619084 | gamma: 1.538436 | reg_alpha: 3.448875 | reg_lambda: 1.739236	0.0	22	3	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 6 | learning_rate: 0.0739098 | max_leaves: 1 | subsample: 0.6296934 | colsample_bytree: 0.6401715 | gamma: 1.126594 | reg_alpha: 2.484874 | reg_lambda: 2.359394	0.0	23	3	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 8 | learning_rate: 0.04666212 | max_leaves: 3 | subsample: 0.6899645 | colsample_bytree: 0.5472502 | gamma: 0.6628254 | reg_alpha: 4.05741 | reg_lambda: 1.654518	0.37852	24	3	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 11 | learning_rate: 0.02632794 | max_leaves: 0 | subsample: 0.7318131 | colsample_bytree: 0.6292943 | gamma: 1.948311 | reg_alpha: 3.022958 | reg_lambda: 2.387708	0.41052	25	3	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 9 | learning_rate: 0.03759188 | max_leaves: 6 | subsample: 0.5580981 | colsample_bytree: 0.6068815 | gamma: 1.310588 | reg_alpha: 3.497214 | reg_lambda: 3.415428	0.41104	26	3	XGBClassifier	RDKit
n_estimators: 400 | max_depth: 7 | learning_rate: 0.0196806 | max_leaves: 1 | subsample: 0.6169514 | colsample_bytree: 0.5310414 | gamma: 0.4383988 | reg_alpha: 4.550982 | reg_lambda: 0.9463868	0.0	27	3	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 11 | learning_rate: 0.06173654 | max_leaves: 3 | subsample: 0.6704875 | colsample_bytree: 0.6978846 | gamma: 4.666931 | reg_alpha: 2.706117 | reg_lambda: 2.888894	0.34176	28	3	XGBClassifier	RDKit
n_estimators: 275 | max_depth: 10 | learning_rate: 0.01519397 | max_leaves: 5 | subsample: 0.814687 | colsample_bytree: 0.6565489 | gamma: 2.535498 | reg_alpha: 3.242883 | reg_lambda: 4.610739	0.13834	29	3	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 7 | learning_rate: 0.0795044 | max_leaves: 7 | subsample: 0.5288896 | colsample_bytree: 0.9742478 | gamma: 1.579176 | reg_alpha: 2.249938 | reg_lambda: 1.785246	0.49115	30	3	XGBClassifier	RDKit
n_estimators: 500 | max_depth: 7 | learning_rate: 0.0859745 | max_leaves: 8 | subsample: 0.5486992 | colsample_bytree: 0.9887388 | gamma: 1.645178 | reg_alpha: 2.01795 | reg_lambda: 1.79173	0.49357	31	3	XGBClassifier	RDKit
n_estimators: 500 | max_depth: 5 | learning_rate: 0.08666903 | max_leaves: 8 | subsample: 0.5385334 | colsample_bytree: 0.9903358 | gamma: 1.086246 | reg_alpha: 2.04687 | reg_lambda: 1.72406	0.49843	32	3	XGBClassifier	RDKit
n_estimators: 500 | max_depth: 5 | learning_rate: 0.08271511 | max_leaves: 8 | subsample: 0.5039019 | colsample_bytree: 0.9974712 | gamma: 2.150773 | reg_alpha: 2.053823 | reg_lambda: 1.333937	0.48025	33	3	XGBClassifier	RDKit
n_estimators: 600 | max_depth: 5 | learning_rate: 0.08603857 | max_leaves: 9 | subsample: 0.5640908 | colsample_bytree: 0.9457538 | gamma: 1.735493 | reg_alpha: 1.924586 | reg_lambda: 1.661047	0.49476	34	3	XGBClassifier	RDKit
n_estimators: 400 | max_depth: 3 | learning_rate: 0.09829494 | max_leaves: 9 | subsample: 0.5479865 | colsample_bytree: 0.9070651 | gamma: 1.141895 | reg_alpha: 1.108261 | reg_lambda: 0.7866062	0.49662	35	3	XGBClassifier	RDKit
n_estimators: 400 | max_depth: 2 | learning_rate: 0.05917219 | max_leaves: 10 | subsample: 0.5912472 | colsample_bytree: 0.9432259 | gamma: 1.019698 | reg_alpha: 0.6200806 | reg_lambda: 0.5995563	0.36049	36	3	XGBClassifier	RDKit
n_estimators: 600 | max_depth: 3 | learning_rate: 0.09308681 | max_leaves: 9 | subsample: 0.7602732 | colsample_bytree: 0.9183178 | gamma: 0.6904255 | reg_alpha: 1.267896 | reg_lambda: 1.156568	0.507	37	3	XGBClassifier	RDKit
n_estimators: 400 | max_depth: 3 | learning_rate: 0.06333257 | max_leaves: 10 | subsample: 0.7685005 | colsample_bytree: 0.8978438 | gamma: 0.1040568 | reg_alpha: 0.0349925 | reg_lambda: 1.089846	0.45954	38	3	XGBClassifier	RDKit
n_estimators: 100 | max_depth: 3 | learning_rate: 0.09969539 | max_leaves: 11 | subsample: 0.8065702 | colsample_bytree: 0.8966393 | gamma: 0.7220472 | reg_alpha: 1.38576 | reg_lambda: 0.5093385	0.34024	39	3	XGBClassifier	RDKit
n_estimators: 525 | max_depth: 4 | learning_rate: 0.06609401 | max_leaves: 9 | subsample: 0.9158747 | colsample_bytree: 0.9081039 | gamma: 0.3933776 | reg_alpha: 1.023527 | reg_lambda: 0.02809042	0.4945	40	3	XGBClassifier	RDKit
n_estimators: 600 | max_depth: 5 | learning_rate: 0.08768619 | max_leaves: 9 | subsample: 0.5393484 | colsample_bytree: 0.9358516 | gamma: 1.19751 | reg_alpha: 1.557832 | reg_lambda: 0.9112869	0.51336	41	3	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 3 | learning_rate: 0.08795106 | max_leaves: 8 | subsample: 0.6069479 | colsample_bytree: 0.9325875 | gamma: 0.8052979 | reg_alpha: 1.497368 | reg_lambda: 0.8732299	0.50324	42	3	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 4 | learning_rate: 0.08669057 | max_leaves: 8 | subsample: 0.5007581 | colsample_bytree: 0.8676014 | gamma: 0.6141765 | reg_alpha: 1.539293 | reg_lambda: 0.2628983	0.51693	43	3	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 4 | learning_rate: 0.04973811 | max_leaves: 7 | subsample: 0.7452244 | colsample_bytree: 0.866282 | gamma: 0.2485342 | reg_alpha: 1.380225 | reg_lambda: 0.301773	0.46946	44	3	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 2 | learning_rate: 0.0746227 | max_leaves: 10 | subsample: 0.5036917 | colsample_bytree: 0.8151739 | gamma: 0.5924161 | reg_alpha: 1.661332 | reg_lambda: 0.247837	0.45412	45	3	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 3 | learning_rate: 0.05643546 | max_leaves: 11 | subsample: 0.8811897 | colsample_bytree: 0.9359263 | gamma: 0.872016 | reg_alpha: 1.439476 | reg_lambda: 1.158353	0.48921	46	3	XGBClassifier	RDKit
n_estimators: 575 | max_depth: 4 | learning_rate: 0.009506386 | max_leaves: 12 | subsample: 0.607691 | colsample_bytree: 0.8732602 | gamma: 0.007228827 | reg_alpha: 0.6992459 | reg_lambda: 0.9237967	0.28229	47	3	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 3 | learning_rate: 0.08935444 | max_leaves: 8 | subsample: 0.8411451 | colsample_bytree: 0.8178752 | gamma: 4.01189 | reg_alpha: 0.7653376 | reg_lambda: 1.374502	0.40462	48	3	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 4 | learning_rate: 0.005077688 | max_leaves: 6 | subsample: 0.5254715 | colsample_bytree: 0.7747998 | gamma: 0.2820987 | reg_alpha: 0.358616 | reg_lambda: 0.5047075	0.14944	49	3	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 2 | learning_rate: 0.07415492 | max_leaves: 9 | subsample: 0.7875175 | colsample_bytree: 0.9243142 | gamma: 0.7804598 | reg_alpha: 1.795695 | reg_lambda: 4.917241	0.43399	50	3	XGBClassifier	RDKit
n_estimators: 550 | max_depth: 5 | learning_rate: 0.090573 | max_leaves: 8 | subsample: 0.5372442 | colsample_bytree: 0.9609655 | gamma: 1.311311 | reg_alpha: 1.527077 | reg_lambda: 0.8347958	0.50062	51	3	XGBClassifier	RDKit
n_estimators: 550 | max_depth: 5 | learning_rate: 0.0922518 | max_leaves: 7 | subsample: 0.5226111 | colsample_bytree: 0.9708888 | gamma: 1.28737 | reg_alpha: 1.48162 | reg_lambda: 0.7721171	0.49533	52	3	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 6 | learning_rate: 0.06722461 | max_leaves: 9 | subsample: 0.5754711 | colsample_bytree: 0.8406544 | gamma: 0.5995677 | reg_alpha: 1.299763 | reg_lambda: 0.2248336	0.50831	53	3	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 6 | learning_rate: 0.04369137 | max_leaves: 9 | subsample: 0.5793286 | colsample_bytree: 0.831595 | gamma: 0.5533908 | reg_alpha: 1.248895 | reg_lambda: 0.3220072	0.48538	54	3	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 6 | learning_rate: 0.07810603 | max_leaves: 10 | subsample: 0.6620324 | colsample_bytree: 0.8856545 | gamma: 0.4923513 | reg_alpha: 0.907548 | reg_lambda: 0.1041619	0.52147	55	3	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 6 | learning_rate: 0.05372196 | max_leaves: 11 | subsample: 0.6649485 | colsample_bytree: 0.7848098 | gamma: 0.5060186 | reg_alpha: 0.8459562 | reg_lambda: 0.1725546	0.511	56	3	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 6 | learning_rate: 0.05198057 | max_leaves: 11 | subsample: 0.6662572 | colsample_bytree: 0.7915075 | gamma: 0.4899636 | reg_alpha: 0.9167626 | reg_lambda: 0.1610333	0.51324	57	3	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 6 | learning_rate: 0.05400636 | max_leaves: 11 | subsample: 0.663488 | colsample_bytree: 0.7847666 | gamma: 0.4517445 | reg_alpha: 0.4383037 | reg_lambda: 0.1420815	0.51376	58	3	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 6 | learning_rate: 0.05221175 | max_leaves: 12 | subsample: 0.6819498 | colsample_bytree: 0.7855624 | gamma: 0.2285473 | reg_alpha: 0.2544286 | reg_lambda: 0.02087929	0.51294	59	3	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 5 | learning_rate: 0.04276171 | max_leaves: 12 | subsample: 0.6910163 | colsample_bytree: 0.731334 | gamma: 0.1584085 | reg_alpha: 0.4030037 | reg_lambda: 0.05887978	0.50117	60	3	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 6 | learning_rate: 0.05009814 | max_leaves: 11 | subsample: 0.6693494 | colsample_bytree: 0.7856965 | gamma: 0.3410044 | reg_alpha: 0.05606183 | reg_lambda: 0.4614884	0.51091	61	3	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 6 | learning_rate: 0.05509825 | max_leaves: 11 | subsample: 0.7106007 | colsample_bytree: 0.7586764 | gamma: 0.5148181 | reg_alpha: 0.2006975 | reg_lambda: 0.1692649	0.51742	62	3	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 6 | learning_rate: 0.06031763 | max_leaves: 12 | subsample: 0.7186173 | colsample_bytree: 0.754653 | gamma: 0.1869536 | reg_alpha: 0.1959815 | reg_lambda: 0.4168666	0.51298	63	3	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 8 | learning_rate: 0.01503721 | max_leaves: 5 | subsample: 0.7175201 | colsample_bytree: 0.8039049 | gamma: 2.029732 | reg_alpha: 1.218672 | reg_lambda: 3.910752	0.26941	0	2	XGBClassifier	RDKit
n_estimators: 500 | max_depth: 4 | learning_rate: 0.0161227 | max_leaves: 10 | subsample: 0.5333875 | colsample_bytree: 0.6448255 | gamma: 4.204579 | reg_alpha: 3.040302 | reg_lambda: 0.7561192	0.29878	1	2	XGBClassifier	RDKit
n_estimators: 575 | max_depth: 6 | learning_rate: 0.02350518 | max_leaves: 4 | subsample: 0.6874375 | colsample_bytree: 0.6764245 | gamma: 3.2311 | reg_alpha: 0.8072143 | reg_lambda: 4.14448	0.30024	2	2	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 7 | learning_rate: 0.08977592 | max_leaves: 10 | subsample: 0.9003005 | colsample_bytree: 0.6945887 | gamma: 1.610724 | reg_alpha: 3.979414 | reg_lambda: 3.832936	0.42336	3	2	XGBClassifier	RDKit
n_estimators: 550 | max_depth: 8 | learning_rate: 0.02583204 | max_leaves: 6 | subsample: 0.7597874 | colsample_bytree: 0.6109988 | gamma: 1.762334 | reg_alpha: 3.653431 | reg_lambda: 3.547695	0.3347	4	2	XGBClassifier	RDKit
n_estimators: 275 | max_depth: 6 | learning_rate: 0.01453463 | max_leaves: 11 | subsample: 0.8253321 | colsample_bytree: 0.7496833 | gamma: 1.42976 | reg_alpha: 3.000903 | reg_lambda: 1.279265	0.22352	5	2	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 9 | learning_rate: 0.01195131 | max_leaves: 11 | subsample: 0.8724134 | colsample_bytree: 0.8070143 | gamma: 0.7151094 | reg_alpha: 2.770629 | reg_lambda: 0.9407778	0.38139	6	2	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 12 | learning_rate: 0.03464325 | max_leaves: 12 | subsample: 0.8133576 | colsample_bytree: 0.8244998 | gamma: 4.214277 | reg_alpha: 3.092214 | reg_lambda: 4.344246	0.34177	7	2	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 2 | learning_rate: 0.02356132 | max_leaves: 5 | subsample: 0.5939151 | colsample_bytree: 0.7773481 | gamma: 3.307854 | reg_alpha: 4.043384 | reg_lambda: 0.4155571	0.30077	8	2	XGBClassifier	RDKit
n_estimators: 525 | max_depth: 3 | learning_rate: 0.01000844 | max_leaves: 8 | subsample: 0.7102533 | colsample_bytree: 0.9185495 | gamma: 3.364515 | reg_alpha: 3.240425 | reg_lambda: 4.767947	0.22796	9	2	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.09698304 | max_leaves: 1 | subsample: 0.9753242 | colsample_bytree: 0.5392292 | gamma: 0.09667436 | reg_alpha: 4.986871 | reg_lambda: 2.492742	0.0	10	2	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.005127954 | max_leaves: 9 | subsample: 0.9488537 | colsample_bytree: 0.9734606 | gamma: 0.5831924 | reg_alpha: 1.806654 | reg_lambda: 2.466743	0.25124	11	2	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 9 | learning_rate: 0.09708212 | max_leaves: 8 | subsample: 0.8852163 | colsample_bytree: 0.8840929 | gamma: 0.9957892 | reg_alpha: 4.626276 | reg_lambda: 1.575228	0.46918	12	2	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 6 | learning_rate: 0.09917879 | max_leaves: 8 | subsample: 0.8980128 | colsample_bytree: 0.9144648 | gamma: 1.236554 | reg_alpha: 4.907335 | reg_lambda: 1.650994	0.46001	13	2	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 5 | learning_rate: 0.05692308 | max_leaves: 8 | subsample: 0.9910506 | colsample_bytree: 0.9005552 | gamma: 1.015721 | reg_alpha: 4.991939 | reg_lambda: 1.874186	0.40795	14	2	XGBClassifier	RDKit
n_estimators: 375 | max_depth: 9 | learning_rate: 0.05679219 | max_leaves: 2 | subsample: 0.8722109 | colsample_bytree: 0.9982906 | gamma: 2.450911 | reg_alpha: 4.47813 | reg_lambda: 1.683825	0.19751	15	2	XGBClassifier	RDKit
n_estimators: 125 | max_depth: 6 | learning_rate: 0.05755323 | max_leaves: 7 | subsample: 0.9190981 | colsample_bytree: 0.8841874 | gamma: 0.2041755 | reg_alpha: 1.945744 | reg_lambda: 3.043826	0.28842	16	2	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 10 | learning_rate: 0.07278145 | max_leaves: 7 | subsample: 0.7967641 | colsample_bytree: 0.8502145 | gamma: 1.284605 | reg_alpha: 0.2032608 | reg_lambda: 0.01776523	0.49721	17	2	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 12 | learning_rate: 0.04075287 | max_leaves: 3 | subsample: 0.7854696 | colsample_bytree: 0.8673608 | gamma: 2.372153 | reg_alpha: 0.003347264 | reg_lambda: 0.1286357	0.35095	18	2	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 10 | learning_rate: 0.06907919 | max_leaves: 0 | subsample: 0.6408105 | colsample_bytree: 0.7441437 | gamma: 0.825157 | reg_alpha: 0.1224555 | reg_lambda: 0.1529625	0.46493	19	2	XGBClassifier	RDKit
