Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: saga:elasticnet | C: 0.01905813 | l1_ratio: 0.3551416	0.5403	44	4	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.009169956 | l1_ratio: 0.3620225	0.52669	45	4	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.02119556 | l1_ratio: 0.5301669	0.53834	46	4	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.01705433 | l1_ratio: 0.5342428	0.53556	47	4	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.0190463 | l1_ratio: 0.498352	0.53574	48	4	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.019497 | l1_ratio: 0.5189142	0.53788	49	4	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.01851278 | l1_ratio: 0.5475509	0.53629	50	4	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.01846682 | l1_ratio: 0.5708095	0.53427	51	4	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.04243835 | l1_ratio: 0.5269765	0.53702	52	4	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.03753737 | l1_ratio: 0.5012273	0.54009	53	4	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.03079434 | l1_ratio: 0.5000876	0.54471	54	4	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.03716798 | l1_ratio: 0.4200132	0.53734	55	4	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.03024324 | l1_ratio: 0.3522409	0.54001	56	4	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.02552116 | l1_ratio: 0.3249306	0.54113	57	4	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.04780593 | l1_ratio: 0.2838157	0.5351	58	4	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.03150572 | l1_ratio: 0.2581483	0.53776	59	4	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.0297961 | l1_ratio: 0.3408349	0.54213	60	4	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.02382263 | l1_ratio: 0.353147	0.5399	61	4	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.02765068 | l1_ratio: 0.3056247	0.53731	62	4	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.06201494 | l1_ratio: 0.3864827	0.53604	63	4	LogisticRegression	Klek
