Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 925 | max_depth: 9 | learning_rate: 0.08842512 | max_leaves: 9 | subsample: 0.7884205 | colsample_bytree: 0.8844981 | gamma: 4.660009 | reg_alpha: 0.8229919 | reg_lambda: 2.331856	0.51659	39	2	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 11 | learning_rate: 0.02036643 | max_leaves: 6 | subsample: 0.9929699 | colsample_bytree: 0.9073091 | gamma: 2.382867 | reg_alpha: 1.635565 | reg_lambda: 3.301118	0.509	40	2	XGBClassifier	ChemBERTa
n_estimators: 100 | max_depth: 12 | learning_rate: 0.07189073 | max_leaves: 9 | subsample: 0.7413912 | colsample_bytree: 0.9518377 | gamma: 1.595169 | reg_alpha: 0.8408972 | reg_lambda: 1.148982	0.52137	41	2	XGBClassifier	ChemBERTa
n_estimators: 150 | max_depth: 12 | learning_rate: 0.06475486 | max_leaves: 10 | subsample: 0.7411791 | colsample_bytree: 0.9783522 | gamma: 1.184235 | reg_alpha: 0.3992209 | reg_lambda: 1.27871	0.51464	42	2	XGBClassifier	ChemBERTa
n_estimators: 225 | max_depth: 11 | learning_rate: 0.07259746 | max_leaves: 11 | subsample: 0.6873577 | colsample_bytree: 0.9375121 | gamma: 1.549029 | reg_alpha: 1.26417 | reg_lambda: 1.525917	0.52048	43	2	XGBClassifier	ChemBERTa
n_estimators: 350 | max_depth: 10 | learning_rate: 0.09864262 | max_leaves: 8 | subsample: 0.7178275 | colsample_bytree: 0.9989128 | gamma: 1.732594 | reg_alpha: 0.003057023 | reg_lambda: 0.8025659	0.52238	44	2	XGBClassifier	ChemBERTa
n_estimators: 350 | max_depth: 10 | learning_rate: 0.08971561 | max_leaves: 8 | subsample: 0.8232205 | colsample_bytree: 0.6053495 | gamma: 1.426077 | reg_alpha: 0.0345591 | reg_lambda: 0.6738401	0.52225	45	2	XGBClassifier	ChemBERTa
n_estimators: 350 | max_depth: 10 | learning_rate: 0.09221323 | max_leaves: 7 | subsample: 0.913033 | colsample_bytree: 0.6189314 | gamma: 2.804312 | reg_alpha: 0.01735324 | reg_lambda: 0.2879159	0.52498	46	2	XGBClassifier	ChemBERTa
n_estimators: 350 | max_depth: 10 | learning_rate: 0.09479789 | max_leaves: 5 | subsample: 0.9543126 | colsample_bytree: 0.5534231 | gamma: 2.751149 | reg_alpha: 0.09319082 | reg_lambda: 0.2844931	0.51451	47	2	XGBClassifier	ChemBERTa
n_estimators: 500 | max_depth: 8 | learning_rate: 0.09856264 | max_leaves: 7 | subsample: 0.9066373 | colsample_bytree: 0.6037452 | gamma: 3.462448 | reg_alpha: 0.2922409 | reg_lambda: 0.6955687	0.52082	48	2	XGBClassifier	ChemBERTa
n_estimators: 500 | max_depth: 10 | learning_rate: 0.08576094 | max_leaves: 5 | subsample: 0.9689885 | colsample_bytree: 0.60984 | gamma: 2.761448 | reg_alpha: 0.589503 | reg_lambda: 0.4211245	0.51956	49	2	XGBClassifier	ChemBERTa
n_estimators: 375 | max_depth: 6 | learning_rate: 0.0993007 | max_leaves: 7 | subsample: 0.8303278 | colsample_bytree: 0.6784747 | gamma: 3.115254 | reg_alpha: 0.1527111 | reg_lambda: 0.1389971	0.52159	50	2	XGBClassifier	ChemBERTa
n_estimators: 325 | max_depth: 11 | learning_rate: 0.05208943 | max_leaves: 8 | subsample: 0.8889732 | colsample_bytree: 0.6211011 | gamma: 3.676415 | reg_alpha: 0.5031132 | reg_lambda: 0.6327735	0.52172	51	2	XGBClassifier	ChemBERTa
n_estimators: 375 | max_depth: 10 | learning_rate: 0.08077781 | max_leaves: 8 | subsample: 0.5010619 | colsample_bytree: 0.5726523 | gamma: 0.9313771 | reg_alpha: 0.003751599 | reg_lambda: 0.9480349	0.5232	52	2	XGBClassifier	ChemBERTa
n_estimators: 375 | max_depth: 10 | learning_rate: 0.08208933 | max_leaves: 8 | subsample: 0.5084884 | colsample_bytree: 0.5655599 | gamma: 2.109363 | reg_alpha: 0.2469677 | reg_lambda: 0.9189132	0.52313	53	2	XGBClassifier	ChemBERTa
n_estimators: 425 | max_depth: 9 | learning_rate: 0.0605924 | max_leaves: 6 | subsample: 0.5286277 | colsample_bytree: 0.56773 | gamma: 2.19084 | reg_alpha: 0.2587076 | reg_lambda: 0.9555212	0.51692	54	2	XGBClassifier	ChemBERTa
n_estimators: 600 | max_depth: 10 | learning_rate: 0.07973856 | max_leaves: 7 | subsample: 0.57238 | colsample_bytree: 0.524174 | gamma: 2.590933 | reg_alpha: 0.2381294 | reg_lambda: 2.794351	0.52456	55	2	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 9 | learning_rate: 0.08356225 | max_leaves: 7 | subsample: 0.557812 | colsample_bytree: 0.5008099 | gamma: 2.977642 | reg_alpha: 0.4727758 | reg_lambda: 2.792218	0.51736	56	2	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 8 | learning_rate: 0.07579558 | max_leaves: 4 | subsample: 0.5024501 | colsample_bytree: 0.5354429 | gamma: 2.656157 | reg_alpha: 0.3168135 | reg_lambda: 3.867569	0.52164	57	2	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 10 | learning_rate: 0.04739476 | max_leaves: 6 | subsample: 0.5050176 | colsample_bytree: 0.5282535 | gamma: 2.541641 | reg_alpha: 0.6350865 | reg_lambda: 3.326589	0.51714	58	2	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 11 | learning_rate: 0.06471962 | max_leaves: 8 | subsample: 0.5412345 | colsample_bytree: 0.5708135 | gamma: 2.031269 | reg_alpha: 0.2208718 | reg_lambda: 2.723141	0.52307	59	2	XGBClassifier	ChemBERTa
n_estimators: 525 | max_depth: 9 | learning_rate: 0.07623641 | max_leaves: 1 | subsample: 0.5781152 | colsample_bytree: 0.5780375 | gamma: 2.288912 | reg_alpha: 4.25872 | reg_lambda: 2.352497	0.0	60	2	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 11 | learning_rate: 0.06429689 | max_leaves: 8 | subsample: 0.5379839 | colsample_bytree: 0.5872483 | gamma: 2.011736 | reg_alpha: 0.2872781 | reg_lambda: 3.159126	0.52501	61	2	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 11 | learning_rate: 0.057487 | max_leaves: 7 | subsample: 0.5227625 | colsample_bytree: 0.6419913 | gamma: 2.925428 | reg_alpha: 0.1879527 | reg_lambda: 3.591693	0.5247	62	2	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 11 | learning_rate: 0.05676145 | max_leaves: 7 | subsample: 0.5922172 | colsample_bytree: 0.5925704 | gamma: 3.145111 | reg_alpha: 0.7814829 | reg_lambda: 3.559619	0.51502	63	2	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 4 | learning_rate: 0.07438121 | max_leaves: 5 | subsample: 0.826647 | colsample_bytree: 0.8887834 | gamma: 2.326561 | reg_alpha: 4.291136 | reg_lambda: 3.143538	0.52826	0	4	XGBClassifier	ChemBERTa
n_estimators: 475 | max_depth: 12 | learning_rate: 0.0319579 | max_leaves: 9 | subsample: 0.9265124 | colsample_bytree: 0.786746 | gamma: 2.832074 | reg_alpha: 3.95563 | reg_lambda: 1.259418	0.52967	1	4	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 4 | learning_rate: 0.03700815 | max_leaves: 12 | subsample: 0.9928582 | colsample_bytree: 0.8026236 | gamma: 2.209531 | reg_alpha: 1.94972 | reg_lambda: 1.071054	0.53764	2	4	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 8 | learning_rate: 0.00511733 | max_leaves: 0 | subsample: 0.8268332 | colsample_bytree: 0.8113553 | gamma: 4.550379 | reg_alpha: 0.7619263 | reg_lambda: 0.911216	0.53504	3	4	XGBClassifier	ChemBERTa
n_estimators: 525 | max_depth: 5 | learning_rate: 0.01974334 | max_leaves: 11 | subsample: 0.7823332 | colsample_bytree: 0.8506616 | gamma: 1.011823 | reg_alpha: 2.389544 | reg_lambda: 0.5264711	0.52744	4	4	XGBClassifier	ChemBERTa
n_estimators: 450 | max_depth: 9 | learning_rate: 0.05431891 | max_leaves: 0 | subsample: 0.9088509 | colsample_bytree: 0.700464 | gamma: 2.901137 | reg_alpha: 0.7424561 | reg_lambda: 4.571619	0.54172	5	4	XGBClassifier	ChemBERTa
n_estimators: 475 | max_depth: 5 | learning_rate: 0.07514032 | max_leaves: 2 | subsample: 0.5514216 | colsample_bytree: 0.6032666 | gamma: 1.453025 | reg_alpha: 3.613606 | reg_lambda: 2.313574	0.51856	6	4	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 9 | learning_rate: 0.007322283 | max_leaves: 1 | subsample: 0.5120499 | colsample_bytree: 0.9623723 | gamma: 4.85468 | reg_alpha: 4.292504 | reg_lambda: 0.563549	0.0	7	4	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 8 | learning_rate: 0.06244334 | max_leaves: 11 | subsample: 0.9462992 | colsample_bytree: 0.7666259 | gamma: 1.564079 | reg_alpha: 3.746356 | reg_lambda: 0.6854664	0.53361	8	4	XGBClassifier	ChemBERTa
n_estimators: 325 | max_depth: 4 | learning_rate: 0.01847049 | max_leaves: 6 | subsample: 0.5940088 | colsample_bytree: 0.5233613 | gamma: 1.85976 | reg_alpha: 2.576089 | reg_lambda: 3.260436	0.522	9	4	XGBClassifier	ChemBERTa
n_estimators: 100 | max_depth: 11 | learning_rate: 0.01053285 | max_leaves: 4 | subsample: 0.6539424 | colsample_bytree: 0.6653838 | gamma: 0.1190142 | reg_alpha: 0.1190035 | reg_lambda: 4.703949	0.52556	10	4	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 2 | learning_rate: 0.04177198 | max_leaves: 8 | subsample: 0.9982857 | colsample_bytree: 0.6870821 | gamma: 3.462308 | reg_alpha: 1.492471 | reg_lambda: 4.830812	0.52723	11	4	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.03888415 | max_leaves: 3 | subsample: 0.8899452 | colsample_bytree: 0.7042884 | gamma: 3.615521 | reg_alpha: 1.463135 | reg_lambda: 1.834451	0.52869	12	4	XGBClassifier	ChemBERTa
n_estimators: 275 | max_depth: 6 | learning_rate: 0.09874458 | max_leaves: 8 | subsample: 0.9872472 | colsample_bytree: 0.6041375 | gamma: 3.082078 | reg_alpha: 1.938809 | reg_lambda: 3.801136	0.53072	13	4	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 2 | learning_rate: 0.02768443 | max_leaves: 12 | subsample: 0.7104615 | colsample_bytree: 0.9283426 | gamma: 3.826349 | reg_alpha: 0.6766071 | reg_lambda: 1.910783	0.52043	14	4	XGBClassifier	ChemBERTa
n_estimators: 350 | max_depth: 7 | learning_rate: 0.050936 | max_leaves: 9 | subsample: 0.8964384 | colsample_bytree: 0.8568794 | gamma: 2.322358 | reg_alpha: 2.925475 | reg_lambda: 3.972525	0.53964	15	4	XGBClassifier	ChemBERTa
n_estimators: 350 | max_depth: 7 | learning_rate: 0.05467134 | max_leaves: 6 | subsample: 0.8788517 | colsample_bytree: 0.8645743 | gamma: 0.8270927 | reg_alpha: 3.179271 | reg_lambda: 4.209141	0.51956	16	4	XGBClassifier	ChemBERTa
n_estimators: 125 | max_depth: 9 | learning_rate: 0.0145382 | max_leaves: 9 | subsample: 0.7408656 | colsample_bytree: 0.7335078 | gamma: 2.673292 | reg_alpha: 4.838592 | reg_lambda: 3.970858	0.53086	17	4	XGBClassifier	ChemBERTa
n_estimators: 225 | max_depth: 10 | learning_rate: 0.05296044 | max_leaves: 0 | subsample: 0.8429346 | colsample_bytree: 0.6276081 | gamma: 4.36378 | reg_alpha: 2.90828 | reg_lambda: 3.230796	0.53506	18	4	XGBClassifier	ChemBERTa
n_estimators: 400 | max_depth: 7 | learning_rate: 0.09294201 | max_leaves: 7 | subsample: 0.9282998 | colsample_bytree: 0.9725408 | gamma: 3.137978 | reg_alpha: 0.03001454 | reg_lambda: 4.386883	0.53144	19	4	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 12 | learning_rate: 0.02701384 | max_leaves: 10 | subsample: 0.7865931 | colsample_bytree: 0.5269128 | gamma: 4.027665 | reg_alpha: 1.10955 | reg_lambda: 3.708182	0.53072	20	4	XGBClassifier	ChemBERTa
n_estimators: 400 | max_depth: 3 | learning_rate: 0.04432381 | max_leaves: 12 | subsample: 0.9560554 | colsample_bytree: 0.7962843 | gamma: 2.266724 | reg_alpha: 2.075392 | reg_lambda: 2.861261	0.526	21	4	XGBClassifier	ChemBERTa
n_estimators: 200 | max_depth: 6 | learning_rate: 0.0341408 | max_leaves: 10 | subsample: 0.8964488 | colsample_bytree: 0.8359636 | gamma: 2.008779 | reg_alpha: 3.151562 | reg_lambda: 0.1927106	0.52942	22	4	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 8 | learning_rate: 0.0503497 | max_leaves: 10 | subsample: 0.9972488 | colsample_bytree: 0.7387553 | gamma: 2.509492 | reg_alpha: 1.802108 | reg_lambda: 1.555401	0.5333	23	4	XGBClassifier	ChemBERTa
n_estimators: 550 | max_depth: 6 | learning_rate: 0.06876759 | max_leaves: 8 | subsample: 0.8778572 | colsample_bytree: 0.9021171 | gamma: 3.025173 | reg_alpha: 2.572425 | reg_lambda: 2.413726	0.53519	24	4	XGBClassifier	ChemBERTa
n_estimators: 450 | max_depth: 10 | learning_rate: 0.02479424 | max_leaves: 5 | subsample: 0.9535496 | colsample_bytree: 0.7484281 | gamma: 1.836939 | reg_alpha: 0.7114249 | reg_lambda: 4.893133	0.51868	25	4	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 9 | learning_rate: 0.03460655 | max_leaves: 12 | subsample: 0.8477109 | colsample_bytree: 0.6548718 | gamma: 1.175589 | reg_alpha: 1.293726 | reg_lambda: 4.450535	0.53363	26	4	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 7 | learning_rate: 0.04578081 | max_leaves: 3 | subsample: 0.9191306 | colsample_bytree: 0.8181943 | gamma: 2.193442 | reg_alpha: 2.152827 | reg_lambda: 3.598752	0.52044	27	4	XGBClassifier	ChemBERTa
n_estimators: 300 | max_depth: 4 | learning_rate: 0.0151217 | max_leaves: 11 | subsample: 0.6821289 | colsample_bytree: 0.9998246 | gamma: 0.5464521 | reg_alpha: 2.974805 | reg_lambda: 2.8639	0.52808	28	4	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 3 | learning_rate: 0.08047002 | max_leaves: 7 | subsample: 0.7954703 | colsample_bytree: 0.8934402 | gamma: 3.301156 | reg_alpha: 0.9989341 | reg_lambda: 4.076676	0.52939	29	4	XGBClassifier	ChemBERTa
n_estimators: 400 | max_depth: 5 | learning_rate: 0.05806148 | max_leaves: 5 | subsample: 0.9698316 | colsample_bytree: 0.7164008 | gamma: 2.528206 | reg_alpha: 1.661047 | reg_lambda: 3.484204	0.52837	30	4	XGBClassifier	ChemBERTa
n_estimators: 525 | max_depth: 6 | learning_rate: 0.06495469 | max_leaves: 8 | subsample: 0.8674134 | colsample_bytree: 0.9026587 | gamma: 2.909177 | reg_alpha: 2.49537 | reg_lambda: 2.541774	0.53239	31	4	XGBClassifier	ChemBERTa
n_estimators: 550 | max_depth: 6 | learning_rate: 0.06647306 | max_leaves: 9 | subsample: 0.9166356 | colsample_bytree: 0.9268147 | gamma: 2.847761 | reg_alpha: 2.72301 | reg_lambda: 1.191095	0.53789	32	4	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 8 | learning_rate: 0.08240464 | max_leaves: 9 | subsample: 0.9135882 | colsample_bytree: 0.9295487 | gamma: 2.701318 | reg_alpha: 0.4110876 | reg_lambda: 1.118691	0.53103	33	4	XGBClassifier	ChemBERTa
n_estimators: 450 | max_depth: 5 | learning_rate: 0.03794782 | max_leaves: 9 | subsample: 0.8248814 | colsample_bytree: 0.869826 | gamma: 2.370274 | reg_alpha: 3.26562 | reg_lambda: 0.0206813	0.53643	34	4	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 3 | learning_rate: 0.04770429 | max_leaves: 7 | subsample: 0.9368493 | colsample_bytree: 0.7743216 | gamma: 2.078973 | reg_alpha: 2.825073 | reg_lambda: 1.294475	0.53324	35	4	XGBClassifier	ChemBERTa
n_estimators: 475 | max_depth: 4 | learning_rate: 0.03000326 | max_leaves: 11 | subsample: 0.9691737 | colsample_bytree: 0.8391649 | gamma: 1.531687 | reg_alpha: 2.243649 | reg_lambda: 1.57243	0.53023	36	4	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 7 | learning_rate: 0.06963715 | max_leaves: 1 | subsample: 0.9090636 | colsample_bytree: 0.7975326 | gamma: 1.827285 | reg_alpha: 3.543198 | reg_lambda: 0.8956164	0.0	37	4	XGBClassifier	ChemBERTa
n_estimators: 525 | max_depth: 11 | learning_rate: 0.02225663 | max_leaves: 6 | subsample: 0.8140594 | colsample_bytree: 0.9386548 | gamma: 2.795111 | reg_alpha: 3.938426 | reg_lambda: 2.033979	0.51663	38	4	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 8 | learning_rate: 0.06130761 | max_leaves: 10 | subsample: 0.757601 | colsample_bytree: 0.8237129 | gamma: 3.319916 | reg_alpha: 3.435369 | reg_lambda: 0.3136769	0.53556	39	4	XGBClassifier	ChemBERTa
n_estimators: 350 | max_depth: 9 | learning_rate: 0.005379931 | max_leaves: 4 | subsample: 0.8622101 | colsample_bytree: 0.8655916 | gamma: 4.076122 | reg_alpha: 2.749751 | reg_lambda: 0.7999699	0.5235	40	4	XGBClassifier	ChemBERTa
n_estimators: 450 | max_depth: 5 | learning_rate: 0.04087956 | max_leaves: 9 | subsample: 0.8159825 | colsample_bytree: 0.8590646 | gamma: 2.392592 | reg_alpha: 4.233383 | reg_lambda: 0.329884	0.52913	41	4	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 5 | learning_rate: 0.03526339 | max_leaves: 11 | subsample: 0.8456101 | colsample_bytree: 0.7662075 | gamma: 2.339186 | reg_alpha: 3.320001 | reg_lambda: 0.5124882	0.52856	42	4	XGBClassifier	ChemBERTa
n_estimators: 500 | max_depth: 4 | learning_rate: 0.03773164 | max_leaves: 9 | subsample: 0.8969514 | colsample_bytree: 0.9532791 | gamma: 1.310224 | reg_alpha: 2.318007 | reg_lambda: 1.14799	0.53365	43	4	XGBClassifier	ChemBERTa
n_estimators: 425 | max_depth: 6 | learning_rate: 0.03149194 | max_leaves: 7 | subsample: 0.9359033 | colsample_bytree: 0.8777292 | gamma: 1.697172 | reg_alpha: 3.102033 | reg_lambda: 0.09868814	0.52777	44	4	XGBClassifier	ChemBERTa
n_estimators: 250 | max_depth: 5 | learning_rate: 0.05397399 | max_leaves: 8 | subsample: 0.9640277 | colsample_bytree: 0.9134271 | gamma: 2.639005 | reg_alpha: 2.701025 | reg_lambda: 4.667532	0.52861	45	4	XGBClassifier	ChemBERTa
n_estimators: 350 | max_depth: 6 | learning_rate: 0.07724691 | max_leaves: 11 | subsample: 0.8291045 | colsample_bytree: 0.8073648 | gamma: 3.491094 | reg_alpha: 3.782068 | reg_lambda: 2.172651	0.51748	46	4	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 4 | learning_rate: 0.04082706 | max_leaves: 4 | subsample: 0.6279194 | colsample_bytree: 0.6754905 | gamma: 2.867362 | reg_alpha: 3.333626 | reg_lambda: 1.55061	0.52714	47	4	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.0880408 | max_leaves: 2 | subsample: 0.7631745 | colsample_bytree: 0.8833918 | gamma: 2.125193 | reg_alpha: 4.175517 | reg_lambda: 0.507391	0.52072	48	4	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 7 | learning_rate: 0.01801052 | max_leaves: 6 | subsample: 0.9835386 | colsample_bytree: 0.8424874 | gamma: 4.997819 | reg_alpha: 4.783673 | reg_lambda: 2.664632	0.5192	49	4	XGBClassifier	ChemBERTa
n_estimators: 600 | max_depth: 5 | learning_rate: 0.05018885 | max_leaves: 10 | subsample: 0.5263586 | colsample_bytree: 0.6972842 | gamma: 3.205989 | reg_alpha: 1.677998 | reg_lambda: 1.352856	0.53941	50	4	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 5 | learning_rate: 0.05943657 | max_leaves: 10 | subsample: 0.5555716 | colsample_bytree: 0.6451868 | gamma: 3.068735 | reg_alpha: 1.909641 | reg_lambda: 1.788886	0.53966	51	4	XGBClassifier	ChemBERTa
n_estimators: 600 | max_depth: 4 | learning_rate: 0.05766548 | max_leaves: 10 | subsample: 0.5171936 | colsample_bytree: 0.640288 | gamma: 3.18466 | reg_alpha: 1.95041 | reg_lambda: 1.738476	0.53662	52	4	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 3 | learning_rate: 0.04986911 | max_leaves: 12 | subsample: 0.5823527 | colsample_bytree: 0.5544533 | gamma: 3.751483 | reg_alpha: 1.535668 | reg_lambda: 1.169235	0.52449	53	4	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 6 | learning_rate: 0.06755582 | max_leaves: 10 | subsample: 0.5534738 | colsample_bytree: 0.698658 | gamma: 2.959024 | reg_alpha: 1.222229 | reg_lambda: 1.457883	0.5244	54	4	XGBClassifier	ChemBERTa
n_estimators: 500 | max_depth: 5 | learning_rate: 0.07423565 | max_leaves: 11 | subsample: 0.5349617 | colsample_bytree: 0.6197729 | gamma: 3.415616 | reg_alpha: 0.4170607 | reg_lambda: 1.035794	0.53201	55	4	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 11 | learning_rate: 0.04480669 | max_leaves: 12 | subsample: 0.6088349 | colsample_bytree: 0.7240044 | gamma: 3.581206 | reg_alpha: 1.905442 | reg_lambda: 1.772477	0.54012	56	4	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 12 | learning_rate: 0.04598616 | max_leaves: 12 | subsample: 0.5689963 | colsample_bytree: 0.7190822 | gamma: 3.685103 | reg_alpha: 1.817314 | reg_lambda: 2.029348	0.54502	57	4	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 11 | learning_rate: 0.04344243 | max_leaves: 12 | subsample: 0.5850091 | colsample_bytree: 0.7128004 | gamma: 4.462496 | reg_alpha: 0.9201772 | reg_lambda: 2.198879	0.5344	58	4	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 12 | learning_rate: 0.009973782 | max_leaves: 12 | subsample: 0.6152924 | colsample_bytree: 0.6842181 | gamma: 4.066481 | reg_alpha: 1.828476 | reg_lambda: 1.801057	0.53144	59	4	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 11 | learning_rate: 0.04882438 | max_leaves: 11 | subsample: 0.5617496 | colsample_bytree: 0.581317 | gamma: 3.70015 | reg_alpha: 1.41572 | reg_lambda: 2.042627	0.54063	60	4	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 11 | learning_rate: 0.0473609 | max_leaves: 11 | subsample: 0.5618998 | colsample_bytree: 0.5772093 | gamma: 3.715475 | reg_alpha: 1.380249 | reg_lambda: 2.050019	0.53606	61	4	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 12 | learning_rate: 0.05424603 | max_leaves: 11 | subsample: 0.5020967 | colsample_bytree: 0.6597817 | gamma: 3.867225 | reg_alpha: 1.667425 | reg_lambda: 1.705985	0.53333	62	4	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 10 | learning_rate: 0.05980308 | max_leaves: 10 | subsample: 0.532694 | colsample_bytree: 0.7317498 | gamma: 3.590041 | reg_alpha: 2.041354 | reg_lambda: 1.943732	0.52832	63	4	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 6 | learning_rate: 0.07334453 | max_leaves: 2 | subsample: 0.9998639 | colsample_bytree: 0.5514074 | gamma: 0.3179615 | reg_alpha: 1.584326 | reg_lambda: 0.6676915	0.51445	0	3	XGBClassifier	ChemBERTa
n_estimators: 250 | max_depth: 11 | learning_rate: 0.03429933 | max_leaves: 2 | subsample: 0.9379844 | colsample_bytree: 0.6512234 | gamma: 3.399517 | reg_alpha: 4.232651 | reg_lambda: 2.897663	0.48992	1	3	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 9 | learning_rate: 0.006330599 | max_leaves: 2 | subsample: 0.701133 | colsample_bytree: 0.6546181 | gamma: 2.073517 | reg_alpha: 4.484354 | reg_lambda: 0.5841995	0.48098	2	3	XGBClassifier	ChemBERTa
n_estimators: 300 | max_depth: 3 | learning_rate: 0.01162917 | max_leaves: 6 | subsample: 0.7973529 | colsample_bytree: 0.6275087 | gamma: 1.25734 | reg_alpha: 2.08037 | reg_lambda: 4.753229	0.48128	3	3	XGBClassifier	ChemBERTa
n_estimators: 500 | max_depth: 12 | learning_rate: 0.01333928 | max_leaves: 0 | subsample: 0.7339949 | colsample_bytree: 0.5893397 | gamma: 1.696878 | reg_alpha: 3.840213 | reg_lambda: 1.391918	0.52841	4	3	XGBClassifier	ChemBERTa
n_estimators: 350 | max_depth: 7 | learning_rate: 0.05245286 | max_leaves: 5 | subsample: 0.8704816 | colsample_bytree: 0.5544554 | gamma: 0.9109791 | reg_alpha: 0.7858394 | reg_lambda: 2.904715	0.51348	5	3	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 7 | learning_rate: 0.008849285 | max_leaves: 2 | subsample: 0.9239949 | colsample_bytree: 0.6465762 | gamma: 0.574312 | reg_alpha: 3.883816 | reg_lambda: 1.144333	0.48901	6	3	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 7 | learning_rate: 0.08262224 | max_leaves: 6 | subsample: 0.5578583 | colsample_bytree: 0.9089843 | gamma: 4.175545 | reg_alpha: 0.5782303 | reg_lambda: 2.302201	0.52391	7	3	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 10 | learning_rate: 0.03109017 | max_leaves: 0 | subsample: 0.8189021 | colsample_bytree: 0.6440477 | gamma: 3.766859 | reg_alpha: 3.519464 | reg_lambda: 2.860515	0.52954	8	3	XGBClassifier	ChemBERTa
n_estimators: 100 | max_depth: 3 | learning_rate: 0.01377684 | max_leaves: 9 | subsample: 0.743842 | colsample_bytree: 0.9246645 | gamma: 1.282373 | reg_alpha: 1.407163 | reg_lambda: 3.167973	0.46403	9	3	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 10 | learning_rate: 0.02740684 | max_leaves: 12 | subsample: 0.6102066 | colsample_bytree: 0.8080176 | gamma: 4.674215 | reg_alpha: 3.061715 | reg_lambda: 4.254035	0.52565	10	3	XGBClassifier	ChemBERTa
n_estimators: 500 | max_depth: 12 | learning_rate: 0.02178016 | max_leaves: 0 | subsample: 0.6738566 | colsample_bytree: 0.7620536 | gamma: 2.777939 | reg_alpha: 3.167602 | reg_lambda: 1.933754	0.52861	11	3	XGBClassifier	ChemBERTa
n_estimators: 500 | max_depth: 9 | learning_rate: 0.02103473 | max_leaves: 0 | subsample: 0.6526272 | colsample_bytree: 0.7642164 | gamma: 2.982314 | reg_alpha: 2.948391 | reg_lambda: 2.022796	0.52819	12	3	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 11 | learning_rate: 0.04146886 | max_leaves: 4 | subsample: 0.8215357 | colsample_bytree: 0.7360315 | gamma: 3.607764 | reg_alpha: 3.170511 | reg_lambda: 3.741512	0.52378	13	3	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 12 | learning_rate: 0.01896415 | max_leaves: 9 | subsample: 0.5078573 | colsample_bytree: 0.8305165 | gamma: 2.72815 | reg_alpha: 2.296685 | reg_lambda: 1.765779	0.51655	14	3	XGBClassifier	ChemBERTa
