Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 425 | criterion: gini | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0001863211	0.5025	13	4	RandomForestClassifier	Klek
n_estimators: 500 | criterion: gini | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 7.570722e-05	0.49511	14	4	RandomForestClassifier	Klek
n_estimators: 425 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0001479394	0.49392	15	4	RandomForestClassifier	Klek
n_estimators: 425 | criterion: gini | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 5.315179e-05	0.49293	16	4	RandomForestClassifier	Klek
n_estimators: 675 | criterion: gini | max_depth: 8 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.000471005	0.46688	17	4	RandomForestClassifier	Klek
n_estimators: 525 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.0002261348	0.49532	18	4	RandomForestClassifier	Klek
n_estimators: 725 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.0008912902	0.49341	19	4	RandomForestClassifier	Klek
n_estimators: 375 | criterion: gini | max_depth: 9 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 4.452264e-05	0.48527	20	4	RandomForestClassifier	Klek
n_estimators: 825 | criterion: gini | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.0006393517	0.49534	21	4	RandomForestClassifier	Klek
n_estimators: 925 | criterion: gini | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.0009851147	0.50142	22	4	RandomForestClassifier	Klek
n_estimators: 1000 | criterion: gini | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.001638417	0.49418	23	4	RandomForestClassifier	Klek
n_estimators: 900 | criterion: gini | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0002344181	0.49664	24	4	RandomForestClassifier	Klek
n_estimators: 750 | criterion: gini | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.01496728	0.0	25	4	RandomForestClassifier	Klek
n_estimators: 900 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0009917457	0.50144	26	4	RandomForestClassifier	Klek
n_estimators: 575 | criterion: gini | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0003849457	0.50543	27	4	RandomForestClassifier	Klek
n_estimators: 450 | criterion: entropy | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.0001139656	0.49401	28	4	RandomForestClassifier	Klek
n_estimators: 175 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.0003543378	0.48633	29	4	RandomForestClassifier	Klek
n_estimators: 125 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 3.804833e-05	0.4961	30	4	RandomForestClassifier	Klek
n_estimators: 600 | criterion: gini | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0001909842	0.5049	31	4	RandomForestClassifier	Klek
n_estimators: 550 | criterion: gini | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.0001749557	0.49942	32	4	RandomForestClassifier	Klek
n_estimators: 600 | criterion: gini | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 9.378758e-05	0.49325	33	4	RandomForestClassifier	Klek
n_estimators: 300 | criterion: gini | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0004278609	0.50108	34	4	RandomForestClassifier	Klek
n_estimators: 475 | criterion: gini | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.0002485641	0.50403	35	4	RandomForestClassifier	Klek
n_estimators: 650 | criterion: gini | max_depth: 5 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 6.679092e-05	0.37504	36	4	RandomForestClassifier	Klek
n_estimators: 475 | criterion: gini | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.001574585	0.49549	37	4	RandomForestClassifier	Klek
n_estimators: 350 | criterion: entropy | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.0002775506	0.50881	38	4	RandomForestClassifier	Klek
n_estimators: 600 | criterion: entropy | max_depth: 10 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.003305206	0.42654	39	4	RandomForestClassifier	Klek
n_estimators: 350 | criterion: entropy | max_depth: 12 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 1.002688e-05	0.49082	40	4	RandomForestClassifier	Klek
n_estimators: 225 | criterion: entropy | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.0002749798	0.49814	41	4	RandomForestClassifier	Klek
n_estimators: 300 | criterion: entropy | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.0005391787	0.49672	42	4	RandomForestClassifier	Klek
n_estimators: 375 | criterion: entropy | max_depth: 6 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.0001231468	0.42132	43	4	RandomForestClassifier	Klek
n_estimators: 550 | criterion: gini | max_depth: 2 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.00029709	0.34596	44	4	RandomForestClassifier	Klek
n_estimators: 675 | criterion: gini | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0007243815	0.4976	45	4	RandomForestClassifier	Klek
n_estimators: 475 | criterion: entropy | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 2.350469e-05	0.49707	46	4	RandomForestClassifier	Klek
n_estimators: 775 | criterion: gini | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.000176408	0.49972	47	4	RandomForestClassifier	Klek
n_estimators: 575 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.0003918536	0.48781	48	4	RandomForestClassifier	Klek
n_estimators: 275 | criterion: gini | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 9.480719e-05	0.4961	49	4	RandomForestClassifier	Klek
n_estimators: 500 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.002598042	0.50496	50	4	RandomForestClassifier	Klek
n_estimators: 400 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.003252836	0.42486	51	4	RandomForestClassifier	Klek
n_estimators: 500 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.008443891	0.00477	52	4	RandomForestClassifier	Klek
n_estimators: 525 | criterion: gini | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.001194801	0.50152	53	4	RandomForestClassifier	Klek
n_estimators: 675 | criterion: gini | max_depth: 11 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.0002233338	0.50221	54	4	RandomForestClassifier	Klek
n_estimators: 350 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0005540185	0.49907	55	4	RandomForestClassifier	Klek
n_estimators: 450 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.007263635	0.23867	56	4	RandomForestClassifier	Klek
n_estimators: 850 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.002315375	0.49705	57	4	RandomForestClassifier	Klek
n_estimators: 500 | criterion: gini | max_depth: 17 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0001410178	0.50047	58	4	RandomForestClassifier	Klek
n_estimators: 625 | criterion: gini | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.0007485712	0.49685	59	4	RandomForestClassifier	Klek
n_estimators: 400 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.03572668	0.0	60	4	RandomForestClassifier	Klek
n_estimators: 425 | criterion: gini | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0001898321	0.49493	61	4	RandomForestClassifier	Klek
n_estimators: 450 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0003593059	0.50894	62	4	RandomForestClassifier	Klek
n_estimators: 525 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.0004797795	0.50731	63	4	RandomForestClassifier	Klek
n_estimators: 475 | criterion: entropy | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.02602819	0.0	0	3	RandomForestClassifier	Klek
n_estimators: 775 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.0004318313	0.45676	1	3	RandomForestClassifier	Klek
n_estimators: 300 | criterion: gini | max_depth: 2 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.001292108	0.28907	2	3	RandomForestClassifier	Klek
n_estimators: 300 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.00226337	0.46781	3	3	RandomForestClassifier	Klek
n_estimators: 600 | criterion: entropy | max_depth: 9 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 7.609823e-05	0.45841	4	3	RandomForestClassifier	Klek
n_estimators: 675 | criterion: entropy | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.0002299494	0.47636	5	3	RandomForestClassifier	Klek
n_estimators: 675 | criterion: gini | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.002112111	0.46917	6	3	RandomForestClassifier	Klek
n_estimators: 300 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.04856897	0.0	7	3	RandomForestClassifier	Klek
n_estimators: 150 | criterion: entropy | max_depth: 15 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.005631812	0.42112	8	3	RandomForestClassifier	Klek
n_estimators: 925 | criterion: gini | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.005835704	0.12134	9	3	RandomForestClassifier	Klek
n_estimators: 1000 | criterion: entropy | max_depth: 12 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 1.223107e-05	0.46008	10	3	RandomForestClassifier	Klek
n_estimators: 675 | criterion: gini | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0002177903	0.47826	11	3	RandomForestClassifier	Klek
n_estimators: 775 | criterion: gini | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001956688	0.48178	12	3	RandomForestClassifier	Klek
n_estimators: 825 | criterion: gini | max_depth: 5 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 7.079385e-05	0.43772	13	3	RandomForestClassifier	Klek
n_estimators: 850 | criterion: gini | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001174616	0.46931	14	3	RandomForestClassifier	Klek
n_estimators: 475 | criterion: gini | max_depth: 10 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 3.158681e-05	0.4522	15	3	RandomForestClassifier	Klek
n_estimators: 700 | criterion: gini | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0004218816	0.4911	16	3	RandomForestClassifier	Klek
n_estimators: 525 | criterion: gini | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0006218247	0.48275	17	3	RandomForestClassifier	Klek
n_estimators: 525 | criterion: gini | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0006391204	0.4864	18	3	RandomForestClassifier	Klek
n_estimators: 400 | criterion: gini | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.005724152	0.36097	19	3	RandomForestClassifier	Klek
n_estimators: 600 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0009967447	0.46347	20	3	RandomForestClassifier	Klek
n_estimators: 500 | criterion: gini | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0006378093	0.48321	21	3	RandomForestClassifier	Klek
n_estimators: 400 | criterion: gini | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0004401862	0.48491	22	3	RandomForestClassifier	Klek
n_estimators: 400 | criterion: gini | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0004178765	0.49047	23	3	RandomForestClassifier	Klek
n_estimators: 400 | criterion: gini | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 3.449253e-05	0.48947	24	3	RandomForestClassifier	Klek
n_estimators: 175 | criterion: gini | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 3.908075e-05	0.4936	25	3	RandomForestClassifier	Klek
n_estimators: 150 | criterion: gini | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.836548e-05	0.49069	26	3	RandomForestClassifier	Klek
n_estimators: 100 | criterion: gini | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.172239e-05	0.50218	27	3	RandomForestClassifier	Klek
n_estimators: 100 | criterion: gini | max_depth: 7 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 2.906474e-05	0.46026	28	3	RandomForestClassifier	Klek
n_estimators: 225 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.150052e-05	0.48208	29	3	RandomForestClassifier	Klek
n_estimators: 100 | criterion: entropy | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 6.942233e-05	0.49756	30	3	RandomForestClassifier	Klek
n_estimators: 200 | criterion: entropy | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 4.522094e-05	0.48959	31	3	RandomForestClassifier	Klek
n_estimators: 100 | criterion: entropy | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 2.045521e-05	0.49513	32	3	RandomForestClassifier	Klek
n_estimators: 100 | criterion: entropy | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 1.970575e-05	0.48438	33	3	RandomForestClassifier	Klek
n_estimators: 225 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 5.121029e-05	0.48878	34	3	RandomForestClassifier	Klek
n_estimators: 175 | criterion: entropy | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 1.725496e-05	0.49537	35	3	RandomForestClassifier	Klek
n_estimators: 275 | criterion: entropy | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 1.005094e-05	0.48364	36	3	RandomForestClassifier	Klek
n_estimators: 125 | criterion: entropy | max_depth: 11 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 1.743142e-05	0.47328	37	3	RandomForestClassifier	Klek
n_estimators: 250 | criterion: entropy | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.0001223962	0.47995	38	3	RandomForestClassifier	Klek
n_estimators: 350 | criterion: entropy | max_depth: 14 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 2.12709e-05	0.47337	39	3	RandomForestClassifier	Klek
n_estimators: 175 | criterion: entropy | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 6.853884e-05	0.48269	40	3	RandomForestClassifier	Klek
n_estimators: 175 | criterion: entropy | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0001165703	0.49331	41	3	RandomForestClassifier	Klek
n_estimators: 100 | criterion: entropy | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 4.560536e-05	0.49434	42	3	RandomForestClassifier	Klek
n_estimators: 100 | criterion: entropy | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 2.392438e-05	0.49073	43	3	RandomForestClassifier	Klek
n_estimators: 150 | criterion: entropy | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 1.49621e-05	0.49585	44	3	RandomForestClassifier	Klek
n_estimators: 325 | criterion: entropy | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 1.655046e-05	0.48819	45	3	RandomForestClassifier	Klek
n_estimators: 150 | criterion: entropy | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 1.418795e-05	0.45155	46	3	RandomForestClassifier	Klek
n_estimators: 250 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 2.552056e-05	0.478	47	3	RandomForestClassifier	Klek
n_estimators: 200 | criterion: entropy | max_depth: 3 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 1.131159e-05	0.42102	48	3	RandomForestClassifier	Klek
n_estimators: 150 | criterion: entropy | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.01731701	0.0	49	3	RandomForestClassifier	Klek
n_estimators: 300 | criterion: entropy | max_depth: 12 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 8.279633e-05	0.47832	50	3	RandomForestClassifier	Klek
n_estimators: 100 | criterion: entropy | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 5.887775e-05	0.49116	51	3	RandomForestClassifier	Klek
n_estimators: 125 | criterion: entropy | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 4.055723e-05	0.50465	52	3	RandomForestClassifier	Klek
n_estimators: 200 | criterion: entropy | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 2.880569e-05	0.4905	53	3	RandomForestClassifier	Klek
n_estimators: 125 | criterion: entropy | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 1.445965e-05	0.49212	54	3	RandomForestClassifier	Klek
n_estimators: 250 | criterion: entropy | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 9.500758e-05	0.4762	55	3	RandomForestClassifier	Klek
n_estimators: 150 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.002337543	0.45981	56	3	RandomForestClassifier	Klek
n_estimators: 200 | criterion: entropy | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 3.461688e-05	0.48458	57	3	RandomForestClassifier	Klek
n_estimators: 125 | criterion: entropy | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 1.478666e-05	0.49084	58	3	RandomForestClassifier	Klek
n_estimators: 150 | criterion: entropy | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 2.256109e-05	0.48359	59	3	RandomForestClassifier	Klek
n_estimators: 350 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0002205413	0.45682	60	3	RandomForestClassifier	Klek
n_estimators: 100 | criterion: entropy | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 1.022302e-05	0.48788	61	3	RandomForestClassifier	Klek
n_estimators: 125 | criterion: entropy | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 4.59303e-05	0.5043	62	3	RandomForestClassifier	Klek
n_estimators: 175 | criterion: entropy | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.0001566519	0.48789	63	3	RandomForestClassifier	Klek
n_estimators: 500 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.01215628	0.01504	0	0	RandomForestClassifier	Klek
n_estimators: 100 | criterion: gini | max_depth: 3 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.000477513	0.35636	1	0	RandomForestClassifier	Klek
n_estimators: 100 | criterion: entropy | max_depth: 6 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.006980965	0.08929	2	0	RandomForestClassifier	Klek
n_estimators: 150 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.0002126935	0.48375	3	0	RandomForestClassifier	Klek
n_estimators: 500 | criterion: gini | max_depth: 11 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.0005742935	0.48831	4	0	RandomForestClassifier	Klek
n_estimators: 900 | criterion: gini | max_depth: 13 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 7.593175e-05	0.48868	5	0	RandomForestClassifier	Klek
n_estimators: 800 | criterion: gini | max_depth: 15 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.451626e-05	0.49493	6	0	RandomForestClassifier	Klek
n_estimators: 700 | criterion: entropy | max_depth: 11 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.0003449868	0.48842	7	0	RandomForestClassifier	Klek
n_estimators: 350 | criterion: entropy | max_depth: 3 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.002030315	0.43154	8	0	RandomForestClassifier	Klek
n_estimators: 600 | criterion: gini | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0006862273	0.49236	9	0	RandomForestClassifier	Klek
n_estimators: 1000 | criterion: gini | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.109322e-05	0.51747	10	0	RandomForestClassifier	Klek
n_estimators: 1000 | criterion: gini | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.093479e-05	0.51418	11	0	RandomForestClassifier	Klek
n_estimators: 1000 | criterion: gini | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.02185e-05	0.51522	12	0	RandomForestClassifier	Klek
n_estimators: 975 | criterion: gini | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 4.966179e-05	0.5154	13	0	RandomForestClassifier	Klek
n_estimators: 825 | criterion: gini | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 5.638396e-05	0.50242	14	0	RandomForestClassifier	Klek
n_estimators: 875 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 7.55212e-05	0.49402	15	0	RandomForestClassifier	Klek
n_estimators: 700 | criterion: gini | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.917466e-05	0.51854	16	0	RandomForestClassifier	Klek
n_estimators: 675 | criterion: gini | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.24045e-05	0.50187	17	0	RandomForestClassifier	Klek
n_estimators: 350 | criterion: entropy | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001577297	0.49418	18	0	RandomForestClassifier	Klek
n_estimators: 750 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.001744768	0.38233	19	0	RandomForestClassifier	Klek
n_estimators: 600 | criterion: gini | max_depth: 12 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 2.23903e-05	0.49114	20	0	RandomForestClassifier	Klek
n_estimators: 925 | criterion: gini | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 4.102565e-05	0.50821	21	0	RandomForestClassifier	Klek
n_estimators: 950 | criterion: gini | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001434016	0.50292	22	0	RandomForestClassifier	Klek
n_estimators: 850 | criterion: gini | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 3.168356e-05	0.50466	23	0	RandomForestClassifier	Klek
n_estimators: 775 | criterion: gini | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.073594e-05	0.5147	24	0	RandomForestClassifier	Klek
n_estimators: 975 | criterion: gini | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001271	0.50287	25	0	RandomForestClassifier	Klek
n_estimators: 375 | criterion: gini | max_depth: 15 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.03821342	0.0	26	0	RandomForestClassifier	Klek
