Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 500 | criterion: gini | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0003672347	0.45805	31	2	RandomForestClassifier	Klek
n_estimators: 550 | criterion: gini | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0003495067	0.46223	32	2	RandomForestClassifier	Klek
n_estimators: 550 | criterion: gini | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0003256851	0.46384	33	2	RandomForestClassifier	Klek
n_estimators: 550 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0002559262	0.45884	34	2	RandomForestClassifier	Klek
n_estimators: 625 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.001508364	0.44354	35	2	RandomForestClassifier	Klek
n_estimators: 775 | criterion: gini | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001290361	0.45448	36	2	RandomForestClassifier	Klek
n_estimators: 425 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0005306482	0.31496	37	2	RandomForestClassifier	Klek
n_estimators: 550 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.04807488	0.0	38	2	RandomForestClassifier	Klek
n_estimators: 325 | criterion: gini | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.00492758	0.36244	39	2	RandomForestClassifier	Klek
n_estimators: 775 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0001675799	0.41119	40	2	RandomForestClassifier	Klek
n_estimators: 600 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0002562333	0.46628	41	2	RandomForestClassifier	Klek
n_estimators: 725 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 6.975604e-05	0.46406	42	2	RandomForestClassifier	Klek
n_estimators: 700 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0002267068	0.46277	43	2	RandomForestClassifier	Klek
n_estimators: 725 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 8.397685e-05	0.46515	44	2	RandomForestClassifier	Klek
n_estimators: 850 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 9.010065e-05	0.45996	45	2	RandomForestClassifier	Klek
n_estimators: 750 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 7.324328e-05	0.45223	46	2	RandomForestClassifier	Klek
n_estimators: 850 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.0009115938	0.38057	47	2	RandomForestClassifier	Klek
n_estimators: 600 | criterion: gini | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001327744	0.46222	48	2	RandomForestClassifier	Klek
n_estimators: 900 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0004659869	0.46215	49	2	RandomForestClassifier	Klek
n_estimators: 725 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.774714e-05	0.45347	50	2	RandomForestClassifier	Klek
n_estimators: 650 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0002207887	0.45749	51	2	RandomForestClassifier	Klek
n_estimators: 700 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0002218851	0.46477	52	2	RandomForestClassifier	Klek
n_estimators: 725 | criterion: gini | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 6.762768e-05	0.46002	53	2	RandomForestClassifier	Klek
n_estimators: 800 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001110942	0.46619	54	2	RandomForestClassifier	Klek
n_estimators: 825 | criterion: gini | max_depth: 6 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 3.767068e-05	0.35309	55	2	RandomForestClassifier	Klek
n_estimators: 800 | criterion: entropy | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.0001121024	0.43234	56	2	RandomForestClassifier	Klek
n_estimators: 625 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001872747	0.45989	57	2	RandomForestClassifier	Klek
n_estimators: 675 | criterion: gini | max_depth: 2 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 9.322226e-05	0.03885	58	2	RandomForestClassifier	Klek
n_estimators: 950 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 5.588424e-05	0.44612	59	2	RandomForestClassifier	Klek
n_estimators: 900 | criterion: entropy | max_depth: 9 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 4.332691e-05	0.3831	60	2	RandomForestClassifier	Klek
n_estimators: 750 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0002884351	0.4581	61	2	RandomForestClassifier	Klek
n_estimators: 700 | criterion: gini | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001460152	0.46257	62	2	RandomForestClassifier	Klek
n_estimators: 800 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0005214154	0.45352	63	2	RandomForestClassifier	Klek
