Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: sag:None | C: 0.03911444	0.52466	41	4	LogisticRegression	RDKit
solver_penalty: saga:None | C: 0.00859517	0.52115	42	4	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.01695034	0.5243	43	4	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.003877296	0.52404	44	4	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.01316041	0.52153	45	4	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 0.113516	0.51552	46	4	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 0.03421875	0.51993	47	4	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.007247896	0.52022	48	4	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 2.938326	0.51669	49	4	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.0696442	0.5083	50	4	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.04847477	0.52191	51	4	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.0379488	0.5223	52	4	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.02299425	0.52073	53	4	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.002343068	0.51416	54	4	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.009929166	0.52281	55	4	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.1595165	0.51714	56	4	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 0.02913035 | l1_ratio: 0.02230653	0.5156	57	4	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.5638399	0.52797	58	4	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 1.149093	0.51862	59	4	LogisticRegression	RDKit
solver_penalty: saga:None | C: 0.3957974	0.51584	60	4	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.01681464	0.5254	61	4	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.7069295	0.52061	62	4	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.005562684	0.52142	63	4	LogisticRegression	RDKit
