Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: saga:None | C: 0.0316993	0.48924	38	4	LogisticRegression	Klek
solver_penalty: saga:l2 | C: 0.003159148	0.48131	39	4	LogisticRegression	Klek
solver_penalty: liblinear:l2 | C: 0.3978298	0.51161	40	4	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 0.7312333	0.52674	41	4	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 0.7186406	0.52699	42	4	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 0.5960955	0.52558	43	4	LogisticRegression	Klek
solver_penalty: lbfgs:None | C: 1.261239	0.4969	44	4	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 5.259388 | l1_ratio: 0.9022277	0.50363	45	4	LogisticRegression	Klek
solver_penalty: newton-cholesky:None | C: 0.2424154	0.47637	46	4	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 0.08950888	0.52825	47	4	LogisticRegression	Klek
solver_penalty: newton-cholesky:l2 | C: 0.07951927	0.51034	48	4	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 0.01124258	0.30159	49	4	LogisticRegression	Klek
solver_penalty: newton-cg:None | C: 0.03131923	0.47353	50	4	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 0.6470564	0.52204	51	4	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 2.043725	0.52074	52	4	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 0.3505645	0.52616	53	4	LogisticRegression	Klek
solver_penalty: sag:None | C: 0.1599231	0.49177	54	4	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 0.3521715	0.52879	55	4	LogisticRegression	Klek
solver_penalty: liblinear:l2 | C: 0.09959556	0.50608	56	4	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 0.00116469	0.0	57	4	LogisticRegression	Klek
solver_penalty: lbfgs:l2 | C: 0.4268709	0.5121	58	4	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 1.454948 | l1_ratio: 0.9624053	0.52168	59	4	LogisticRegression	Klek
solver_penalty: newton-cg:l2 | C: 0.2715638	0.50937	60	4	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 0.5502838	0.52491	61	4	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 0.3954998	0.5211	62	4	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 0.7600857	0.52389	63	4	LogisticRegression	Klek
