Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 575 | max_depth: 9 | learning_rate: 0.008002053 | max_leaves: 7 | subsample: 0.7701952 | colsample_bytree: 0.5265061 | gamma: 2.893205 | reg_alpha: 0.2949451 | reg_lambda: 2.023377	0.49822	20	4	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 4 | learning_rate: 0.09989773 | max_leaves: 12 | subsample: 0.6044309 | colsample_bytree: 0.9399252 | gamma: 3.614095 | reg_alpha: 2.726162 | reg_lambda: 3.287033	0.51296	21	4	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 5 | learning_rate: 0.06521325 | max_leaves: 11 | subsample: 0.5944214 | colsample_bytree: 0.919735 | gamma: 3.714092 | reg_alpha: 3.652514 | reg_lambda: 2.898882	0.50228	22	4	XGBClassifier	MACCS
n_estimators: 525 | max_depth: 4 | learning_rate: 0.06549667 | max_leaves: 11 | subsample: 0.6628451 | colsample_bytree: 0.9548716 | gamma: 3.625626 | reg_alpha: 3.213178 | reg_lambda: 3.424441	0.51141	23	4	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 6 | learning_rate: 0.03559833 | max_leaves: 10 | subsample: 0.5331866 | colsample_bytree: 0.8854893 | gamma: 2.336589 | reg_alpha: 2.881281 | reg_lambda: 0.8021157	0.50705	24	4	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 4 | learning_rate: 0.07626381 | max_leaves: 12 | subsample: 0.5909592 | colsample_bytree: 0.801219 | gamma: 1.248335 | reg_alpha: 2.258103 | reg_lambda: 4.131422	0.51434	25	4	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 6 | learning_rate: 0.05061732 | max_leaves: 9 | subsample: 0.5258336 | colsample_bytree: 0.798616 | gamma: 1.685039 | reg_alpha: 2.0392 | reg_lambda: 0.3258581	0.50808	26	4	XGBClassifier	MACCS
n_estimators: 450 | max_depth: 11 | learning_rate: 0.07343283 | max_leaves: 11 | subsample: 0.5735057 | colsample_bytree: 0.7059667 | gamma: 0.9720502 | reg_alpha: 1.273128 | reg_lambda: 4.330842	0.51013	27	4	XGBClassifier	MACCS
n_estimators: 350 | max_depth: 8 | learning_rate: 0.01824492 | max_leaves: 5 | subsample: 0.710465 | colsample_bytree: 0.8662959 | gamma: 0.3964508 | reg_alpha: 4.311012 | reg_lambda: 4.950024	0.49681	28	4	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 3 | learning_rate: 0.03157855 | max_leaves: 8 | subsample: 0.6342678 | colsample_bytree: 0.5948822 | gamma: 1.284608 | reg_alpha: 2.433612 | reg_lambda: 3.729925	0.51271	29	4	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 8 | learning_rate: 0.08937658 | max_leaves: 12 | subsample: 0.8354009 | colsample_bytree: 0.6561106 | gamma: 0.5480552 | reg_alpha: 3.942492 | reg_lambda: 1.525545	0.51026	30	4	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 4 | learning_rate: 0.09825966 | max_leaves: 12 | subsample: 0.6029024 | colsample_bytree: 0.9540911 | gamma: 4.651268 | reg_alpha: 2.605245 | reg_lambda: 3.082017	0.5153	31	4	XGBClassifier	MACCS
n_estimators: 525 | max_depth: 4 | learning_rate: 0.08189716 | max_leaves: 11 | subsample: 0.6062 | colsample_bytree: 0.9691049 | gamma: 4.84518 | reg_alpha: 3.230391 | reg_lambda: 3.036184	0.51165	32	4	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 5 | learning_rate: 0.05608838 | max_leaves: 10 | subsample: 0.9936338 | colsample_bytree: 0.7643018 | gamma: 1.102168 | reg_alpha: 2.476492 | reg_lambda: 3.958722	0.51068	33	4	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 3 | learning_rate: 0.07466333 | max_leaves: 12 | subsample: 0.5412457 | colsample_bytree: 0.8903076 | gamma: 4.417937 | reg_alpha: 3.571452 | reg_lambda: 4.61034	0.50841	34	4	XGBClassifier	MACCS
n_estimators: 550 | max_depth: 2 | learning_rate: 0.09891283 | max_leaves: 0 | subsample: 0.5805551 | colsample_bytree: 0.8339439 | gamma: 1.573872 | reg_alpha: 3.047471 | reg_lambda: 2.275205	0.50936	35	4	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 4 | learning_rate: 0.06243526 | max_leaves: 9 | subsample: 0.6973541 | colsample_bytree: 0.9714979 | gamma: 2.194906 | reg_alpha: 1.51232 | reg_lambda: 3.9998	0.50876	36	4	XGBClassifier	MACCS
n_estimators: 500 | max_depth: 5 | learning_rate: 0.07775413 | max_leaves: 12 | subsample: 0.6380773 | colsample_bytree: 0.8906852 | gamma: 2.73705 | reg_alpha: 2.104712 | reg_lambda: 0.8807923	0.50981	37	4	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 2 | learning_rate: 0.04002519 | max_leaves: 10 | subsample: 0.5622681 | colsample_bytree: 0.7330905 | gamma: 1.851239 | reg_alpha: 2.608352 | reg_lambda: 0.2863947	0.50035	38	4	XGBClassifier	MACCS
n_estimators: 575 | max_depth: 6 | learning_rate: 0.02930139 | max_leaves: 11 | subsample: 0.740621 | colsample_bytree: 0.9905526 | gamma: 1.237077 | reg_alpha: 1.883855 | reg_lambda: 3.617239	0.51128	39	4	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 3 | learning_rate: 0.08533607 | max_leaves: 7 | subsample: 0.5276098 | colsample_bytree: 0.9484482 | gamma: 1.843508 | reg_alpha: 2.317853 | reg_lambda: 1.742038	0.5047	40	4	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 4 | learning_rate: 0.09598058 | max_leaves: 12 | subsample: 0.6060259 | colsample_bytree: 0.9333249 | gamma: 3.626912 | reg_alpha: 2.761707 | reg_lambda: 3.06436	0.51613	41	4	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 4 | learning_rate: 0.07010952 | max_leaves: 12 | subsample: 0.500378 | colsample_bytree: 0.8717845 | gamma: 4.498196 | reg_alpha: 3.822062 | reg_lambda: 2.471821	0.50497	42	4	XGBClassifier	MACCS
n_estimators: 200 | max_depth: 5 | learning_rate: 0.08854564 | max_leaves: 11 | subsample: 0.6527965 | colsample_bytree: 0.9115498 | gamma: 3.456054 | reg_alpha: 3.345584 | reg_lambda: 2.876375	0.51221	43	4	XGBClassifier	MACCS
n_estimators: 475 | max_depth: 4 | learning_rate: 0.05854205 | max_leaves: 12 | subsample: 0.6146793 | colsample_bytree: 0.7939859 | gamma: 4.138585 | reg_alpha: 3.007565 | reg_lambda: 2.257763	0.50939	44	4	XGBClassifier	MACCS
n_estimators: 575 | max_depth: 3 | learning_rate: 0.09822738 | max_leaves: 1 | subsample: 0.5886747 | colsample_bytree: 0.8417034 | gamma: 3.947223 | reg_alpha: 2.694193 | reg_lambda: 0.2699813	0.0	45	4	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 11 | learning_rate: 0.04392304 | max_leaves: 9 | subsample: 0.6172461 | colsample_bytree: 0.9721798 | gamma: 3.19798 | reg_alpha: 4.215006 | reg_lambda: 2.649223	0.5084	46	4	XGBClassifier	MACCS
n_estimators: 375 | max_depth: 2 | learning_rate: 0.08174353 | max_leaves: 10 | subsample: 0.6939873 | colsample_bytree: 0.9983453 | gamma: 4.653502 | reg_alpha: 3.41838 | reg_lambda: 4.440808	0.48604	47	4	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 5 | learning_rate: 0.01091638 | max_leaves: 11 | subsample: 0.5719615 | colsample_bytree: 0.9020227 | gamma: 1.417729 | reg_alpha: 3.703101 | reg_lambda: 4.082151	0.51006	48	4	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 6 | learning_rate: 0.006102288 | max_leaves: 3 | subsample: 0.5543775 | colsample_bytree: 0.936558 | gamma: 2.2284 | reg_alpha: 3.121 | reg_lambda: 3.033586	0.45231	49	4	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 7 | learning_rate: 0.0527065 | max_leaves: 12 | subsample: 0.5160372 | colsample_bytree: 0.8538944 | gamma: 2.494979 | reg_alpha: 2.22526 | reg_lambda: 3.773409	0.51425	50	4	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 8 | learning_rate: 0.06986858 | max_leaves: 12 | subsample: 0.5198331 | colsample_bytree: 0.8545216 | gamma: 2.559022 | reg_alpha: 2.289363 | reg_lambda: 3.768568	0.52081	51	4	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 10 | learning_rate: 0.07318934 | max_leaves: 11 | subsample: 0.54336 | colsample_bytree: 0.8103131 | gamma: 3.281278 | reg_alpha: 2.553139 | reg_lambda: 3.487357	0.52167	52	4	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 11 | learning_rate: 0.02013148 | max_leaves: 11 | subsample: 0.5336308 | colsample_bytree: 0.8238413 | gamma: 3.122121 | reg_alpha: 2.892271 | reg_lambda: 3.527419	0.51472	53	4	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 11 | learning_rate: 0.01857432 | max_leaves: 11 | subsample: 0.5403284 | colsample_bytree: 0.8159926 | gamma: 3.292412 | reg_alpha: 2.865851 | reg_lambda: 3.517655	0.5089	54	4	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 10 | learning_rate: 0.02590899 | max_leaves: 10 | subsample: 0.5139235 | colsample_bytree: 0.7662966 | gamma: 3.000536 | reg_alpha: 2.464819 | reg_lambda: 3.218071	0.5151	55	4	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 10 | learning_rate: 0.06838489 | max_leaves: 10 | subsample: 0.5075367 | colsample_bytree: 0.7775782 | gamma: 2.855799 | reg_alpha: 2.553238 | reg_lambda: 3.320962	0.51748	56	4	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 10 | learning_rate: 0.0647707 | max_leaves: 10 | subsample: 0.5559102 | colsample_bytree: 0.7706402 | gamma: 2.70992 | reg_alpha: 1.960758 | reg_lambda: 3.145451	0.51023	57	4	XGBClassifier	MACCS
n_estimators: 100 | max_depth: 9 | learning_rate: 0.09064522 | max_leaves: 9 | subsample: 0.5039212 | colsample_bytree: 0.7088817 | gamma: 3.37219 | reg_alpha: 1.697397 | reg_lambda: 2.854592	0.50512	58	4	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 8 | learning_rate: 0.06923747 | max_leaves: 11 | subsample: 0.5251598 | colsample_bytree: 0.7428445 | gamma: 3.878681 | reg_alpha: 4.94931 | reg_lambda: 3.371853	0.50404	59	4	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 10 | learning_rate: 0.0588979 | max_leaves: 12 | subsample: 0.5702973 | colsample_bytree: 0.9576238 | gamma: 2.831198 | reg_alpha: 2.57878 | reg_lambda: 2.470862	0.50794	60	4	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 10 | learning_rate: 0.08250386 | max_leaves: 10 | subsample: 0.5151817 | colsample_bytree: 0.7615656 | gamma: 2.972534 | reg_alpha: 2.45018 | reg_lambda: 3.20156	0.51931	61	4	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 9 | learning_rate: 0.08147128 | max_leaves: 11 | subsample: 0.5518208 | colsample_bytree: 0.7746221 | gamma: 2.65876 | reg_alpha: 2.333209 | reg_lambda: 3.757943	0.52683	62	4	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 9 | learning_rate: 0.08164057 | max_leaves: 9 | subsample: 0.549563 | colsample_bytree: 0.774545 | gamma: 2.618222 | reg_alpha: 0.7748936 | reg_lambda: 3.823198	0.51016	63	4	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 10 | learning_rate: 0.006885671 | max_leaves: 9 | subsample: 0.8359268 | colsample_bytree: 0.8608317 | gamma: 0.9168673 | reg_alpha: 3.337549 | reg_lambda: 4.201074	0.50389	0	3	XGBClassifier	MACCS
n_estimators: 350 | max_depth: 11 | learning_rate: 0.01221728 | max_leaves: 1 | subsample: 0.9222448 | colsample_bytree: 0.6020308 | gamma: 1.041197 | reg_alpha: 2.488732 | reg_lambda: 0.6659819	0.0	1	3	XGBClassifier	MACCS
n_estimators: 250 | max_depth: 8 | learning_rate: 0.0202619 | max_leaves: 0 | subsample: 0.8842556 | colsample_bytree: 0.9661989 | gamma: 0.3415953 | reg_alpha: 3.910697 | reg_lambda: 3.712102	0.51534	2	3	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 9 | learning_rate: 0.0129159 | max_leaves: 5 | subsample: 0.8125484 | colsample_bytree: 0.7079951 | gamma: 4.485742 | reg_alpha: 0.02811565 | reg_lambda: 3.393175	0.49628	3	3	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 12 | learning_rate: 0.01373473 | max_leaves: 10 | subsample: 0.6588012 | colsample_bytree: 0.9129356 | gamma: 1.401062 | reg_alpha: 2.280842 | reg_lambda: 0.6282741	0.50494	4	3	XGBClassifier	MACCS
n_estimators: 450 | max_depth: 12 | learning_rate: 0.009340444 | max_leaves: 11 | subsample: 0.7341998 | colsample_bytree: 0.9082022 | gamma: 1.041756 | reg_alpha: 1.160061 | reg_lambda: 3.65771	0.50436	5	3	XGBClassifier	MACCS
n_estimators: 450 | max_depth: 12 | learning_rate: 0.02051816 | max_leaves: 11 | subsample: 0.8135676 | colsample_bytree: 0.9808315 | gamma: 4.263117 | reg_alpha: 4.864571 | reg_lambda: 1.278474	0.49474	6	3	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 9 | learning_rate: 0.01326555 | max_leaves: 9 | subsample: 0.6014892 | colsample_bytree: 0.5420437 | gamma: 4.078131 | reg_alpha: 0.01896819 | reg_lambda: 0.4614124	0.50474	7	3	XGBClassifier	MACCS
n_estimators: 175 | max_depth: 10 | learning_rate: 0.07390209 | max_leaves: 2 | subsample: 0.8467342 | colsample_bytree: 0.5553032 | gamma: 4.50422 | reg_alpha: 4.11883 | reg_lambda: 0.9698145	0.49406	8	3	XGBClassifier	MACCS
n_estimators: 575 | max_depth: 2 | learning_rate: 0.01405763 | max_leaves: 9 | subsample: 0.7951947 | colsample_bytree: 0.8891873 | gamma: 1.926449 | reg_alpha: 3.903858 | reg_lambda: 0.720331	0.49917	9	3	XGBClassifier	MACCS
n_estimators: 100 | max_depth: 5 | learning_rate: 0.04695637 | max_leaves: 4 | subsample: 0.9982931 | colsample_bytree: 0.7659042 | gamma: 0.1507642 | reg_alpha: 4.945886 | reg_lambda: 4.952881	0.48537	10	3	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 6 | learning_rate: 0.03429647 | max_leaves: 0 | subsample: 0.6526439 | colsample_bytree: 0.9832408 | gamma: 2.751765 | reg_alpha: 2.510921 | reg_lambda: 2.292163	0.50755	11	3	XGBClassifier	MACCS
n_estimators: 250 | max_depth: 6 | learning_rate: 0.03395608 | max_leaves: 0 | subsample: 0.5401364 | colsample_bytree: 0.9727969 | gamma: 3.336656 | reg_alpha: 1.812666 | reg_lambda: 2.150216	0.50933	12	3	XGBClassifier	MACCS
n_estimators: 275 | max_depth: 4 | learning_rate: 0.03270919 | max_leaves: 3 | subsample: 0.5043892 | colsample_bytree: 0.8139324 | gamma: 2.993753 | reg_alpha: 1.556676 | reg_lambda: 2.193427	0.49194	13	3	XGBClassifier	MACCS
n_estimators: 250 | max_depth: 7 | learning_rate: 0.02354922 | max_leaves: 0 | subsample: 0.5564139 | colsample_bytree: 0.9975828 | gamma: 3.442668 | reg_alpha: 1.304539 | reg_lambda: 2.874997	0.50923	14	3	XGBClassifier	MACCS
n_estimators: 400 | max_depth: 7 | learning_rate: 0.04146907 | max_leaves: 7 | subsample: 0.9139316 | colsample_bytree: 0.694191 | gamma: 2.27678 | reg_alpha: 3.238435 | reg_lambda: 1.575687	0.50717	15	3	XGBClassifier	MACCS
n_estimators: 100 | max_depth: 3 | learning_rate: 0.06019749 | max_leaves: 2 | subsample: 0.7079553 | colsample_bytree: 0.8240955 | gamma: 3.548492 | reg_alpha: 1.973043 | reg_lambda: 3.236295	0.47009	16	3	XGBClassifier	MACCS
n_estimators: 300 | max_depth: 8 | learning_rate: 0.02351307 | max_leaves: 6 | subsample: 0.9156546 | colsample_bytree: 0.9374354 | gamma: 0.06498471 | reg_alpha: 3.13041 | reg_lambda: 1.751677	0.50315	17	3	XGBClassifier	MACCS
n_estimators: 225 | max_depth: 5 | learning_rate: 0.08973995 | max_leaves: 0 | subsample: 0.5085155 | colsample_bytree: 0.6368304 | gamma: 4.977697 | reg_alpha: 0.830217 | reg_lambda: 4.15034	0.49885	18	3	XGBClassifier	MACCS
n_estimators: 525 | max_depth: 6 | learning_rate: 0.01940246 | max_leaves: 3 | subsample: 0.9681814 | colsample_bytree: 0.8302521 | gamma: 1.860851 | reg_alpha: 4.040391 | reg_lambda: 2.673124	0.50214	19	3	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 8 | learning_rate: 0.03015068 | max_leaves: 2 | subsample: 0.6514548 | colsample_bytree: 0.9458309 | gamma: 3.285804 | reg_alpha: 2.813893 | reg_lambda: 4.942146	0.50171	20	3	XGBClassifier	MACCS
n_estimators: 200 | max_depth: 7 | learning_rate: 0.02607572 | max_leaves: 0 | subsample: 0.6025604 | colsample_bytree: 0.9983756 | gamma: 3.58911 | reg_alpha: 0.7599269 | reg_lambda: 2.855651	0.5082	21	3	XGBClassifier	MACCS
n_estimators: 325 | max_depth: 6 | learning_rate: 0.01823893 | max_leaves: 1 | subsample: 0.5891313 | colsample_bytree: 0.9522492 | gamma: 2.520062 | reg_alpha: 1.752265 | reg_lambda: 3.899363	0.0	22	3	XGBClassifier	MACCS
n_estimators: 175 | max_depth: 8 | learning_rate: 0.04934177 | max_leaves: 1 | subsample: 0.5437122 | colsample_bytree: 0.8669652 | gamma: 3.823635 | reg_alpha: 1.132753 | reg_lambda: 3.063785	0.0	23	3	XGBClassifier	MACCS
n_estimators: 275 | max_depth: 5 | learning_rate: 0.03897052 | max_leaves: 0 | subsample: 0.5528752 | colsample_bytree: 0.9493863 | gamma: 3.202765 | reg_alpha: 1.393751 | reg_lambda: 2.022944	0.504	24	3	XGBClassifier	MACCS
n_estimators: 450 | max_depth: 7 | learning_rate: 0.02557326 | max_leaves: 4 | subsample: 0.7694185 | colsample_bytree: 0.9932895 | gamma: 0.5250835 | reg_alpha: 0.543608 | reg_lambda: 2.569839	0.50439	25	3	XGBClassifier	MACCS
n_estimators: 375 | max_depth: 9 | learning_rate: 0.01706511 | max_leaves: 1 | subsample: 0.5480695 | colsample_bytree: 0.7832638 | gamma: 2.186058 | reg_alpha: 2.046493 | reg_lambda: 4.549543	0.0	26	3	XGBClassifier	MACCS
n_estimators: 250 | max_depth: 4 | learning_rate: 0.005033143 | max_leaves: 3 | subsample: 0.6912343 | colsample_bytree: 0.8768501 | gamma: 2.938783 | reg_alpha: 3.687423 | reg_lambda: 3.614168	0.3457	27	3	XGBClassifier	MACCS
n_estimators: 150 | max_depth: 8 | learning_rate: 0.009769284 | max_leaves: 7 | subsample: 0.577945 | colsample_bytree: 0.9213667 | gamma: 1.432377 | reg_alpha: 4.483963 | reg_lambda: 2.81905	0.44655	28	3	XGBClassifier	MACCS
n_estimators: 500 | max_depth: 10 | learning_rate: 0.02829167 | max_leaves: 2 | subsample: 0.8577912 | colsample_bytree: 0.9634829 | gamma: 3.760448 | reg_alpha: 2.879472 | reg_lambda: 1.872993	0.49744	29	3	XGBClassifier	MACCS
n_estimators: 400 | max_depth: 6 | learning_rate: 0.05835989 | max_leaves: 0 | subsample: 0.7483639 | colsample_bytree: 0.5014932 | gamma: 0.5965047 | reg_alpha: 3.510958 | reg_lambda: 4.437822	0.51288	30	3	XGBClassifier	MACCS
n_estimators: 375 | max_depth: 6 | learning_rate: 0.06426475 | max_leaves: 0 | subsample: 0.6249494 | colsample_bytree: 0.6800845 | gamma: 0.7393145 | reg_alpha: 3.565299 | reg_lambda: 4.080655	0.51758	31	3	XGBClassifier	MACCS
n_estimators: 375 | max_depth: 6 | learning_rate: 0.06224785 | max_leaves: 1 | subsample: 0.8795211 | colsample_bytree: 0.6352406 | gamma: 0.6183459 | reg_alpha: 3.595284 | reg_lambda: 4.479558	0.0	32	3	XGBClassifier	MACCS
n_estimators: 325 | max_depth: 4 | learning_rate: 0.09584823 | max_leaves: 1 | subsample: 0.6250149 | colsample_bytree: 0.5016548 | gamma: 0.4215227 | reg_alpha: 4.303494 | reg_lambda: 4.198831	0.0	33	3	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 5 | learning_rate: 0.07038935 | max_leaves: 0 | subsample: 0.7662148 | colsample_bytree: 0.6922126 | gamma: 0.8316826 | reg_alpha: 3.490536 | reg_lambda: 4.574324	0.50775	34	3	XGBClassifier	MACCS
n_estimators: 400 | max_depth: 6 | learning_rate: 0.05545516 | max_leaves: 2 | subsample: 0.6937084 | colsample_bytree: 0.7281476 | gamma: 1.265128 | reg_alpha: 2.981353 | reg_lambda: 3.802289	0.49836	35	3	XGBClassifier	MACCS
n_estimators: 475 | max_depth: 7 | learning_rate: 0.07768867 | max_leaves: 4 | subsample: 0.7280618 | colsample_bytree: 0.6614513 | gamma: 0.9544346 | reg_alpha: 2.566284 | reg_lambda: 0.1353559	0.49595	36	3	XGBClassifier	MACCS
n_estimators: 350 | max_depth: 9 | learning_rate: 0.04031742 | max_leaves: 0 | subsample: 0.8768543 | colsample_bytree: 0.5884774 | gamma: 0.3315419 | reg_alpha: 4.665681 | reg_lambda: 3.347624	0.52174	37	3	XGBClassifier	MACCS
n_estimators: 425 | max_depth: 10 | learning_rate: 0.04921828 | max_leaves: 12 | subsample: 0.8771068 | colsample_bytree: 0.5567621 | gamma: 0.2746012 | reg_alpha: 3.739602 | reg_lambda: 3.437548	0.50328	38	3	XGBClassifier	MACCS
n_estimators: 575 | max_depth: 11 | learning_rate: 0.04008603 | max_leaves: 1 | subsample: 0.9419754 | colsample_bytree: 0.5869008 | gamma: 0.8129773 | reg_alpha: 4.509755 | reg_lambda: 3.987356	0.0	39	3	XGBClassifier	MACCS
n_estimators: 325 | max_depth: 9 | learning_rate: 0.08053137 | max_leaves: 5 | subsample: 0.8243332 | colsample_bytree: 0.5098653 | gamma: 1.219815 | reg_alpha: 4.713963 | reg_lambda: 3.463054	0.49341	40	3	XGBClassifier	MACCS
n_estimators: 375 | max_depth: 8 | learning_rate: 0.06508648 | max_leaves: 0 | subsample: 0.7940895 | colsample_bytree: 0.590088 | gamma: 0.004471418 | reg_alpha: 4.273035 | reg_lambda: 4.375778	0.5143	41	3	XGBClassifier	MACCS
n_estimators: 350 | max_depth: 9 | learning_rate: 0.06559017 | max_leaves: 0 | subsample: 0.7954331 | colsample_bytree: 0.5891926 | gamma: 0.03692143 | reg_alpha: 4.255001 | reg_lambda: 4.410999	0.51451	42	3	XGBClassifier	MACCS
n_estimators: 350 | max_depth: 11 | learning_rate: 0.06838475 | max_leaves: 1 | subsample: 0.7965704 | colsample_bytree: 0.59505 | gamma: 0.003910389 | reg_alpha: 4.223474 | reg_lambda: 4.072433	0.0	43	3	XGBClassifier	MACCS
n_estimators: 450 | max_depth: 9 | learning_rate: 0.01556804 | max_leaves: 2 | subsample: 0.8941254 | colsample_bytree: 0.6173126 | gamma: 0.2722423 | reg_alpha: 4.586518 | reg_lambda: 4.786375	0.4739	44	3	XGBClassifier	MACCS
n_estimators: 300 | max_depth: 8 | learning_rate: 0.04594526 | max_leaves: 0 | subsample: 0.8393186 | colsample_bytree: 0.5721198 | gamma: 0.3645074 | reg_alpha: 3.925211 | reg_lambda: 4.336658	0.52334	45	3	XGBClassifier	MACCS
n_estimators: 150 | max_depth: 10 | learning_rate: 0.04454369 | max_leaves: 1 | subsample: 0.838438 | colsample_bytree: 0.5634189 | gamma: 1.531219 | reg_alpha: 3.947053 | reg_lambda: 3.64312	0.0	46	3	XGBClassifier	MACCS
n_estimators: 300 | max_depth: 9 | learning_rate: 0.0532575 | max_leaves: 3 | subsample: 0.8603804 | colsample_bytree: 0.530988 | gamma: 0.327404 | reg_alpha: 4.917466 | reg_lambda: 3.243478	0.50148	47	3	XGBClassifier	MACCS
n_estimators: 200 | max_depth: 11 | learning_rate: 0.03474072 | max_leaves: 0 | subsample: 0.9501457 | colsample_bytree: 0.6669694 | gamma: 0.6599682 | reg_alpha: 3.864267 | reg_lambda: 4.746581	0.51365	48	3	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 8 | learning_rate: 0.0104625 | max_leaves: 10 | subsample: 0.8122171 | colsample_bytree: 0.616577 | gamma: 1.036954 | reg_alpha: 3.325502 | reg_lambda: 4.289943	0.5067	49	3	XGBClassifier	MACCS
n_estimators: 275 | max_depth: 9 | learning_rate: 0.08113809 | max_leaves: 2 | subsample: 0.8905265 | colsample_bytree: 0.7320292 | gamma: 0.2194836 | reg_alpha: 4.722865 | reg_lambda: 3.807751	0.50026	50	3	XGBClassifier	MACCS
n_estimators: 325 | max_depth: 8 | learning_rate: 0.06767469 | max_leaves: 0 | subsample: 0.7833362 | colsample_bytree: 0.5760923 | gamma: 0.07166825 | reg_alpha: 4.049659 | reg_lambda: 4.345366	0.51229	51	3	XGBClassifier	MACCS
n_estimators: 375 | max_depth: 7 | learning_rate: 0.06319374 | max_leaves: 0 | subsample: 0.8322523 | colsample_bytree: 0.5311065 | gamma: 0.4333588 | reg_alpha: 4.234529 | reg_lambda: 4.033176	0.52038	52	3	XGBClassifier	MACCS
n_estimators: 500 | max_depth: 7 | learning_rate: 0.08782274 | max_leaves: 1 | subsample: 0.8243004 | colsample_bytree: 0.5292646 | gamma: 0.4564787 | reg_alpha: 4.184241 | reg_lambda: 4.095852	0.0	53	3	XGBClassifier	MACCS
n_estimators: 250 | max_depth: 10 | learning_rate: 0.04552019 | max_leaves: 0 | subsample: 0.860776 | colsample_bytree: 0.646034 | gamma: 0.7484006 | reg_alpha: 4.470131 | reg_lambda: 3.679414	0.51038	54	3	XGBClassifier	MACCS
n_estimators: 225 | max_depth: 7 | learning_rate: 0.05248338 | max_leaves: 0 | subsample: 0.8376012 | colsample_bytree: 0.5347509 | gamma: 0.4312384 | reg_alpha: 4.999404 | reg_lambda: 3.191871	0.51536	55	3	XGBClassifier	MACCS
n_estimators: 125 | max_depth: 7 | learning_rate: 0.03558003 | max_leaves: 1 | subsample: 0.903314 | colsample_bytree: 0.5414918 | gamma: 1.064939 | reg_alpha: 4.747706 | reg_lambda: 3.121794	0.0	56	3	XGBClassifier	MACCS
n_estimators: 200 | max_depth: 8 | learning_rate: 0.05258786 | max_leaves: 8 | subsample: 0.9332875 | colsample_bytree: 0.5233757 | gamma: 1.597424 | reg_alpha: 4.984263 | reg_lambda: 3.265011	0.50364	57	3	XGBClassifier	MACCS
n_estimators: 225 | max_depth: 7 | learning_rate: 0.02086855 | max_leaves: 2 | subsample: 0.9697939 | colsample_bytree: 0.5659856 | gamma: 1.211225 | reg_alpha: 3.818037 | reg_lambda: 3.570016	0.4316	58	3	XGBClassifier	MACCS
n_estimators: 300 | max_depth: 7 | learning_rate: 0.03052581 | max_leaves: 0 | subsample: 0.8519809 | colsample_bytree: 0.6092605 | gamma: 0.4654001 | reg_alpha: 4.63771 | reg_lambda: 3.949985	0.51077	59	3	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 5 | learning_rate: 0.04055486 | max_leaves: 1 | subsample: 0.8772016 | colsample_bytree: 0.7869316 | gamma: 1.722091 | reg_alpha: 4.346827 | reg_lambda: 2.976107	0.0	60	3	XGBClassifier	MACCS
n_estimators: 350 | max_depth: 8 | learning_rate: 0.05848499 | max_leaves: 0 | subsample: 0.8315878 | colsample_bytree: 0.5418428 | gamma: 0.20155 | reg_alpha: 4.856141 | reg_lambda: 4.671054	0.51706	61	3	XGBClassifier	MACCS
