Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	ROR	Card	2	XGBClassifier	CDDD	ECE	0.09167
Primary	ROR	Cvas	1	XGBClassifier	CDDD	ECE	0.07533
Primary	ROR	Cvas	0	XGBClassifier	CDDD	ECE	0.13078
Primary	ROR	Cvas	3	XGBClassifier	CDDD	ECE	0.13565
Primary	ROR	Cvas	4	XGBClassifier	CDDD	ECE	0.07137
Primary	ROR	Cvas	2	XGBClassifier	CDDD	ECE	0.09378
Primary	ROR	Cred	1	XGBClassifier	CDDD	Brier	0.24668
Primary	ROR	Cred	0	XGBClassifier	CDDD	Brier	0.26366
Primary	ROR	Cred	3	XGBClassifier	CDDD	Brier	0.25576
Primary	ROR	Cred	4	XGBClassifier	CDDD	Brier	0.26267
Primary	ROR	Cred	2	XGBClassifier	CDDD	Brier	0.25094
Primary	ROR	Card	1	XGBClassifier	CDDD	Brier	0.24769
Primary	ROR	Card	0	XGBClassifier	CDDD	Brier	0.2637
Primary	ROR	Card	3	XGBClassifier	CDDD	Brier	0.25912
Primary	ROR	Card	4	XGBClassifier	CDDD	Brier	0.26
Primary	ROR	Card	2	XGBClassifier	CDDD	Brier	0.2536
Primary	ROR	Cvas	1	XGBClassifier	CDDD	Brier	0.2511
Primary	ROR	Cvas	0	XGBClassifier	CDDD	Brier	0.26058
Primary	ROR	Cvas	3	XGBClassifier	CDDD	Brier	0.25839
Primary	ROR	Cvas	4	XGBClassifier	CDDD	Brier	0.25284
Primary	ROR	Cvas	2	XGBClassifier	CDDD	Brier	0.26175
