Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	IC	Cvas	2	LogisticRegression	CDDD	ECE	0.19943
Primary	IC	Cvas	3	LogisticRegression	CDDD	ECE	0.21304
Primary	IC	Cvas	4	LogisticRegression	CDDD	ECE	0.20335
Primary	IC	Cred	1	LogisticRegression	CDDD	Brier	0.30859
Primary	IC	Cred	0	LogisticRegression	CDDD	Brier	0.35195
Primary	IC	Cred	2	LogisticRegression	CDDD	Brier	0.31658
Primary	IC	Cred	3	LogisticRegression	CDDD	Brier	0.33305
Primary	IC	Cred	4	LogisticRegression	CDDD	Brier	0.28673
Primary	IC	Card	1	LogisticRegression	CDDD	Brier	0.29756
Primary	IC	Card	0	LogisticRegression	CDDD	Brier	0.34412
Primary	IC	Card	2	LogisticRegression	CDDD	Brier	0.29566
Primary	IC	Card	3	LogisticRegression	CDDD	Brier	0.3208
Primary	IC	Card	4	LogisticRegression	CDDD	Brier	0.29472
Primary	IC	Cvas	1	LogisticRegression	CDDD	Brier	0.30395
Primary	IC	Cvas	0	LogisticRegression	CDDD	Brier	0.32594
Primary	IC	Cvas	2	LogisticRegression	CDDD	Brier	0.28975
Primary	IC	Cvas	3	LogisticRegression	CDDD	Brier	0.29524
Primary	IC	Cvas	4	LogisticRegression	CDDD	Brier	0.31708
