Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	IC	Card	4	RandomForestClassifier	Morgan	Specificity	0.12481
Primary	IC	Card	0	RandomForestClassifier	Morgan	Specificity	0.38077
Primary	PRR	Card	3	RandomForestClassifier	Morgan	Precision	0.55486
Primary	PRR	Card	1	RandomForestClassifier	Morgan	Precision	0.58422
Primary	PRR	Card	2	RandomForestClassifier	Morgan	Precision	0.61948
Primary	PRR	Card	4	RandomForestClassifier	Morgan	Precision	0.58717
Primary	PRR	Card	0	RandomForestClassifier	Morgan	Precision	0.61723
Primary	ROR	Card	3	RandomForestClassifier	Morgan	Precision	0.59534
Primary	ROR	Card	1	RandomForestClassifier	Morgan	Precision	0.67896
Primary	ROR	Card	2	RandomForestClassifier	Morgan	Precision	0.62094
Primary	ROR	Card	4	RandomForestClassifier	Morgan	Precision	0.53014
Primary	ROR	Card	0	RandomForestClassifier	Morgan	Precision	0.61369
Primary	IC	Card	3	RandomForestClassifier	Morgan	Precision	0.56912
Primary	IC	Card	1	RandomForestClassifier	Morgan	Precision	0.53311
Primary	IC	Card	2	RandomForestClassifier	Morgan	Precision	0.59144
Primary	IC	Card	4	RandomForestClassifier	Morgan	Precision	0.56505
Primary	IC	Card	0	RandomForestClassifier	Morgan	Precision	0.60778
Primary	PRR	Card	3	RandomForestClassifier	Morgan	PRC AUC	0.59198
Primary	PRR	Card	1	RandomForestClassifier	Morgan	PRC AUC	0.57031
Primary	PRR	Card	2	RandomForestClassifier	Morgan	PRC AUC	0.63444
Primary	PRR	Card	4	RandomForestClassifier	Morgan	PRC AUC	0.58604
Primary	PRR	Card	0	RandomForestClassifier	Morgan	PRC AUC	0.61097
Primary	ROR	Card	3	RandomForestClassifier	Morgan	PRC AUC	0.62114
Primary	ROR	Card	1	RandomForestClassifier	Morgan	PRC AUC	0.59382
Primary	ROR	Card	2	RandomForestClassifier	Morgan	PRC AUC	0.59722
Primary	ROR	Card	4	RandomForestClassifier	Morgan	PRC AUC	0.58245
Primary	ROR	Card	0	RandomForestClassifier	Morgan	PRC AUC	0.60345
Primary	IC	Card	3	RandomForestClassifier	Morgan	PRC AUC	0.61536
Primary	IC	Card	1	RandomForestClassifier	Morgan	PRC AUC	0.58062
Primary	IC	Card	2	RandomForestClassifier	Morgan	PRC AUC	0.61124
Primary	IC	Card	4	RandomForestClassifier	Morgan	PRC AUC	0.6005
Primary	IC	Card	0	RandomForestClassifier	Morgan	PRC AUC	0.61623
Primary	PRR	Card	3	RandomForestClassifier	Morgan	Brier	0.25388
Primary	PRR	Card	1	RandomForestClassifier	Morgan	Brier	0.24759
Primary	PRR	Card	2	RandomForestClassifier	Morgan	Brier	0.24536
Primary	PRR	Card	4	RandomForestClassifier	Morgan	Brier	0.25578
Primary	PRR	Card	0	RandomForestClassifier	Morgan	Brier	0.27857
Primary	ROR	Card	3	RandomForestClassifier	Morgan	Brier	0.26583
Primary	ROR	Card	1	RandomForestClassifier	Morgan	Brier	0.25487
Primary	ROR	Card	2	RandomForestClassifier	Morgan	Brier	0.26157
Primary	ROR	Card	4	RandomForestClassifier	Morgan	Brier	0.26805
Primary	ROR	Card	0	RandomForestClassifier	Morgan	Brier	0.29418
Primary	IC	Card	3	RandomForestClassifier	Morgan	Brier	0.25443
Primary	IC	Card	1	RandomForestClassifier	Morgan	Brier	0.25628
Primary	IC	Card	2	RandomForestClassifier	Morgan	Brier	0.24649
Primary	IC	Card	4	RandomForestClassifier	Morgan	Brier	0.25511
Primary	IC	Card	0	RandomForestClassifier	Morgan	Brier	0.25526
Primary	PRR	Card	3	RandomForestClassifier	Morgan	ECE	0.0726
Primary	PRR	Card	1	RandomForestClassifier	Morgan	ECE	0.03175
Primary	PRR	Card	2	RandomForestClassifier	Morgan	ECE	0.06637
