Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	PRR	Card	1	RandomForestClassifier	Morgan	PRC AUC	0.62354
Secondary	PRR	Card	2	RandomForestClassifier	Morgan	PRC AUC	0.65291
Secondary	PRR	Card	3	RandomForestClassifier	Morgan	PRC AUC	0.64986
Secondary	PRR	Card	4	RandomForestClassifier	Morgan	PRC AUC	0.64029
Secondary	ROR	Card	0	RandomForestClassifier	Morgan	PRC AUC	0.62488
Secondary	ROR	Card	1	RandomForestClassifier	Morgan	PRC AUC	0.58722
Secondary	ROR	Card	2	RandomForestClassifier	Morgan	PRC AUC	0.61969
Secondary	ROR	Card	3	RandomForestClassifier	Morgan	PRC AUC	0.63475
Secondary	ROR	Card	4	RandomForestClassifier	Morgan	PRC AUC	0.62529
Secondary	IC	Card	0	RandomForestClassifier	Morgan	PRC AUC	0.65976
Secondary	IC	Card	1	RandomForestClassifier	Morgan	PRC AUC	0.61832
Secondary	IC	Card	2	RandomForestClassifier	Morgan	PRC AUC	0.68045
Secondary	IC	Card	3	RandomForestClassifier	Morgan	PRC AUC	0.66315
Secondary	IC	Card	4	RandomForestClassifier	Morgan	PRC AUC	0.64476
Secondary	PRR	Card	0	RandomForestClassifier	Morgan	Brier	0.26583
Secondary	PRR	Card	1	RandomForestClassifier	Morgan	Brier	0.24476
Secondary	PRR	Card	2	RandomForestClassifier	Morgan	Brier	0.24207
Secondary	PRR	Card	3	RandomForestClassifier	Morgan	Brier	0.25741
Secondary	PRR	Card	4	RandomForestClassifier	Morgan	Brier	0.24903
Secondary	ROR	Card	0	RandomForestClassifier	Morgan	Brier	0.27644
Secondary	ROR	Card	1	RandomForestClassifier	Morgan	Brier	0.25543
Secondary	ROR	Card	2	RandomForestClassifier	Morgan	Brier	0.25301
Secondary	ROR	Card	3	RandomForestClassifier	Morgan	Brier	0.26393
Secondary	ROR	Card	4	RandomForestClassifier	Morgan	Brier	0.2584
Secondary	IC	Card	0	RandomForestClassifier	Morgan	Brier	0.24638
Secondary	IC	Card	1	RandomForestClassifier	Morgan	Brier	0.26489
Secondary	IC	Card	2	RandomForestClassifier	Morgan	Brier	0.24545
Secondary	IC	Card	3	RandomForestClassifier	Morgan	Brier	0.25217
Secondary	IC	Card	4	RandomForestClassifier	Morgan	Brier	0.25527
Secondary	PRR	Card	0	RandomForestClassifier	Morgan	ECE	0.14654
Secondary	PRR	Card	1	RandomForestClassifier	Morgan	ECE	0.03252
Secondary	PRR	Card	2	RandomForestClassifier	Morgan	ECE	0.04684
Secondary	PRR	Card	3	RandomForestClassifier	Morgan	ECE	0.10484
Secondary	PRR	Card	4	RandomForestClassifier	Morgan	ECE	0.08553
Secondary	ROR	Card	0	RandomForestClassifier	Morgan	ECE	0.20029
Secondary	ROR	Card	1	RandomForestClassifier	Morgan	ECE	0.07921
Secondary	ROR	Card	2	RandomForestClassifier	Morgan	ECE	0.08333
Secondary	ROR	Card	3	RandomForestClassifier	Morgan	ECE	0.14459
Secondary	ROR	Card	4	RandomForestClassifier	Morgan	ECE	0.13207
Secondary	IC	Card	0	RandomForestClassifier	Morgan	ECE	0.10017
Secondary	IC	Card	1	RandomForestClassifier	Morgan	ECE	0.12864
Secondary	IC	Card	2	RandomForestClassifier	Morgan	ECE	0.09406
Secondary	IC	Card	3	RandomForestClassifier	Morgan	ECE	0.1117
Secondary	IC	Card	4	RandomForestClassifier	Morgan	ECE	0.11293
