TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
417.0	315.0	451.0	570.0	0.56303	0.48041	0.64407	0.56967	0.56224	0.55626	0.55033	0.52125	0.57967	0.1262	0.5875	0.24468	0.02535	Sex | Unknown	Unweighted	1	RandomForestClassifier	ChemBERTa
260.0	219.0	402.0	498.0	0.54967	0.39275	0.69456	0.5428	0.54365	0.52229	0.50177	0.45574	0.56665	0.09161	0.53999	0.2469	0.01427	Sex | Male	Unweighted	1	RandomForestClassifier	ChemBERTa
358.0	272.0	356.0	397.0	0.54591	0.5014	0.59342	0.56825	0.54741	0.54547	0.54354	0.53274	0.57199	0.09515	0.59705	0.24596	0.02775	Sex | Female	Unweighted	1	RandomForestClassifier	ChemBERTa
145.0	75.0	67.0	43.0	0.5697	0.68396	0.36441	0.65909	0.52418	0.49924	0.47548	0.6713	0.56208	0.04918	0.71762	0.23833	0.10911	Age | Adolescent	Unweighted	1	RandomForestClassifier	ChemBERTa
143.0	66.0	82.0	60.0	0.57835	0.63556	0.47619	0.68421	0.55587	0.55013	0.54445	0.65899	0.61245	0.10922	0.7651	0.23748	0.11913	Age | Children	Unweighted	1	RandomForestClassifier	ChemBERTa
187.0	159.0	295.0	446.0	0.58234	0.38797	0.73719	0.54046	0.56258	0.53479	0.50838	0.45169	0.57171	0.13348	0.53111	0.24304	0.0306	Age | Elderly	Unweighted	1	RandomForestClassifier	ChemBERTa
275.0	228.0	330.0	392.0	0.54449	0.45455	0.63226	0.54672	0.5434	0.53609	0.52887	0.49639	0.55533	0.08822	0.54804	0.24906	0.03379	Age | Adult	Unweighted	1	RandomForestClassifier	ChemBERTa
285.0	278.0	435.0	524.0	0.53154	0.39583	0.65337	0.50622	0.5246	0.50855	0.49299	0.44427	0.55111	0.05088	0.52113	0.24854	0.03816	Age | Unknown	Unweighted	1	RandomForestClassifier	ChemBERTa
263.0	220.0	573.0	699.0	0.54815	0.31459	0.76061	0.54451	0.5376	0.48917	0.44509	0.39879	0.5525	0.0841	0.54106	0.24781	0.01969	Weight | Unknown	Unweighted	1	RandomForestClassifier	ChemBERTa
209.0	179.0	211.0	271.0	0.55172	0.49762	0.60222	0.53866	0.54992	0.54743	0.54495	0.51733	0.59313	0.10037	0.5856	0.24241	0.02563	Weight | High	Unweighted	1	RandomForestClassifier	ChemBERTa
269.0	203.0	229.0	242.0	0.54189	0.54016	0.54382	0.56992	0.54199	0.54199	0.54198	0.55464	0.55509	0.08385	0.60662	0.24746	0.03317	Weight | Low	Unweighted	1	RandomForestClassifier	ChemBERTa
294.0	204.0	196.0	253.0	0.57761	0.6	0.55361	0.59036	0.57681	0.57634	0.57587	0.59514	0.59563	0.15372	0.5982	0.24331	0.05119	Weight | Average	Unweighted	1	RandomForestClassifier	ChemBERTa
