Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 700 | max_depth: 10 | learning_rate: 0.03224321 | max_leaves: 0 | subsample: 0.6482142 | colsample_bytree: 0.9084411 | gamma: 0.7352025 | reg_alpha: 2.771264 | reg_lambda: 1.316221	0.48912	39	0	XGBClassifier	ChemBERTa
n_estimators: 350 | max_depth: 9 | learning_rate: 0.04183198 | max_leaves: 3 | subsample: 0.7181246 | colsample_bytree: 0.8598094 | gamma: 0.3906674 | reg_alpha: 3.704779 | reg_lambda: 3.070437	0.27633	40	0	XGBClassifier	ChemBERTa
n_estimators: 525 | max_depth: 8 | learning_rate: 0.08097364 | max_leaves: 0 | subsample: 0.6029004 | colsample_bytree: 0.9611182 | gamma: 0.9298365 | reg_alpha: 1.67296 | reg_lambda: 1.645056	0.51167	41	0	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 7 | learning_rate: 0.08004717 | max_leaves: 1 | subsample: 0.5604943 | colsample_bytree: 0.9617075 | gamma: 0.8774824 | reg_alpha: 2.149348 | reg_lambda: 1.439383	0.0	42	0	XGBClassifier	ChemBERTa
n_estimators: 475 | max_depth: 8 | learning_rate: 0.08572675 | max_leaves: 0 | subsample: 0.6125404 | colsample_bytree: 0.8906869 | gamma: 0.5922623 | reg_alpha: 1.122977 | reg_lambda: 1.702418	0.52889	43	0	XGBClassifier	ChemBERTa
n_estimators: 425 | max_depth: 7 | learning_rate: 0.08594656 | max_leaves: 2 | subsample: 0.672862 | colsample_bytree: 0.915726 | gamma: 1.498698 | reg_alpha: 0.9898282 | reg_lambda: 1.678643	0.33793	44	0	XGBClassifier	ChemBERTa
n_estimators: 450 | max_depth: 9 | learning_rate: 0.07120137 | max_leaves: 1 | subsample: 0.6197292 | colsample_bytree: 0.889522 | gamma: 0.2287536 | reg_alpha: 1.268348 | reg_lambda: 1.032876	0.0	45	0	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 7 | learning_rate: 0.08902381 | max_leaves: 0 | subsample: 0.5947904 | colsample_bytree: 0.9260834 | gamma: 0.6931738 | reg_alpha: 1.102481 | reg_lambda: 1.557093	0.52988	46	0	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 5 | learning_rate: 0.0874443 | max_leaves: 7 | subsample: 0.5935221 | colsample_bytree: 0.924244 | gamma: 0.6682395 | reg_alpha: 1.100321 | reg_lambda: 1.5642	0.50558	47	0	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 6 | learning_rate: 0.08741627 | max_leaves: 3 | subsample: 0.5716392 | colsample_bytree: 0.9783951 | gamma: 0.956921 | reg_alpha: 1.501252 | reg_lambda: 1.334232	0.4344	48	0	XGBClassifier	ChemBERTa
n_estimators: 550 | max_depth: 7 | learning_rate: 0.07396187 | max_leaves: 1 | subsample: 0.6142814 | colsample_bytree: 0.8463633 | gamma: 0.01778038 | reg_alpha: 0.7330905 | reg_lambda: 1.017338	0.0	49	0	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 6 | learning_rate: 0.0928579 | max_leaves: 0 | subsample: 0.7063788 | colsample_bytree: 0.8937249 | gamma: 1.68917 | reg_alpha: 1.159911 | reg_lambda: 2.541943	0.49354	50	0	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 4 | learning_rate: 0.08258405 | max_leaves: 8 | subsample: 0.5998005 | colsample_bytree: 0.9234702 | gamma: 0.6384452 | reg_alpha: 1.540264 | reg_lambda: 1.573608	0.50402	51	0	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 3 | learning_rate: 0.09987195 | max_leaves: 7 | subsample: 0.5888278 | colsample_bytree: 0.927893 | gamma: 0.2689907 | reg_alpha: 1.939535 | reg_lambda: 1.727546	0.50343	52	0	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 5 | learning_rate: 0.08300983 | max_leaves: 6 | subsample: 0.6635061 | colsample_bytree: 0.976183 | gamma: 0.6129028 | reg_alpha: 2.192607 | reg_lambda: 4.589876	0.49002	53	0	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 8 | learning_rate: 0.05457302 | max_leaves: 7 | subsample: 0.5467696 | colsample_bytree: 0.9527936 | gamma: 3.574538 | reg_alpha: 1.087836 | reg_lambda: 0.8499643	0.42499	54	0	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 7 | learning_rate: 0.07096606 | max_leaves: 5 | subsample: 0.6294525 | colsample_bytree: 0.6755458 | gamma: 0.3789617 | reg_alpha: 0.6920652 | reg_lambda: 1.377269	0.47926	55	0	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 8 | learning_rate: 0.04720661 | max_leaves: 0 | subsample: 0.5709536 | colsample_bytree: 0.8728007 | gamma: 0.8433127 | reg_alpha: 1.322077 | reg_lambda: 2.294874	0.51008	56	0	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 8 | learning_rate: 0.022112 | max_leaves: 0 | subsample: 0.5696468 | colsample_bytree: 0.7875354 | gamma: 2.15493 | reg_alpha: 1.322513 | reg_lambda: 2.279833	0.42022	57	0	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 8 | learning_rate: 0.01871038 | max_leaves: 0 | subsample: 0.6070366 | colsample_bytree: 0.8731839 | gamma: 0.9830641 | reg_alpha: 1.866818 | reg_lambda: 2.089921	0.46035	58	0	XGBClassifier	ChemBERTa
n_estimators: 600 | max_depth: 8 | learning_rate: 0.04190517 | max_leaves: 1 | subsample: 0.6340201 | colsample_bytree: 0.5999725 | gamma: 1.398499 | reg_alpha: 0.857933 | reg_lambda: 2.520097	0.0	59	0	XGBClassifier	ChemBERTa
n_estimators: 400 | max_depth: 7 | learning_rate: 0.04763905 | max_leaves: 2 | subsample: 0.5223679 | colsample_bytree: 0.9926915 | gamma: 0.8416739 | reg_alpha: 1.417907 | reg_lambda: 1.775213	0.23458	60	0	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 9 | learning_rate: 0.09013741 | max_leaves: 7 | subsample: 0.5877401 | colsample_bytree: 0.9241788 | gamma: 0.617915 | reg_alpha: 4.958756 | reg_lambda: 1.525384	0.50057	61	0	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 3 | learning_rate: 0.06912842 | max_leaves: 0 | subsample: 0.5620138 | colsample_bytree: 0.5024791 | gamma: 0.7163006 | reg_alpha: 1.15022 | reg_lambda: 2.008287	0.48541	62	0	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 6 | learning_rate: 0.07691458 | max_leaves: 1 | subsample: 0.6441368 | colsample_bytree: 0.899095 | gamma: 0.1844592 | reg_alpha: 1.609952 | reg_lambda: 1.180638	0.0	63	0	XGBClassifier	ChemBERTa
n_estimators: 400 | max_depth: 11 | learning_rate: 0.08245248 | max_leaves: 4 | subsample: 0.5354279 | colsample_bytree: 0.6346175 | gamma: 4.939354 | reg_alpha: 3.607395 | reg_lambda: 1.30999	0.33858	0	2	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 10 | learning_rate: 0.01301811 | max_leaves: 11 | subsample: 0.6769415 | colsample_bytree: 0.6219481 | gamma: 0.06310182 | reg_alpha: 0.9143036 | reg_lambda: 4.509104	0.34238	1	2	XGBClassifier	ChemBERTa
n_estimators: 375 | max_depth: 11 | learning_rate: 0.006748771 | max_leaves: 11 | subsample: 0.8099136 | colsample_bytree: 0.667317 | gamma: 3.58249 | reg_alpha: 2.096064 | reg_lambda: 2.230434	0.16669	2	2	XGBClassifier	ChemBERTa
n_estimators: 250 | max_depth: 5 | learning_rate: 0.007927402 | max_leaves: 11 | subsample: 0.5388384 | colsample_bytree: 0.8997761 | gamma: 3.879894 | reg_alpha: 0.7737594 | reg_lambda: 4.062481	0.10528	3	2	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 3 | learning_rate: 0.07649982 | max_leaves: 3 | subsample: 0.9187668 | colsample_bytree: 0.7354009 | gamma: 0.9327452 | reg_alpha: 0.2042432 | reg_lambda: 3.81301	0.44044	4	2	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 6 | learning_rate: 0.01654689 | max_leaves: 6 | subsample: 0.8580263 | colsample_bytree: 0.9873158 | gamma: 3.70712 | reg_alpha: 1.804612 | reg_lambda: 1.766657	0.36512	5	2	XGBClassifier	ChemBERTa
n_estimators: 550 | max_depth: 9 | learning_rate: 0.06271299 | max_leaves: 8 | subsample: 0.628557 | colsample_bytree: 0.963701 | gamma: 2.437179 | reg_alpha: 0.626919 | reg_lambda: 2.396263	0.45629	6	2	XGBClassifier	ChemBERTa
n_estimators: 225 | max_depth: 5 | learning_rate: 0.009036318 | max_leaves: 9 | subsample: 0.5689864 | colsample_bytree: 0.8505659 | gamma: 0.6297735 | reg_alpha: 1.877168 | reg_lambda: 0.8520069	0.08863	7	2	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 3 | learning_rate: 0.02518202 | max_leaves: 2 | subsample: 0.5827513 | colsample_bytree: 0.6929296 | gamma: 0.4134592 | reg_alpha: 3.734995 | reg_lambda: 0.6183184	0.24709	8	2	XGBClassifier	ChemBERTa
n_estimators: 175 | max_depth: 4 | learning_rate: 0.01237102 | max_leaves: 8 | subsample: 0.7033834 | colsample_bytree: 0.9842333 | gamma: 0.5610765 | reg_alpha: 3.376177 | reg_lambda: 4.234502	0.08451	9	2	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 8 | learning_rate: 0.03333839 | max_leaves: 6 | subsample: 0.9873712 | colsample_bytree: 0.820683 | gamma: 2.023027 | reg_alpha: 4.890131 | reg_lambda: 2.985658	0.36128	10	2	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 8 | learning_rate: 0.09770494 | max_leaves: 0 | subsample: 0.9944913 | colsample_bytree: 0.744255 | gamma: 1.703369 | reg_alpha: 0.07327354 | reg_lambda: 3.181979	0.42563	11	2	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 2 | learning_rate: 0.05103673 | max_leaves: 3 | subsample: 0.903494 | colsample_bytree: 0.5264322 | gamma: 1.375919 | reg_alpha: 0.02885398 | reg_lambda: 3.386166	0.41885	12	2	XGBClassifier	ChemBERTa
n_estimators: 500 | max_depth: 9 | learning_rate: 0.04879302 | max_leaves: 8 | subsample: 0.6501011 | colsample_bytree: 0.791657 | gamma: 2.772768 | reg_alpha: 1.086598 | reg_lambda: 4.988575	0.41798	13	2	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 7 | learning_rate: 0.0483876 | max_leaves: 5 | subsample: 0.7659666 | colsample_bytree: 0.9179605 | gamma: 2.608457 | reg_alpha: 0.5702044 | reg_lambda: 2.515069	0.448	14	2	XGBClassifier	ChemBERTa
n_estimators: 600 | max_depth: 7 | learning_rate: 0.04700468 | max_leaves: 6 | subsample: 0.7781733 | colsample_bytree: 0.9134623 | gamma: 2.710912 | reg_alpha: 1.345795 | reg_lambda: 2.454414	0.42393	15	2	XGBClassifier	ChemBERTa
n_estimators: 450 | max_depth: 12 | learning_rate: 0.03212384 | max_leaves: 9 | subsample: 0.7544258 | colsample_bytree: 0.9227166 | gamma: 2.363712 | reg_alpha: 2.777544 | reg_lambda: 1.817694	0.39229	16	2	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 7 | learning_rate: 0.06084567 | max_leaves: 4 | subsample: 0.616277 | colsample_bytree: 0.9985002 | gamma: 3.159818 | reg_alpha: 0.6260766 | reg_lambda: 0.02375627	0.45631	17	2	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 9 | learning_rate: 0.06071357 | max_leaves: 8 | subsample: 0.620454 | colsample_bytree: 0.9911717 | gamma: 3.385421 | reg_alpha: 1.477352 | reg_lambda: 0.1493199	0.43896	18	2	XGBClassifier	ChemBERTa
n_estimators: 350 | max_depth: 9 | learning_rate: 0.03055368 | max_leaves: 1 | subsample: 0.5058167 | colsample_bytree: 0.8627408 | gamma: 4.409107 | reg_alpha: 2.59197 | reg_lambda: 1.151283	0.0	19	2	XGBClassifier	ChemBERTa
n_estimators: 600 | max_depth: 6 | learning_rate: 0.02050099 | max_leaves: 4 | subsample: 0.7067947 | colsample_bytree: 0.9582738 | gamma: 3.242255 | reg_alpha: 0.5747704 | reg_lambda: 0.2696966	0.29581	20	2	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 7 | learning_rate: 0.06541876 | max_leaves: 5 | subsample: 0.6181708 | colsample_bytree: 0.9360043 | gamma: 2.92831 | reg_alpha: 0.5870304 | reg_lambda: 2.779592	0.4655	21	2	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 8 | learning_rate: 0.06884291 | max_leaves: 7 | subsample: 0.6244526 | colsample_bytree: 0.9490712 | gamma: 3.070662 | reg_alpha: 1.381025 | reg_lambda: 2.70469	0.4307	22	2	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 6 | learning_rate: 0.03901469 | max_leaves: 5 | subsample: 0.6169729 | colsample_bytree: 0.8643886 | gamma: 2.191251 | reg_alpha: 0.4844442 | reg_lambda: 1.930073	0.41967	23	2	XGBClassifier	ChemBERTa
n_estimators: 550 | max_depth: 10 | learning_rate: 0.09909522 | max_leaves: 4 | subsample: 0.7065193 | colsample_bytree: 0.944098 | gamma: 4.094599 | reg_alpha: 0.9754858 | reg_lambda: 3.577507	0.42472	24	2	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 7 | learning_rate: 0.0608384 | max_leaves: 2 | subsample: 0.592196 | colsample_bytree: 0.8843289 | gamma: 2.962737 | reg_alpha: 2.215733 | reg_lambda: 1.472559	0.34115	25	2	XGBClassifier	ChemBERTa
n_estimators: 525 | max_depth: 8 | learning_rate: 0.0381733 | max_leaves: 7 | subsample: 0.6530605 | colsample_bytree: 0.8078717 | gamma: 1.761724 | reg_alpha: 0.3922515 | reg_lambda: 2.971912	0.42564	26	2	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 5 | learning_rate: 0.06143277 | max_leaves: 5 | subsample: 0.5542754 | colsample_bytree: 0.9942919 | gamma: 2.417131 | reg_alpha: 1.654333 | reg_lambda: 2.110024	0.45698	27	2	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 5 | learning_rate: 0.02485301 | max_leaves: 5 | subsample: 0.5002996 | colsample_bytree: 0.9995412 | gamma: 4.236461 | reg_alpha: 1.729278 | reg_lambda: 0.7448001	0.3733	28	2	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 4 | learning_rate: 0.07801916 | max_leaves: 3 | subsample: 0.5529657 | colsample_bytree: 0.5824742 | gamma: 4.748064 | reg_alpha: 1.214758 | reg_lambda: 1.264624	0.39319	29	2	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 6 | learning_rate: 0.08551103 | max_leaves: 4 | subsample: 0.524306 | colsample_bytree: 0.9418457 | gamma: 1.354146 | reg_alpha: 3.187629 | reg_lambda: 0.02418188	0.47058	30	2	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 6 | learning_rate: 0.08550461 | max_leaves: 4 | subsample: 0.5438942 | colsample_bytree: 0.9372913 | gamma: 1.147407 | reg_alpha: 3.298991 | reg_lambda: 0.3795061	0.46148	31	2	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 6 | learning_rate: 0.08527889 | max_leaves: 5 | subsample: 0.5206038 | colsample_bytree: 0.9465332 | gamma: 1.251693 | reg_alpha: 3.095 | reg_lambda: 0.4301755	0.4888	32	2	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 6 | learning_rate: 0.09245804 | max_leaves: 2 | subsample: 0.523438 | colsample_bytree: 0.8340694 | gamma: 1.162507 | reg_alpha: 3.18081 | reg_lambda: 0.336858	0.39608	33	2	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 6 | learning_rate: 0.08095046 | max_leaves: 3 | subsample: 0.5451167 | colsample_bytree: 0.8826566 | gamma: 1.48542 | reg_alpha: 4.028974 | reg_lambda: 0.5678794	0.42086	34	2	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 4 | learning_rate: 0.005026589 | max_leaves: 6 | subsample: 0.5244795 | colsample_bytree: 0.9425613 | gamma: 0.9844685 | reg_alpha: 2.930993 | reg_lambda: 1.07866	0.16207	35	2	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 5 | learning_rate: 0.08397853 | max_leaves: 4 | subsample: 0.5868497 | colsample_bytree: 0.8973594 | gamma: 0.03471687 | reg_alpha: 4.096473 | reg_lambda: 0.4669081	0.46176	36	2	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 5 | learning_rate: 0.07319012 | max_leaves: 7 | subsample: 0.5743146 | colsample_bytree: 0.8912081 | gamma: 0.3687611 | reg_alpha: 4.150792 | reg_lambda: 1.5081	0.48766	37	2	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 3 | learning_rate: 0.07212662 | max_leaves: 7 | subsample: 0.5758228 | colsample_bytree: 0.781812 | gamma: 0.4546878 | reg_alpha: 4.681283 | reg_lambda: 1.505355	0.48709	38	2	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 2 | learning_rate: 0.07284109 | max_leaves: 12 | subsample: 0.6588575 | colsample_bytree: 0.6781948 | gamma: 0.2681482 | reg_alpha: 4.867303 | reg_lambda: 1.501427	0.44998	39	2	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 3 | learning_rate: 0.04407456 | max_leaves: 7 | subsample: 0.5845532 | colsample_bytree: 0.7906398 | gamma: 0.7496405 | reg_alpha: 4.389609 | reg_lambda: 0.983369	0.45251	40	2	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 4 | learning_rate: 0.06988903 | max_leaves: 9 | subsample: 0.5677596 | colsample_bytree: 0.7636097 | gamma: 0.2927675 | reg_alpha: 4.465288 | reg_lambda: 1.579891	0.47777	41	2	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 3 | learning_rate: 0.05601603 | max_leaves: 10 | subsample: 0.523884 | colsample_bytree: 0.7186468 | gamma: 0.1569969 | reg_alpha: 4.535345 | reg_lambda: 1.467199	0.46026	42	2	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 4 | learning_rate: 0.07206543 | max_leaves: 9 | subsample: 0.5732868 | colsample_bytree: 0.7625663 | gamma: 0.3847999 | reg_alpha: 3.682613 | reg_lambda: 0.8478875	0.49306	43	2	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 4 | learning_rate: 0.07080334 | max_leaves: 10 | subsample: 0.567109 | colsample_bytree: 0.7639169 | gamma: 0.4640098 | reg_alpha: 3.795794 | reg_lambda: 0.8953678	0.49678	44	2	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 4 | learning_rate: 0.05222646 | max_leaves: 11 | subsample: 0.5939208 | colsample_bytree: 0.6326509 | gamma: 0.5038666 | reg_alpha: 3.73266 | reg_lambda: 0.8131798	0.482	45	2	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 3 | learning_rate: 0.01285419 | max_leaves: 10 | subsample: 0.6820024 | colsample_bytree: 0.7145288 | gamma: 0.6535698 | reg_alpha: 4.045712 | reg_lambda: 0.9434485	0.33963	46	2	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 2 | learning_rate: 0.04052926 | max_leaves: 10 | subsample: 0.8574813 | colsample_bytree: 0.6560707 | gamma: 0.866675 | reg_alpha: 3.483195 | reg_lambda: 0.593992	0.41314	47	2	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 4 | learning_rate: 0.07288407 | max_leaves: 7 | subsample: 0.5699882 | colsample_bytree: 0.7622976 | gamma: 0.3840297 | reg_alpha: 3.816403 | reg_lambda: 1.695203	0.48076	48	2	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 5 | learning_rate: 0.01023359 | max_leaves: 8 | subsample: 0.6753129 | colsample_bytree: 0.7794204 | gamma: 0.02698695 | reg_alpha: 4.26934 | reg_lambda: 1.22228	0.29418	49	2	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 3 | learning_rate: 0.01718998 | max_leaves: 9 | subsample: 0.5608327 | colsample_bytree: 0.824951 | gamma: 1.002687 | reg_alpha: 4.772479 | reg_lambda: 2.073379	0.36823	50	2	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 4 | learning_rate: 0.05457137 | max_leaves: 11 | subsample: 0.5931059 | colsample_bytree: 0.5884737 | gamma: 0.5089428 | reg_alpha: 3.708294 | reg_lambda: 0.8426621	0.48833	51	2	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 4 | learning_rate: 0.0546072 | max_leaves: 11 | subsample: 0.5994585 | colsample_bytree: 0.5916547 | gamma: 0.5208758 | reg_alpha: 3.506856 | reg_lambda: 0.7752684	0.49588	52	2	XGBClassifier	ChemBERTa
n_estimators: 100 | max_depth: 4 | learning_rate: 0.05716206 | max_leaves: 11 | subsample: 0.6018777 | colsample_bytree: 0.6014698 | gamma: 0.7641469 | reg_alpha: 3.010939 | reg_lambda: 0.7627906	0.32224	53	2	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 5 | learning_rate: 0.04240359 | max_leaves: 10 | subsample: 0.6395949 | colsample_bytree: 0.529419 | gamma: 0.2345565 | reg_alpha: 3.539528 | reg_lambda: 1.061425	0.47786	54	2	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 4 | learning_rate: 0.09173963 | max_leaves: 12 | subsample: 0.729558 | colsample_bytree: 0.5599159 | gamma: 0.5833085 | reg_alpha: 3.752395 | reg_lambda: 0.6871982	0.50498	55	2	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 2 | learning_rate: 0.09220921 | max_leaves: 12 | subsample: 0.8302343 | colsample_bytree: 0.5548382 | gamma: 0.6121204 | reg_alpha: 3.824486 | reg_lambda: 0.1902367	0.46019	56	2	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 3 | learning_rate: 0.05235057 | max_leaves: 12 | subsample: 0.607677 | colsample_bytree: 0.5031626 | gamma: 1.192945 | reg_alpha: 3.620108 | reg_lambda: 0.6760403	0.46329	57	2	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 4 | learning_rate: 0.09021817 | max_leaves: 11 | subsample: 0.7360294 | colsample_bytree: 0.6028992 | gamma: 1.778378 | reg_alpha: 2.603576 | reg_lambda: 0.5349043	0.47034	58	2	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 5 | learning_rate: 0.03512246 | max_leaves: 12 | subsample: 0.8066921 | colsample_bytree: 0.5561245 | gamma: 0.8357132 | reg_alpha: 2.324254 | reg_lambda: 0.8973741	0.45864	59	2	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 4 | learning_rate: 0.09863484 | max_leaves: 11 | subsample: 0.7262186 | colsample_bytree: 0.6604268 | gamma: 1.518445 | reg_alpha: 3.358252 | reg_lambda: 0.3998695	0.46795	60	2	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 5 | learning_rate: 0.06648576 | max_leaves: 10 | subsample: 0.631924 | colsample_bytree: 0.573311 | gamma: 0.4407727 | reg_alpha: 3.93918 | reg_lambda: 1.17646	0.5071	61	2	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 4 | learning_rate: 0.06650435 | max_leaves: 10 | subsample: 0.6370752 | colsample_bytree: 0.5689554 | gamma: 0.5687037 | reg_alpha: 3.91002 | reg_lambda: 1.144475	0.50037	62	2	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 5 | learning_rate: 0.06563868 | max_leaves: 10 | subsample: 0.643864 | colsample_bytree: 0.5515736 | gamma: 0.1519266 | reg_alpha: 3.870906 | reg_lambda: 1.25717	0.49589	63	2	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 3 | learning_rate: 0.05737045 | max_leaves: 3 | subsample: 0.8040679 | colsample_bytree: 0.9103997 | gamma: 0.97629 | reg_alpha: 4.994527 | reg_lambda: 1.306964	0.44542	0	3	XGBClassifier	ChemBERTa
n_estimators: 150 | max_depth: 6 | learning_rate: 0.06377978 | max_leaves: 5 | subsample: 0.755362 | colsample_bytree: 0.9000878 | gamma: 3.94415 | reg_alpha: 4.92777 | reg_lambda: 4.910533	0.30872	1	3	XGBClassifier	ChemBERTa
n_estimators: 100 | max_depth: 11 | learning_rate: 0.007037058 | max_leaves: 5 | subsample: 0.7115567 | colsample_bytree: 0.7270701 | gamma: 0.2019972 | reg_alpha: 1.533792 | reg_lambda: 0.7422533	0.0	2	3	XGBClassifier	ChemBERTa
n_estimators: 125 | max_depth: 2 | learning_rate: 0.007143636 | max_leaves: 9 | subsample: 0.7586284 | colsample_bytree: 0.8366152 | gamma: 4.80217 | reg_alpha: 4.430247 | reg_lambda: 2.829467	0.00368	3	3	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 8 | learning_rate: 0.00868297 | max_leaves: 5 | subsample: 0.6638883 | colsample_bytree: 0.8998936 | gamma: 1.906591 | reg_alpha: 2.929263 | reg_lambda: 0.7669294	0.21333	4	3	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 4 | learning_rate: 0.005541875 | max_leaves: 0 | subsample: 0.7236235 | colsample_bytree: 0.761692 | gamma: 2.772613 | reg_alpha: 1.361062 | reg_lambda: 2.193465	0.33304	5	3	XGBClassifier	ChemBERTa
n_estimators: 300 | max_depth: 6 | learning_rate: 0.00523739 | max_leaves: 8 | subsample: 0.8082852 | colsample_bytree: 0.5793712 | gamma: 0.5757131 | reg_alpha: 4.693039 | reg_lambda: 2.518911	0.06785	6	3	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 2 | learning_rate: 0.0820291 | max_leaves: 7 | subsample: 0.5040156 | colsample_bytree: 0.9063344 | gamma: 3.054541 | reg_alpha: 1.047078 | reg_lambda: 0.2172243	0.48122	7	3	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 3 | learning_rate: 0.03543058 | max_leaves: 3 | subsample: 0.7823849 | colsample_bytree: 0.5150975 | gamma: 1.11867 | reg_alpha: 1.828889 | reg_lambda: 3.403798	0.39679	8	3	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 3 | learning_rate: 0.0141711 | max_leaves: 5 | subsample: 0.9821105 | colsample_bytree: 0.7025115 | gamma: 0.111242 | reg_alpha: 0.05497298 | reg_lambda: 2.90967	0.33151	9	3	XGBClassifier	ChemBERTa
n_estimators: 500 | max_depth: 12 | learning_rate: 0.09480616 | max_leaves: 11 | subsample: 0.556427 | colsample_bytree: 0.9570855 | gamma: 3.164977 | reg_alpha: 0.1768504 | reg_lambda: 0.1420466	0.50023	10	3	XGBClassifier	ChemBERTa
n_estimators: 475 | max_depth: 12 | learning_rate: 0.0978783 | max_leaves: 12 | subsample: 0.5056129 | colsample_bytree: 0.9851886 | gamma: 3.181154 | reg_alpha: 0.214687 | reg_lambda: 0.05375894	0.51378	11	3	XGBClassifier	ChemBERTa
n_estimators: 425 | max_depth: 12 | learning_rate: 0.0381155 | max_leaves: 12 | subsample: 0.5284825 | colsample_bytree: 0.9943686 | gamma: 3.500087 | reg_alpha: 0.4150772 | reg_lambda: 1.523374	0.44432	12	3	XGBClassifier	ChemBERTa
n_estimators: 500 | max_depth: 10 | learning_rate: 0.0975593 | max_leaves: 12 | subsample: 0.5761013 | colsample_bytree: 0.9989977 | gamma: 2.290425 | reg_alpha: 2.756218 | reg_lambda: 0.0240418	0.47992	13	3	XGBClassifier	ChemBERTa
