Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: liblinear:l2 | C: 0.8526643	0.49218	25	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.03480426	0.41264	26	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.01171531	0.48702	27	4	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.1678806	0.50726	28	4	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.6867439	0.49603	29	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.003166943	0.0	30	4	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.1412914	0.50644	31	4	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.08049849	0.48712	32	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.2490052	0.50425	33	4	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.02656896	0.49398	34	4	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.0646737	0.4877	35	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.1652258	0.50778	36	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.4756591	0.49754	37	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.2430455	0.50421	38	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.01861348	0.29029	39	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 1.814553	0.48935	40	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.1485612	0.48702	41	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.03864443	0.49704	42	4	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.3097315	0.48703	43	4	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.1795047 | l1_ratio: 0.9759739	0.51388	44	4	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.5078934 | l1_ratio: 0.9945505	0.5003	45	4	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.1981231 | l1_ratio: 0.9656001	0.51173	46	4	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.2259934 | l1_ratio: 0.9947528	0.51011	47	4	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.7606618 | l1_ratio: 0.995015	0.50157	48	4	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 3.157149 | l1_ratio: 0.8733568	0.49416	49	4	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.1894816 | l1_ratio: 0.7767449	0.51079	50	4	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.2084433 | l1_ratio: 0.8277416	0.51098	51	4	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.3445731 | l1_ratio: 0.8498415	0.50343	52	4	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.212353 | l1_ratio: 0.7822814	0.51007	53	4	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.08047301 | l1_ratio: 0.7406257	0.50374	54	4	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.2236324 | l1_ratio: 0.727863	0.50921	55	4	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.5594382 | l1_ratio: 0.9851229	0.4993	56	4	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.3227397 | l1_ratio: 0.798112	0.50453	57	4	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.09204686 | l1_ratio: 0.6151334	0.50883	58	4	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 1.101286	0.4858	59	4	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.05401277 | l1_ratio: 0.8736133	0.46847	60	4	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.2179575 | l1_ratio: 0.7115911	0.50912	61	4	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.3777565 | l1_ratio: 0.8779719	0.50288	62	4	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.2139246 | l1_ratio: 0.6324769	0.5095	63	4	LogisticRegression	ChemBERTa
