Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: lbfgs:None | C: 0.07950814	0.44119	44	4	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.01063189	0.30448	45	4	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.04245086	0.44227	46	4	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.4155893	0.44007	47	4	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.09155139	0.44212	48	4	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.2073543	0.42842	49	4	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.1323576	0.44564	50	4	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 1.524793	0.44194	51	4	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.3966683	0.43952	52	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 1.025326	0.44716	53	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.6937667	0.43739	54	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.2530721	0.44218	55	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.06250455	0.4446	56	4	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.9783057	0.44506	57	4	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.5340793	0.44088	58	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.02260138	0.35088	59	4	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.3759731	0.44818	60	4	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 1.233136	0.43723	61	4	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.00235777	0.44593	62	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.343326	0.44502	63	4	LogisticRegression	MACCS
