Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 300 | max_depth: 6 | learning_rate: 0.02326021 | max_leaves: 4 | subsample: 0.975707 | colsample_bytree: 0.9021881 | gamma: 1.694244 | reg_alpha: 3.170898 | reg_lambda: 4.37485	0.26168	18	4	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 4 | learning_rate: 0.008154436 | max_leaves: 1 | subsample: 0.7895529 | colsample_bytree: 0.8075353 | gamma: 0.7974572 | reg_alpha: 1.949006 | reg_lambda: 3.03758	0.0	19	4	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 8 | learning_rate: 0.02776178 | max_leaves: 4 | subsample: 0.6087787 | colsample_bytree: 0.6808137 | gamma: 3.074565 | reg_alpha: 3.305824 | reg_lambda: 2.1728	0.36549	20	4	XGBClassifier	CDDD
n_estimators: 600 | max_depth: 12 | learning_rate: 0.01891361 | max_leaves: 0 | subsample: 0.8385177 | colsample_bytree: 0.9923574 | gamma: 1.840269 | reg_alpha: 4.417318 | reg_lambda: 3.82875	0.42508	21	4	XGBClassifier	CDDD
n_estimators: 550 | max_depth: 12 | learning_rate: 0.01864916 | max_leaves: 1 | subsample: 0.8464048 | colsample_bytree: 0.9985077 | gamma: 1.865794 | reg_alpha: 4.569109 | reg_lambda: 3.969644	0.0	22	4	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 6 | learning_rate: 0.04216732 | max_leaves: 0 | subsample: 0.7323562 | colsample_bytree: 0.9014346 | gamma: 1.056791 | reg_alpha: 4.370703 | reg_lambda: 4.526253	0.46898	23	4	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 6 | learning_rate: 0.04357512 | max_leaves: 3 | subsample: 0.7275245 | colsample_bytree: 0.9096413 | gamma: 0.9781397 | reg_alpha: 4.813218 | reg_lambda: 4.610289	0.38895	24	4	XGBClassifier	CDDD
n_estimators: 475 | max_depth: 7 | learning_rate: 0.04374866 | max_leaves: 12 | subsample: 0.6744067 | colsample_bytree: 0.7220936 | gamma: 0.5198808 | reg_alpha: 4.207821 | reg_lambda: 4.254829	0.46112	25	4	XGBClassifier	CDDD
n_estimators: 425 | max_depth: 4 | learning_rate: 0.04622601 | max_leaves: 12 | subsample: 0.6715656 | colsample_bytree: 0.7406808 | gamma: 0.6736374 | reg_alpha: 3.559769 | reg_lambda: 4.109608	0.47015	26	4	XGBClassifier	CDDD
n_estimators: 400 | max_depth: 4 | learning_rate: 0.08781287 | max_leaves: 12 | subsample: 0.6732329 | colsample_bytree: 0.7085066 | gamma: 0.2487514 | reg_alpha: 3.539855 | reg_lambda: 4.140964	0.49128	27	4	XGBClassifier	CDDD
n_estimators: 225 | max_depth: 4 | learning_rate: 0.09984546 | max_leaves: 12 | subsample: 0.6099597 | colsample_bytree: 0.7191191 | gamma: 0.281666 | reg_alpha: 3.630047 | reg_lambda: 3.062412	0.47994	28	4	XGBClassifier	CDDD
n_estimators: 225 | max_depth: 2 | learning_rate: 0.09790615 | max_leaves: 12 | subsample: 0.599583 | colsample_bytree: 0.6014936 | gamma: 0.3158582 | reg_alpha: 3.486734 | reg_lambda: 3.100313	0.40242	29	4	XGBClassifier	CDDD
n_estimators: 375 | max_depth: 3 | learning_rate: 0.07658819 | max_leaves: 11 | subsample: 0.5462193 | colsample_bytree: 0.7178136 | gamma: 0.06464113 | reg_alpha: 2.810689 | reg_lambda: 3.052911	0.49782	30	4	XGBClassifier	CDDD
n_estimators: 375 | max_depth: 3 | learning_rate: 0.07359839 | max_leaves: 11 | subsample: 0.5635933 | colsample_bytree: 0.7142509 | gamma: 0.2951642 | reg_alpha: 2.975918 | reg_lambda: 3.026274	0.46228	31	4	XGBClassifier	CDDD
n_estimators: 400 | max_depth: 4 | learning_rate: 0.07792447 | max_leaves: 11 | subsample: 0.5018024 | colsample_bytree: 0.6560579 | gamma: 0.07153072 | reg_alpha: 2.257031 | reg_lambda: 2.361777	0.5022	32	4	XGBClassifier	CDDD
n_estimators: 250 | max_depth: 2 | learning_rate: 0.07670493 | max_leaves: 10 | subsample: 0.5148473 | colsample_bytree: 0.6504915 | gamma: 0.0756003 | reg_alpha: 2.091639 | reg_lambda: 0.1443198	0.40686	33	4	XGBClassifier	CDDD
n_estimators: 400 | max_depth: 4 | learning_rate: 0.08055832 | max_leaves: 11 | subsample: 0.5520989 | colsample_bytree: 0.6572712 | gamma: 0.008790669 | reg_alpha: 2.244035 | reg_lambda: 2.228039	0.508	34	4	XGBClassifier	CDDD
n_estimators: 400 | max_depth: 3 | learning_rate: 0.07641274 | max_leaves: 9 | subsample: 0.5499869 | colsample_bytree: 0.5784432 | gamma: 0.01380595 | reg_alpha: 1.496379 | reg_lambda: 1.948724	0.48173	35	4	XGBClassifier	CDDD
n_estimators: 350 | max_depth: 4 | learning_rate: 0.06427981 | max_leaves: 11 | subsample: 0.534174 | colsample_bytree: 0.656917 | gamma: 4.305538 | reg_alpha: 2.356247 | reg_lambda: 2.309832	0.41882	36	4	XGBClassifier	CDDD
n_estimators: 425 | max_depth: 2 | learning_rate: 0.05405689 | max_leaves: 10 | subsample: 0.5797617 | colsample_bytree: 0.685231 | gamma: 0.5038692 | reg_alpha: 1.322712 | reg_lambda: 1.458095	0.41607	37	4	XGBClassifier	CDDD
n_estimators: 500 | max_depth: 3 | learning_rate: 0.08158039 | max_leaves: 8 | subsample: 0.5013959 | colsample_bytree: 0.5735537 | gamma: 0.03812613 | reg_alpha: 2.478396 | reg_lambda: 2.647023	0.50878	38	4	XGBClassifier	CDDD
n_estimators: 500 | max_depth: 3 | learning_rate: 0.06751738 | max_leaves: 8 | subsample: 0.5283818 | colsample_bytree: 0.5628599 | gamma: 0.05442141 | reg_alpha: 2.181869 | reg_lambda: 2.613149	0.48381	39	4	XGBClassifier	CDDD
n_estimators: 550 | max_depth: 2 | learning_rate: 0.0493961 | max_leaves: 9 | subsample: 0.5011679 | colsample_bytree: 0.6489613 | gamma: 0.559764 | reg_alpha: 2.652988 | reg_lambda: 0.7966768	0.42298	40	4	XGBClassifier	CDDD
n_estimators: 300 | max_depth: 4 | learning_rate: 0.08601761 | max_leaves: 11 | subsample: 0.6358832 | colsample_bytree: 0.5936107 | gamma: 0.3752642 | reg_alpha: 1.784172 | reg_lambda: 1.714967	0.47591	41	4	XGBClassifier	CDDD
n_estimators: 450 | max_depth: 3 | learning_rate: 0.08133366 | max_leaves: 8 | subsample: 0.5779275 | colsample_bytree: 0.6288379 | gamma: 0.020615 | reg_alpha: 2.876659 | reg_lambda: 2.410177	0.49334	42	4	XGBClassifier	CDDD
n_estimators: 475 | max_depth: 3 | learning_rate: 0.05768702 | max_leaves: 8 | subsample: 0.5728558 | colsample_bytree: 0.6263411 | gamma: 0.03900241 | reg_alpha: 2.336469 | reg_lambda: 2.383258	0.45892	43	4	XGBClassifier	CDDD
n_estimators: 450 | max_depth: 5 | learning_rate: 0.06795751 | max_leaves: 7 | subsample: 0.5837046 | colsample_bytree: 0.5406053 | gamma: 0.8766864 | reg_alpha: 2.833224 | reg_lambda: 2.780242	0.46402	44	4	XGBClassifier	CDDD
n_estimators: 525 | max_depth: 3 | learning_rate: 0.08332286 | max_leaves: 7 | subsample: 0.537754 | colsample_bytree: 0.6323846 | gamma: 0.5181279 | reg_alpha: 1.71765 | reg_lambda: 3.327511	0.49252	45	4	XGBClassifier	CDDD
n_estimators: 275 | max_depth: 2 | learning_rate: 0.05317447 | max_leaves: 10 | subsample: 0.6360875 | colsample_bytree: 0.6813889 | gamma: 3.924356 | reg_alpha: 0.9270414 | reg_lambda: 2.126774	0.37035	46	4	XGBClassifier	CDDD
n_estimators: 350 | max_depth: 3 | learning_rate: 0.07331307 | max_leaves: 8 | subsample: 0.551115 | colsample_bytree: 0.5661132 | gamma: 1.208364 | reg_alpha: 2.515676 | reg_lambda: 2.524817	0.46242	47	4	XGBClassifier	CDDD
n_estimators: 175 | max_depth: 5 | learning_rate: 0.09944525 | max_leaves: 9 | subsample: 0.5126481 | colsample_bytree: 0.6097268 | gamma: 0.1629905 | reg_alpha: 2.972373 | reg_lambda: 2.786576	0.44318	48	4	XGBClassifier	CDDD
n_estimators: 375 | max_depth: 4 | learning_rate: 0.06297913 | max_leaves: 6 | subsample: 0.5307677 | colsample_bytree: 0.5075247 | gamma: 2.193955 | reg_alpha: 2.696573 | reg_lambda: 1.296525	0.43423	49	4	XGBClassifier	CDDD
n_estimators: 575 | max_depth: 2 | learning_rate: 0.08339454 | max_leaves: 11 | subsample: 0.5009938 | colsample_bytree: 0.6717797 | gamma: 2.782399 | reg_alpha: 2.278199 | reg_lambda: 1.625042	0.45812	50	4	XGBClassifier	CDDD
n_estimators: 525 | max_depth: 3 | learning_rate: 0.08167273 | max_leaves: 7 | subsample: 0.5371051 | colsample_bytree: 0.6364012 | gamma: 0.5711653 | reg_alpha: 1.716827 | reg_lambda: 3.327318	0.48144	51	4	XGBClassifier	CDDD
n_estimators: 425 | max_depth: 3 | learning_rate: 0.06864447 | max_leaves: 5 | subsample: 0.5553726 | colsample_bytree: 0.6326459 | gamma: 0.4025708 | reg_alpha: 1.981395 | reg_lambda: 3.31469	0.44906	52	4	XGBClassifier	CDDD
n_estimators: 500 | max_depth: 3 | learning_rate: 0.09154992 | max_leaves: 6 | subsample: 0.5858058 | colsample_bytree: 0.5843946 | gamma: 0.6842302 | reg_alpha: 1.625699 | reg_lambda: 3.603314	0.48952	53	4	XGBClassifier	CDDD
n_estimators: 450 | max_depth: 4 | learning_rate: 0.06156855 | max_leaves: 8 | subsample: 0.5262768 | colsample_bytree: 0.7488304 | gamma: 0.1924007 | reg_alpha: 2.428763 | reg_lambda: 2.860918	0.46756	54	4	XGBClassifier	CDDD
n_estimators: 600 | max_depth: 5 | learning_rate: 0.08313781 | max_leaves: 7 | subsample: 0.5564913 | colsample_bytree: 0.6979193 | gamma: 0.01946931 | reg_alpha: 3.034168 | reg_lambda: 2.078822	0.50868	55	4	XGBClassifier	CDDD
n_estimators: 600 | max_depth: 5 | learning_rate: 0.03030957 | max_leaves: 10 | subsample: 0.6199904 | colsample_bytree: 0.7709737 | gamma: 4.834272 | reg_alpha: 3.034951 | reg_lambda: 2.078636	0.36345	56	4	XGBClassifier	CDDD
n_estimators: 350 | max_depth: 5 | learning_rate: 0.05103695 | max_leaves: 9 | subsample: 0.5670553 | colsample_bytree: 0.6956585 | gamma: 0.02498473 | reg_alpha: 2.840452 | reg_lambda: 2.318831	0.43928	57	4	XGBClassifier	CDDD
n_estimators: 325 | max_depth: 10 | learning_rate: 0.05849057 | max_leaves: 5 | subsample: 0.5963295 | colsample_bytree: 0.6634019 | gamma: 0.893891 | reg_alpha: 3.234957 | reg_lambda: 2.519233	0.39534	58	4	XGBClassifier	CDDD
n_estimators: 600 | max_depth: 11 | learning_rate: 0.005289895 | max_leaves: 10 | subsample: 0.8987365 | colsample_bytree: 0.6138891 | gamma: 0.3919685 | reg_alpha: 2.528315 | reg_lambda: 1.923936	0.23794	59	4	XGBClassifier	CDDD
n_estimators: 450 | max_depth: 4 | learning_rate: 0.03987408 | max_leaves: 11 | subsample: 0.556166 | colsample_bytree: 0.7312938 | gamma: 0.2054229 | reg_alpha: 3.920796 | reg_lambda: 2.332055	0.44666	60	4	XGBClassifier	CDDD
n_estimators: 525 | max_depth: 3 | learning_rate: 0.08046999 | max_leaves: 7 | subsample: 0.5398732 | colsample_bytree: 0.6974807 | gamma: 0.4757138 | reg_alpha: 1.942812 | reg_lambda: 2.854012	0.49974	61	4	XGBClassifier	CDDD
n_estimators: 550 | max_depth: 4 | learning_rate: 0.07542461 | max_leaves: 7 | subsample: 0.5148045 | colsample_bytree: 0.7020868 | gamma: 0.01636618 | reg_alpha: 2.044317 | reg_lambda: 2.680561	0.49148	62	4	XGBClassifier	CDDD
n_estimators: 500 | max_depth: 3 | learning_rate: 0.09073078 | max_leaves: 8 | subsample: 0.5449147 | colsample_bytree: 0.763193 | gamma: 0.4106529 | reg_alpha: 2.195501 | reg_lambda: 2.174945	0.51166	63	4	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 12 | learning_rate: 0.07997452 | max_leaves: 5 | subsample: 0.6688385 | colsample_bytree: 0.512447 | gamma: 0.1749477 | reg_alpha: 2.745874 | reg_lambda: 3.567132	0.45898	0	2	XGBClassifier	CDDD
n_estimators: 375 | max_depth: 2 | learning_rate: 0.06993506 | max_leaves: 0 | subsample: 0.7463947 | colsample_bytree: 0.998056 | gamma: 3.477374 | reg_alpha: 3.967273 | reg_lambda: 4.64722	0.38487	1	2	XGBClassifier	CDDD
n_estimators: 200 | max_depth: 6 | learning_rate: 0.06864658 | max_leaves: 3 | subsample: 0.833035 | colsample_bytree: 0.7750933 | gamma: 2.150347 | reg_alpha: 2.089123 | reg_lambda: 2.36272	0.29248	2	2	XGBClassifier	CDDD
n_estimators: 550 | max_depth: 5 | learning_rate: 0.008802569 | max_leaves: 2 | subsample: 0.9344051 | colsample_bytree: 0.5571862 | gamma: 4.228437 | reg_alpha: 4.512845 | reg_lambda: 4.313624	0.05873	3	2	XGBClassifier	CDDD
n_estimators: 425 | max_depth: 4 | learning_rate: 0.006689326 | max_leaves: 4 | subsample: 0.8337633 | colsample_bytree: 0.7467273 | gamma: 2.552653 | reg_alpha: 4.4541 | reg_lambda: 1.390686	0.09032	4	2	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 6 | learning_rate: 0.03334882 | max_leaves: 2 | subsample: 0.6981674 | colsample_bytree: 0.7707465 | gamma: 2.83252 | reg_alpha: 4.254526 | reg_lambda: 2.595189	0.32062	5	2	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 3 | learning_rate: 0.008932238 | max_leaves: 5 | subsample: 0.9170149 | colsample_bytree: 0.6243826 | gamma: 4.744612 | reg_alpha: 1.994622 | reg_lambda: 0.07852677	0.28237	6	2	XGBClassifier	CDDD
n_estimators: 250 | max_depth: 6 | learning_rate: 0.007316709 | max_leaves: 12 | subsample: 0.8333856 | colsample_bytree: 0.6528621 | gamma: 1.478121 | reg_alpha: 4.384848 | reg_lambda: 3.513237	0.09427	7	2	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 3 | learning_rate: 0.007214124 | max_leaves: 5 | subsample: 0.7393557 | colsample_bytree: 0.599499 | gamma: 4.024709 | reg_alpha: 3.883941 | reg_lambda: 3.350149	0.22396	8	2	XGBClassifier	CDDD
n_estimators: 525 | max_depth: 12 | learning_rate: 0.01261686 | max_leaves: 4 | subsample: 0.9489722 | colsample_bytree: 0.852618 | gamma: 0.2182027 | reg_alpha: 4.759393 | reg_lambda: 1.191326	0.22881	9	2	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 12 | learning_rate: 0.03184629 | max_leaves: 9 | subsample: 0.5629869 | colsample_bytree: 0.5404949 | gamma: 0.05076211 | reg_alpha: 1.028566 | reg_lambda: 3.518137	0.43152	10	2	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 12 | learning_rate: 0.03668895 | max_leaves: 9 | subsample: 0.5322639 | colsample_bytree: 0.5063084 | gamma: 0.09000889 | reg_alpha: 0.4903301 | reg_lambda: 3.586585	0.44019	11	2	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 9 | learning_rate: 0.04569634 | max_leaves: 8 | subsample: 0.5358141 | colsample_bytree: 0.509444 | gamma: 0.9947043 | reg_alpha: 0.4124787 | reg_lambda: 2.702423	0.46044	12	2	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 9 | learning_rate: 0.09105431 | max_leaves: 8 | subsample: 0.6283092 | colsample_bytree: 0.6990605 | gamma: 1.141739 | reg_alpha: 2.992116 | reg_lambda: 2.387753	0.49093	13	2	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 9 | learning_rate: 0.04845392 | max_leaves: 8 | subsample: 0.6199125 | colsample_bytree: 0.6955348 | gamma: 1.143524 | reg_alpha: 2.841872 | reg_lambda: 2.277166	0.44814	14	2	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 9 | learning_rate: 0.09976125 | max_leaves: 7 | subsample: 0.5894284 | colsample_bytree: 0.8681955 | gamma: 1.165247 | reg_alpha: 0.02834451 | reg_lambda: 1.662759	0.50923	15	2	XGBClassifier	CDDD
n_estimators: 600 | max_depth: 9 | learning_rate: 0.0189155 | max_leaves: 12 | subsample: 0.6085569 | colsample_bytree: 0.8869264 | gamma: 1.800701 | reg_alpha: 3.327652 | reg_lambda: 1.465071	0.3779	16	2	XGBClassifier	CDDD
n_estimators: 100 | max_depth: 10 | learning_rate: 0.02000784 | max_leaves: 7 | subsample: 0.6138562 | colsample_bytree: 0.8667049 | gamma: 0.980892 | reg_alpha: 1.446619 | reg_lambda: 0.6274978	0.07789	17	2	XGBClassifier	CDDD
n_estimators: 425 | max_depth: 8 | learning_rate: 0.09824637 | max_leaves: 10 | subsample: 0.6596027 | colsample_bytree: 0.944988 | gamma: 0.7295399 | reg_alpha: 3.20933 | reg_lambda: 1.821056	0.4807	18	2	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 10 | learning_rate: 0.05343877 | max_leaves: 7 | subsample: 0.5020052 | colsample_bytree: 0.8235207 | gamma: 1.798046 | reg_alpha: 0.03149836 | reg_lambda: 1.861834	0.47779	19	2	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 7 | learning_rate: 0.0257357 | max_leaves: 10 | subsample: 0.5852414 | colsample_bytree: 0.7133662 | gamma: 3.138499 | reg_alpha: 1.88547 | reg_lambda: 0.7977765	0.34878	20	2	XGBClassifier	CDDD
n_estimators: 450 | max_depth: 8 | learning_rate: 0.09642352 | max_leaves: 10 | subsample: 0.667276 | colsample_bytree: 0.9510437 | gamma: 0.6994655 | reg_alpha: 3.329269 | reg_lambda: 1.923354	0.48498	21	2	XGBClassifier	CDDD
n_estimators: 475 | max_depth: 8 | learning_rate: 0.09487093 | max_leaves: 11 | subsample: 0.6620531 | colsample_bytree: 0.9242648 | gamma: 0.6804105 | reg_alpha: 2.425839 | reg_lambda: 2.984783	0.49762	22	2	XGBClassifier	CDDD
n_estimators: 325 | max_depth: 10 | learning_rate: 0.05750696 | max_leaves: 11 | subsample: 0.7198732 | colsample_bytree: 0.9218686 | gamma: 1.447358 | reg_alpha: 1.193212 | reg_lambda: 2.884532	0.44331	23	2	XGBClassifier	CDDD
n_estimators: 500 | max_depth: 8 | learning_rate: 0.07693238 | max_leaves: 7 | subsample: 0.7788538 | colsample_bytree: 0.8111386 | gamma: 0.6361135 | reg_alpha: 2.441503 | reg_lambda: 2.872156	0.47204	24	2	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 11 | learning_rate: 0.09106466 | max_leaves: 6 | subsample: 0.6371286 | colsample_bytree: 0.9928194 | gamma: 2.060083 | reg_alpha: 1.539219 | reg_lambda: 2.096673	0.46834	25	2	XGBClassifier	CDDD
n_estimators: 600 | max_depth: 7 | learning_rate: 0.06199564 | max_leaves: 8 | subsample: 0.5734606 | colsample_bytree: 0.8971492 | gamma: 1.386475 | reg_alpha: 3.692777 | reg_lambda: 4.193024	0.4448	26	2	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 7 | learning_rate: 0.04297874 | max_leaves: 11 | subsample: 0.7805308 | colsample_bytree: 0.8267107 | gamma: 0.5083717 | reg_alpha: 2.382807 | reg_lambda: 3.173333	0.47924	27	2	XGBClassifier	CDDD
n_estimators: 325 | max_depth: 11 | learning_rate: 0.005209531 | max_leaves: 9 | subsample: 0.6975019 | colsample_bytree: 0.687449 | gamma: 1.75657 | reg_alpha: 2.894791 | reg_lambda: 3.969978	0.02792	28	2	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 11 | learning_rate: 0.08004237 | max_leaves: 6 | subsample: 0.6424654 | colsample_bytree: 0.736252 | gamma: 0.4111962 | reg_alpha: 0.7251324 | reg_lambda: 3.076647	0.48747	29	2	XGBClassifier	CDDD
n_estimators: 575 | max_depth: 9 | learning_rate: 0.08388456 | max_leaves: 11 | subsample: 0.9928211 | colsample_bytree: 0.9570298 | gamma: 2.325245 | reg_alpha: 2.654027 | reg_lambda: 1.002179	0.37828	30	2	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 11 | learning_rate: 0.07737251 | max_leaves: 6 | subsample: 0.6453634 | colsample_bytree: 0.7398467 | gamma: 0.4345059 | reg_alpha: 0.03101648 | reg_lambda: 3.114029	0.47122	31	2	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 10 | learning_rate: 0.0678288 | max_leaves: 5 | subsample: 0.6927376 | colsample_bytree: 0.7862215 | gamma: 1.155903 | reg_alpha: 0.7077014 | reg_lambda: 1.607591	0.466	32	2	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 8 | learning_rate: 0.08095709 | max_leaves: 6 | subsample: 0.5953062 | colsample_bytree: 0.7157067 | gamma: 0.3325285 | reg_alpha: 0.7809356 | reg_lambda: 2.343367	0.47829	33	2	XGBClassifier	CDDD
n_estimators: 500 | max_depth: 11 | learning_rate: 0.06487058 | max_leaves: 7 | subsample: 0.5531214 | colsample_bytree: 0.662319 | gamma: 0.8520204 | reg_alpha: 0.2309677 | reg_lambda: 4.959775	0.47044	34	2	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 9 | learning_rate: 0.07230905 | max_leaves: 4 | subsample: 0.6371123 | colsample_bytree: 0.7877742 | gamma: 1.199421 | reg_alpha: 1.477617 | reg_lambda: 3.789105	0.45104	35	2	XGBClassifier	CDDD
n_estimators: 475 | max_depth: 5 | learning_rate: 0.0920858 | max_leaves: 0 | subsample: 0.5004452 | colsample_bytree: 0.8543941 | gamma: 0.4730315 | reg_alpha: 0.8777481 | reg_lambda: 2.516273	0.52264	36	2	XGBClassifier	CDDD
n_estimators: 350 | max_depth: 5 | learning_rate: 0.09904509 | max_leaves: 0 | subsample: 0.5059683 | colsample_bytree: 0.8571142 | gamma: 1.600381 | reg_alpha: 1.811688 | reg_lambda: 2.589113	0.47805	37	2	XGBClassifier	CDDD
n_estimators: 400 | max_depth: 5 | learning_rate: 0.05682005 | max_leaves: 2 | subsample: 0.5289243 | colsample_bytree: 0.9047913 | gamma: 2.784723 | reg_alpha: 3.037428 | reg_lambda: 2.177778	0.29496	38	2	XGBClassifier	CDDD
n_estimators: 550 | max_depth: 6 | learning_rate: 0.01367053 | max_leaves: 0 | subsample: 0.5570001 | colsample_bytree: 0.9832471 | gamma: 2.129707 | reg_alpha: 1.165352 | reg_lambda: 2.510723	0.36549	39	2	XGBClassifier	CDDD
n_estimators: 475 | max_depth: 4 | learning_rate: 0.04062468 | max_leaves: 1 | subsample: 0.6733288 | colsample_bytree: 0.9180224 | gamma: 0.870761 | reg_alpha: 2.215017 | reg_lambda: 0.4164177	0.0	40	2	XGBClassifier	CDDD
n_estimators: 575 | max_depth: 8 | learning_rate: 0.08910714 | max_leaves: 3 | subsample: 0.5868599 | colsample_bytree: 0.7300509 | gamma: 0.3469494 | reg_alpha: 0.8280685 | reg_lambda: 3.040956	0.4165	41	2	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 6 | learning_rate: 0.07207527 | max_leaves: 3 | subsample: 0.7380518 | colsample_bytree: 0.7615174 | gamma: 0.5249655 | reg_alpha: 0.5106787 | reg_lambda: 2.779011	0.41672	42	2	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 3 | learning_rate: 0.0828734 | max_leaves: 8 | subsample: 0.6214998 | colsample_bytree: 0.6375772 | gamma: 0.005303502 | reg_alpha: 0.289234 | reg_lambda: 3.267515	0.5044	43	2	XGBClassifier	CDDD
n_estimators: 275 | max_depth: 2 | learning_rate: 0.05256322 | max_leaves: 8 | subsample: 0.6099172 | colsample_bytree: 0.5933661 | gamma: 0.04702111 | reg_alpha: 0.3278493 | reg_lambda: 3.429184	0.32653	44	2	XGBClassifier	CDDD
n_estimators: 550 | max_depth: 4 | learning_rate: 0.08873299 | max_leaves: 9 | subsample: 0.6785506 | colsample_bytree: 0.6318024 | gamma: 3.732985 | reg_alpha: 3.699885 | reg_lambda: 2.092248	0.36228	45	2	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 3 | learning_rate: 0.06479959 | max_leaves: 5 | subsample: 0.8597718 | colsample_bytree: 0.5856404 | gamma: 0.1944126 | reg_alpha: 0.1825034 | reg_lambda: 1.591083	0.48331	46	2	XGBClassifier	CDDD
n_estimators: 450 | max_depth: 3 | learning_rate: 0.09884782 | max_leaves: 8 | subsample: 0.5400688 | colsample_bytree: 0.6719461 | gamma: 1.22862 | reg_alpha: 0.5473569 | reg_lambda: 1.267838	0.4915	47	2	XGBClassifier	CDDD
n_estimators: 375 | max_depth: 2 | learning_rate: 0.09962196 | max_leaves: 7 | subsample: 0.5454872 | colsample_bytree: 0.6664456 | gamma: 0.007081611 | reg_alpha: 1.041102 | reg_lambda: 1.152022	0.41826	48	2	XGBClassifier	CDDD
n_estimators: 450 | max_depth: 4 | learning_rate: 0.07356867 | max_leaves: 12 | subsample: 0.5174573 | colsample_bytree: 0.545105 | gamma: 4.530809 | reg_alpha: 0.5486531 | reg_lambda: 0.08505997	0.39813	49	2	XGBClassifier	CDDD
n_estimators: 525 | max_depth: 3 | learning_rate: 0.0279841 | max_leaves: 9 | subsample: 0.5694185 | colsample_bytree: 0.8721707 | gamma: 1.288225 | reg_alpha: 0.9509174 | reg_lambda: 1.245443	0.39073	50	2	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 5 | learning_rate: 0.08504394 | max_leaves: 8 | subsample: 0.5965333 | colsample_bytree: 0.6342105 | gamma: 1.005627 | reg_alpha: 4.958412 | reg_lambda: 2.513782	0.47485	51	2	XGBClassifier	CDDD
n_estimators: 425 | max_depth: 2 | learning_rate: 0.08571672 | max_leaves: 10 | subsample: 0.5390404 | colsample_bytree: 0.6929157 | gamma: 0.7352093 | reg_alpha: 0.2378066 | reg_lambda: 3.274335	0.41172	52	2	XGBClassifier	CDDD
n_estimators: 600 | max_depth: 3 | learning_rate: 0.09976414 | max_leaves: 8 | subsample: 0.6240769 | colsample_bytree: 0.8363781 | gamma: 1.007622 | reg_alpha: 0.5887989 | reg_lambda: 2.37084	0.50407	53	2	XGBClassifier	CDDD
n_estimators: 500 | max_depth: 3 | learning_rate: 0.06054463 | max_leaves: 7 | subsample: 0.5694429 | colsample_bytree: 0.8346509 | gamma: 0.2496727 | reg_alpha: 0.5044542 | reg_lambda: 3.65582	0.45083	54	2	XGBClassifier	CDDD
n_estimators: 600 | max_depth: 3 | learning_rate: 0.09869396 | max_leaves: 9 | subsample: 0.5209995 | colsample_bytree: 0.8815234 | gamma: 0.9166723 | reg_alpha: 1.297424 | reg_lambda: 1.600666	0.48562	55	2	XGBClassifier	CDDD
n_estimators: 525 | max_depth: 4 | learning_rate: 0.04925986 | max_leaves: 8 | subsample: 0.6218339 | colsample_bytree: 0.8032942 | gamma: 1.581377 | reg_alpha: 0.6185069 | reg_lambda: 1.779351	0.45586	56	2	XGBClassifier	CDDD
n_estimators: 450 | max_depth: 2 | learning_rate: 0.06996794 | max_leaves: 10 | subsample: 0.6530192 | colsample_bytree: 0.8405148 | gamma: 0.5850136 | reg_alpha: 0.04808632 | reg_lambda: 2.693988	0.40889	57	2	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 6 | learning_rate: 0.01472498 | max_leaves: 7 | subsample: 0.6008854 | colsample_bytree: 0.9316718 | gamma: 0.7540293 | reg_alpha: 0.3970094 | reg_lambda: 1.319088	0.31502	58	2	XGBClassifier	CDDD
n_estimators: 475 | max_depth: 3 | learning_rate: 0.07891815 | max_leaves: 5 | subsample: 0.7147469 | colsample_bytree: 0.5652355 | gamma: 1.001834 | reg_alpha: 1.673581 | reg_lambda: 0.9440137	0.44053	59	2	XGBClassifier	CDDD
