Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 650 | max_depth: 4 | learning_rate: 0.07736366 | max_leaves: 8 | subsample: 0.5798507 | colsample_bytree: 0.8587587 | gamma: 0.7874826 | reg_alpha: 3.980952 | reg_lambda: 2.774073	0.46326	41	0	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 2 | learning_rate: 0.06647864 | max_leaves: 6 | subsample: 0.5873033 | colsample_bytree: 0.9044955 | gamma: 0.04072831 | reg_alpha: 4.394325 | reg_lambda: 3.6703	0.43562	42	0	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 3 | learning_rate: 0.04799816 | max_leaves: 5 | subsample: 0.5406236 | colsample_bytree: 0.9586345 | gamma: 0.322483 | reg_alpha: 3.689047 | reg_lambda: 2.756437	0.45454	43	0	XGBClassifier	Morgan
n_estimators: 475 | max_depth: 5 | learning_rate: 0.08048 | max_leaves: 7 | subsample: 0.5002812 | colsample_bytree: 0.8639224 | gamma: 0.5388104 | reg_alpha: 4.977477 | reg_lambda: 2.394528	0.45748	44	0	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 2 | learning_rate: 0.05584038 | max_leaves: 4 | subsample: 0.6529767 | colsample_bytree: 0.789284 | gamma: 1.040472 | reg_alpha: 3.309843 | reg_lambda: 3.012	0.42537	45	0	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 4 | learning_rate: 0.009673958 | max_leaves: 0 | subsample: 0.5670468 | colsample_bytree: 0.8387952 | gamma: 0.2025599 | reg_alpha: 4.163472 | reg_lambda: 3.703139	0.34393	46	0	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 4 | learning_rate: 0.06098785 | max_leaves: 6 | subsample: 0.7614404 | colsample_bytree: 0.8804301 | gamma: 0.6983641 | reg_alpha: 3.866416 | reg_lambda: 3.207108	0.45982	47	0	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 3 | learning_rate: 0.07472919 | max_leaves: 2 | subsample: 0.7209316 | colsample_bytree: 0.8113411 | gamma: 0.003526408 | reg_alpha: 4.620323 | reg_lambda: 2.632457	0.37291	48	0	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 5 | learning_rate: 0.0398358 | max_leaves: 8 | subsample: 0.9880849 | colsample_bytree: 0.9489962 | gamma: 0.2582836 | reg_alpha: 3.444165 | reg_lambda: 4.01137	0.46235	49	0	XGBClassifier	Morgan
n_estimators: 500 | max_depth: 4 | learning_rate: 0.04817051 | max_leaves: 4 | subsample: 0.9570576 | colsample_bytree: 0.9063377 | gamma: 0.9208567 | reg_alpha: 3.811779 | reg_lambda: 0.9727254	0.38322	50	0	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 2 | learning_rate: 0.09934238 | max_leaves: 7 | subsample: 0.5283239 | colsample_bytree: 0.7129245 | gamma: 2.257025 | reg_alpha: 4.068356 | reg_lambda: 2.013742	0.405	51	0	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 7 | learning_rate: 0.08400897 | max_leaves: 8 | subsample: 0.5191275 | colsample_bytree: 0.831694 | gamma: 0.5598088 | reg_alpha: 4.569292 | reg_lambda: 1.798385	0.48771	52	0	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 7 | learning_rate: 0.08506097 | max_leaves: 7 | subsample: 0.5628558 | colsample_bytree: 0.8281189 | gamma: 0.6112836 | reg_alpha: 4.641566 | reg_lambda: 1.325678	0.4874	53	0	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 7 | learning_rate: 0.08445411 | max_leaves: 7 | subsample: 0.5582145 | colsample_bytree: 0.8312255 | gamma: 0.4975848 | reg_alpha: 4.58007 | reg_lambda: 1.398272	0.48376	54	0	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 7 | learning_rate: 0.08751797 | max_leaves: 6 | subsample: 0.5547919 | colsample_bytree: 0.8662353 | gamma: 1.316055 | reg_alpha: 4.738189 | reg_lambda: 1.395903	0.44514	55	0	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 7 | learning_rate: 0.08395233 | max_leaves: 8 | subsample: 0.5330081 | colsample_bytree: 0.818743 | gamma: 0.5257596 | reg_alpha: 4.995639 | reg_lambda: 0.7854856	0.48208	56	0	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 7 | learning_rate: 0.08767334 | max_leaves: 8 | subsample: 0.5648285 | colsample_bytree: 0.8039899 | gamma: 0.5338467 | reg_alpha: 4.524042 | reg_lambda: 1.824226	0.48978	57	0	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 7 | learning_rate: 0.06243512 | max_leaves: 8 | subsample: 0.8022057 | colsample_bytree: 0.7967907 | gamma: 0.9649862 | reg_alpha: 4.597211 | reg_lambda: 1.744495	0.45926	58	0	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 6 | learning_rate: 0.08964103 | max_leaves: 5 | subsample: 0.5673167 | colsample_bytree: 0.7748879 | gamma: 0.3758847 | reg_alpha: 4.197883 | reg_lambda: 2.297963	0.48459	59	0	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 8 | learning_rate: 0.09031559 | max_leaves: 5 | subsample: 0.5645672 | colsample_bytree: 0.7309728 | gamma: 0.3855007 | reg_alpha: 4.184479 | reg_lambda: 2.228575	0.48594	60	0	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.08924684 | max_leaves: 5 | subsample: 0.5688092 | colsample_bytree: 0.7265521 | gamma: 0.3601626 | reg_alpha: 4.155248 | reg_lambda: 1.868583	0.48901	61	0	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.09193547 | max_leaves: 5 | subsample: 0.5721294 | colsample_bytree: 0.7351359 | gamma: 0.2698429 | reg_alpha: 4.20584 | reg_lambda: 1.894951	0.48724	62	0	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.09785474 | max_leaves: 6 | subsample: 0.589648 | colsample_bytree: 0.7305679 | gamma: 0.2253741 | reg_alpha: 4.025506 | reg_lambda: 1.573549	0.49952	63	0	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 12 | learning_rate: 0.09245726 | max_leaves: 2 | subsample: 0.6444315 | colsample_bytree: 0.7903138 | gamma: 3.406255 | reg_alpha: 2.35974 | reg_lambda: 3.794086	0.36706	0	3	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 7 | learning_rate: 0.01879258 | max_leaves: 4 | subsample: 0.8348303 | colsample_bytree: 0.9932512 | gamma: 2.27062 | reg_alpha: 1.426608 | reg_lambda: 3.763046	0.26614	1	3	XGBClassifier	Morgan
n_estimators: 375 | max_depth: 11 | learning_rate: 0.0148502 | max_leaves: 12 | subsample: 0.6720705 | colsample_bytree: 0.9235648 | gamma: 2.889624 | reg_alpha: 2.734599 | reg_lambda: 2.31242	0.3239	2	3	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 6 | learning_rate: 0.009062952 | max_leaves: 4 | subsample: 0.8045947 | colsample_bytree: 0.6415194 | gamma: 4.164153 | reg_alpha: 1.588471 | reg_lambda: 4.318047	0.18749	3	3	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 11 | learning_rate: 0.01634744 | max_leaves: 9 | subsample: 0.5323148 | colsample_bytree: 0.6213355 | gamma: 2.024919 | reg_alpha: 4.173589 | reg_lambda: 4.526879	0.3511	4	3	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 6 | learning_rate: 0.006963883 | max_leaves: 4 | subsample: 0.7766503 | colsample_bytree: 0.6148103 | gamma: 4.684877 | reg_alpha: 3.593625 | reg_lambda: 3.127058	0.08558	5	3	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 3 | learning_rate: 0.03512206 | max_leaves: 8 | subsample: 0.5149335 | colsample_bytree: 0.6837231 | gamma: 2.902993 | reg_alpha: 3.274604 | reg_lambda: 4.778733	0.3306	6	3	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 3 | learning_rate: 0.01796651 | max_leaves: 8 | subsample: 0.6469167 | colsample_bytree: 0.6899236 | gamma: 3.251221 | reg_alpha: 2.966928 | reg_lambda: 4.618235	0.33458	7	3	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 8 | learning_rate: 0.01616743 | max_leaves: 1 | subsample: 0.9636142 | colsample_bytree: 0.8899844 | gamma: 1.99003 | reg_alpha: 0.635111 | reg_lambda: 3.349699	0.0	8	3	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 4 | learning_rate: 0.05019351 | max_leaves: 7 | subsample: 0.7463922 | colsample_bytree: 0.770818 | gamma: 3.571415 | reg_alpha: 2.531774 | reg_lambda: 0.5260451	0.37344	9	3	XGBClassifier	Morgan
n_estimators: 200 | max_depth: 2 | learning_rate: 0.05529316 | max_leaves: 12 | subsample: 0.9204549 | colsample_bytree: 0.5068668 | gamma: 0.1653757 | reg_alpha: 4.870273 | reg_lambda: 0.1489501	0.24222	10	3	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 9 | learning_rate: 0.09708982 | max_leaves: 0 | subsample: 0.6638291 | colsample_bytree: 0.8091109 | gamma: 3.890779 | reg_alpha: 2.200032 | reg_lambda: 1.526156	0.39421	11	3	XGBClassifier	Morgan
n_estimators: 450 | max_depth: 9 | learning_rate: 0.08918728 | max_leaves: 0 | subsample: 0.7148542 | colsample_bytree: 0.8219031 | gamma: 4.094701 | reg_alpha: 1.859898 | reg_lambda: 0.7825074	0.37426	12	3	XGBClassifier	Morgan
n_estimators: 425 | max_depth: 9 | learning_rate: 0.09400614 | max_leaves: 0 | subsample: 0.7127261 | colsample_bytree: 0.8434731 | gamma: 4.888487 | reg_alpha: 1.648294 | reg_lambda: 1.446634	0.34411	13	3	XGBClassifier	Morgan
n_estimators: 475 | max_depth: 9 | learning_rate: 0.05667816 | max_leaves: 2 | subsample: 0.5906128 | colsample_bytree: 0.8229007 | gamma: 4.098213 | reg_alpha: 0.2906496 | reg_lambda: 1.156018	0.24716	14	3	XGBClassifier	Morgan
n_estimators: 275 | max_depth: 10 | learning_rate: 0.03189266 | max_leaves: 0 | subsample: 0.8563476 | colsample_bytree: 0.731843 | gamma: 1.23103 | reg_alpha: 1.044785 | reg_lambda: 1.914722	0.43558	15	3	XGBClassifier	Morgan
n_estimators: 150 | max_depth: 10 | learning_rate: 0.03303631 | max_leaves: 2 | subsample: 0.8693387 | colsample_bytree: 0.7221467 | gamma: 1.046888 | reg_alpha: 0.7421877 | reg_lambda: 1.947932	0.03246	16	3	XGBClassifier	Morgan
n_estimators: 300 | max_depth: 12 | learning_rate: 0.02721276 | max_leaves: 5 | subsample: 0.8881288 | colsample_bytree: 0.8996188 | gamma: 1.3463 | reg_alpha: 1.024456 | reg_lambda: 1.832852	0.25968	17	3	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 7 | learning_rate: 0.01135544 | max_leaves: 0 | subsample: 0.5884491 | colsample_bytree: 0.5042837 | gamma: 0.2705733 | reg_alpha: 0.07849452 | reg_lambda: 2.701748	0.39671	18	3	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 5 | learning_rate: 0.009735316 | max_leaves: 3 | subsample: 0.9808816 | colsample_bytree: 0.527255 | gamma: 0.3820849 | reg_alpha: 0.1232146 | reg_lambda: 2.711808	0.14375	19	3	XGBClassifier	Morgan
n_estimators: 300 | max_depth: 7 | learning_rate: 0.00506729 | max_leaves: 6 | subsample: 0.5725226 | colsample_bytree: 0.5628286 | gamma: 0.7877124 | reg_alpha: 0.06712031 | reg_lambda: 2.43302	0.04506	20	3	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 8 | learning_rate: 0.00995389 | max_leaves: 0 | subsample: 0.6090419 | colsample_bytree: 0.5802298 | gamma: 1.533854 | reg_alpha: 1.019096 | reg_lambda: 1.639201	0.38702	21	3	XGBClassifier	Morgan
n_estimators: 525 | max_depth: 10 | learning_rate: 0.01198817 | max_leaves: 1 | subsample: 0.6937527 | colsample_bytree: 0.733185 | gamma: 0.6175182 | reg_alpha: 2.076811 | reg_lambda: 2.799442	0.0	22	3	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 8 | learning_rate: 0.0231814 | max_leaves: 1 | subsample: 0.6230684 | colsample_bytree: 0.8697661 | gamma: 0.05617638 | reg_alpha: 1.163436 | reg_lambda: 2.143003	0.0	23	3	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 10 | learning_rate: 0.0686545 | max_leaves: 0 | subsample: 0.5480216 | colsample_bytree: 0.9538814 | gamma: 1.649693 | reg_alpha: 0.3990793 | reg_lambda: 1.436341	0.47878	24	3	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 11 | learning_rate: 0.0402349 | max_leaves: 3 | subsample: 0.5424663 | colsample_bytree: 0.994509 | gamma: 1.427729 | reg_alpha: 0.5657887 | reg_lambda: 1.063806	0.32844	25	3	XGBClassifier	Morgan
n_estimators: 100 | max_depth: 6 | learning_rate: 0.0697838 | max_leaves: 1 | subsample: 0.5031969 | colsample_bytree: 0.935629 | gamma: 0.9168252 | reg_alpha: 0.4846887 | reg_lambda: 3.095782	0.0	26	3	XGBClassifier	Morgan
n_estimators: 550 | max_depth: 10 | learning_rate: 0.02506334 | max_leaves: 3 | subsample: 0.5648931 | colsample_bytree: 0.6697116 | gamma: 1.755561 | reg_alpha: 0.05717015 | reg_lambda: 1.243757	0.24474	27	3	XGBClassifier	Morgan
n_estimators: 325 | max_depth: 8 | learning_rate: 0.04426615 | max_leaves: 2 | subsample: 0.8156419 | colsample_bytree: 0.9523937 | gamma: 1.13767 | reg_alpha: 0.8284299 | reg_lambda: 2.098529	0.13362	28	3	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.0746705 | max_leaves: 0 | subsample: 0.9350461 | colsample_bytree: 0.7552485 | gamma: 0.5338472 | reg_alpha: 1.337938 | reg_lambda: 3.646458	0.47573	29	3	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.06130186 | max_leaves: 10 | subsample: 0.9320929 | colsample_bytree: 0.7522439 | gamma: 0.5624539 | reg_alpha: 1.344156 | reg_lambda: 3.549229	0.47282	30	3	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.06979131 | max_leaves: 10 | subsample: 0.9368385 | colsample_bytree: 0.7719219 | gamma: 0.5744864 | reg_alpha: 1.242715 | reg_lambda: 3.522354	0.46555	31	3	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 12 | learning_rate: 0.07087578 | max_leaves: 10 | subsample: 0.933713 | colsample_bytree: 0.7772463 | gamma: 0.6067804 | reg_alpha: 1.270311 | reg_lambda: 3.909117	0.46837	32	3	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.07033879 | max_leaves: 11 | subsample: 0.910173 | colsample_bytree: 0.7888641 | gamma: 2.5664 | reg_alpha: 1.577922 | reg_lambda: 4.004365	0.40706	33	3	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 11 | learning_rate: 0.07700594 | max_leaves: 10 | subsample: 0.9595368 | colsample_bytree: 0.7562881 | gamma: 0.5319923 | reg_alpha: 1.944048 | reg_lambda: 3.912253	0.45892	34	3	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 11 | learning_rate: 0.05956792 | max_leaves: 10 | subsample: 0.9943261 | colsample_bytree: 0.7060266 | gamma: 0.7610671 | reg_alpha: 1.378657 | reg_lambda: 4.179485	0.43344	35	3	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 12 | learning_rate: 0.04817219 | max_leaves: 9 | subsample: 0.8415558 | colsample_bytree: 0.9632452 | gamma: 1.739161 | reg_alpha: 2.461261 | reg_lambda: 4.994028	0.41584	36	3	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 11 | learning_rate: 0.08543683 | max_leaves: 11 | subsample: 0.8865315 | colsample_bytree: 0.6578708 | gamma: 0.004309381 | reg_alpha: 1.771064 | reg_lambda: 3.561293	0.49304	37	3	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 11 | learning_rate: 0.08357057 | max_leaves: 12 | subsample: 0.8878198 | colsample_bytree: 0.6459289 | gamma: 2.26495 | reg_alpha: 1.73066 | reg_lambda: 3.563845	0.41588	38	3	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 11 | learning_rate: 0.0621305 | max_leaves: 11 | subsample: 0.7743183 | colsample_bytree: 0.6092062 | gamma: 0.2762654 | reg_alpha: 2.917639 | reg_lambda: 3.043389	0.47414	39	3	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 11 | learning_rate: 0.03954681 | max_leaves: 8 | subsample: 0.7875032 | colsample_bytree: 0.6086751 | gamma: 0.2656787 | reg_alpha: 2.914511 | reg_lambda: 3.095827	0.4469	40	3	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 11 | learning_rate: 0.06196967 | max_leaves: 11 | subsample: 0.7584573 | colsample_bytree: 0.6633502 | gamma: 0.002951915 | reg_alpha: 3.437627 | reg_lambda: 3.663372	0.47306	41	3	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 10 | learning_rate: 0.08103305 | max_leaves: 11 | subsample: 0.7457932 | colsample_bytree: 0.651939 | gamma: 0.05869603 | reg_alpha: 3.365441 | reg_lambda: 3.257317	0.48295	42	3	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 10 | learning_rate: 0.09924712 | max_leaves: 11 | subsample: 0.8216835 | colsample_bytree: 0.6266582 | gamma: 0.3230396 | reg_alpha: 3.95704 | reg_lambda: 3.289279	0.46588	43	3	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 10 | learning_rate: 0.08192381 | max_leaves: 12 | subsample: 0.7433192 | colsample_bytree: 0.5653483 | gamma: 0.9408652 | reg_alpha: 3.143656 | reg_lambda: 2.934804	0.44507	44	3	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 11 | learning_rate: 0.05009583 | max_leaves: 9 | subsample: 0.7948121 | colsample_bytree: 0.5950963 | gamma: 0.01587347 | reg_alpha: 3.91275 | reg_lambda: 4.461678	0.45885	45	3	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 9 | learning_rate: 0.07880799 | max_leaves: 11 | subsample: 0.9003019 | colsample_bytree: 0.6404012 | gamma: 0.3486202 | reg_alpha: 2.638493 | reg_lambda: 3.318619	0.46748	46	3	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 10 | learning_rate: 0.06333281 | max_leaves: 7 | subsample: 0.6764087 | colsample_bytree: 0.6912874 | gamma: 2.984486 | reg_alpha: 4.42117 | reg_lambda: 4.193124	0.34458	47	3	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 11 | learning_rate: 0.08933185 | max_leaves: 5 | subsample: 0.7694589 | colsample_bytree: 0.5567617 | gamma: 0.1863384 | reg_alpha: 2.83529 | reg_lambda: 2.495443	0.45067	48	3	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 9 | learning_rate: 0.05218547 | max_leaves: 12 | subsample: 0.7283221 | colsample_bytree: 0.5311979 | gamma: 0.7801404 | reg_alpha: 3.638752 | reg_lambda: 0.3669575	0.44323	49	3	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 12 | learning_rate: 0.07796413 | max_leaves: 8 | subsample: 0.8633583 | colsample_bytree: 0.6571467 | gamma: 2.25733 | reg_alpha: 2.386847 | reg_lambda: 2.918932	0.40008	50	3	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 11 | learning_rate: 0.06236926 | max_leaves: 11 | subsample: 0.7746448 | colsample_bytree: 0.6776837 | gamma: 0.0573638 | reg_alpha: 3.403961 | reg_lambda: 3.709205	0.46982	51	3	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 10 | learning_rate: 0.04523437 | max_leaves: 9 | subsample: 0.7596221 | colsample_bytree: 0.7074502 | gamma: 0.07120699 | reg_alpha: 3.156115 | reg_lambda: 3.675789	0.45962	52	3	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 11 | learning_rate: 0.05655345 | max_leaves: 11 | subsample: 0.8401708 | colsample_bytree: 0.6273027 | gamma: 0.3488216 | reg_alpha: 3.407973 | reg_lambda: 3.366618	0.46158	53	3	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 12 | learning_rate: 0.08987837 | max_leaves: 11 | subsample: 0.6517129 | colsample_bytree: 0.6038357 | gamma: 0.4250783 | reg_alpha: 2.223626 | reg_lambda: 3.219909	0.47812	54	3	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 12 | learning_rate: 0.09925211 | max_leaves: 12 | subsample: 0.6436273 | colsample_bytree: 0.5921739 | gamma: 0.4734336 | reg_alpha: 2.228678 | reg_lambda: 3.111885	0.48434	55	3	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 12 | learning_rate: 0.09871945 | max_leaves: 12 | subsample: 0.5309334 | colsample_bytree: 0.5908144 | gamma: 1.232091 | reg_alpha: 2.217904 | reg_lambda: 2.651001	0.43827	56	3	XGBClassifier	Morgan
n_estimators: 525 | max_depth: 12 | learning_rate: 0.08808698 | max_leaves: 7 | subsample: 0.64676 | colsample_bytree: 0.6393392 | gamma: 0.9605729 | reg_alpha: 1.882627 | reg_lambda: 3.245078	0.45572	57	3	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 12 | learning_rate: 0.08696675 | max_leaves: 12 | subsample: 0.6191034 | colsample_bytree: 0.8407022 | gamma: 0.4482294 | reg_alpha: 1.521887 | reg_lambda: 3.439697	0.49038	58	3	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 12 | learning_rate: 0.01952632 | max_leaves: 12 | subsample: 0.6142011 | colsample_bytree: 0.9109997 | gamma: 0.7573174 | reg_alpha: 2.223267 | reg_lambda: 3.433768	0.3901	59	3	XGBClassifier	Morgan
n_estimators: 475 | max_depth: 2 | learning_rate: 0.08836881 | max_leaves: 12 | subsample: 0.6893363 | colsample_bytree: 0.8322728 | gamma: 0.4237586 | reg_alpha: 1.58554 | reg_lambda: 2.87535	0.40078	60	3	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 12 | learning_rate: 0.07654919 | max_leaves: 11 | subsample: 0.629737 | colsample_bytree: 0.87647 | gamma: 0.433696 | reg_alpha: 2.633364 | reg_lambda: 3.197012	0.48047	61	3	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 12 | learning_rate: 0.09147273 | max_leaves: 11 | subsample: 0.6257684 | colsample_bytree: 0.9751328 | gamma: 0.2088816 | reg_alpha: 2.063909 | reg_lambda: 3.185665	0.47778	62	3	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 12 | learning_rate: 0.08187101 | max_leaves: 10 | subsample: 0.6628772 | colsample_bytree: 0.928723 | gamma: 0.4516662 | reg_alpha: 2.576594 | reg_lambda: 2.305467	0.47275	63	3	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 9 | learning_rate: 0.02017589 | max_leaves: 0 | subsample: 0.9983669 | colsample_bytree: 0.6966827 | gamma: 1.616216 | reg_alpha: 4.64207 | reg_lambda: 0.7897568	0.36584	0	4	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 12 | learning_rate: 0.01719577 | max_leaves: 6 | subsample: 0.7643991 | colsample_bytree: 0.8423429 | gamma: 3.468046 | reg_alpha: 0.7437102 | reg_lambda: 4.624868	0.33482	1	4	XGBClassifier	Morgan
n_estimators: 100 | max_depth: 12 | learning_rate: 0.01007336 | max_leaves: 0 | subsample: 0.8324212 | colsample_bytree: 0.5083331 | gamma: 2.711076 | reg_alpha: 1.395123 | reg_lambda: 1.656092	0.12772	2	4	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 6 | learning_rate: 0.01509194 | max_leaves: 6 | subsample: 0.9795293 | colsample_bytree: 0.8566416 | gamma: 2.474971 | reg_alpha: 0.8910174 | reg_lambda: 4.690844	0.35189	3	4	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 2 | learning_rate: 0.0207528 | max_leaves: 3 | subsample: 0.5646462 | colsample_bytree: 0.679768 | gamma: 4.396711 | reg_alpha: 3.220132 | reg_lambda: 0.8598084	0.22676	4	4	XGBClassifier	Morgan
n_estimators: 350 | max_depth: 6 | learning_rate: 0.008021996 | max_leaves: 5 | subsample: 0.9934133 | colsample_bytree: 0.7938675 | gamma: 2.681863 | reg_alpha: 0.6297186 | reg_lambda: 2.956947	0.07432	5	4	XGBClassifier	Morgan
n_estimators: 475 | max_depth: 10 | learning_rate: 0.005249599 | max_leaves: 12 | subsample: 0.6009568 | colsample_bytree: 0.7532511 | gamma: 3.787471 | reg_alpha: 0.3409316 | reg_lambda: 4.168694	0.17864	6	4	XGBClassifier	Morgan
n_estimators: 250 | max_depth: 3 | learning_rate: 0.006329473 | max_leaves: 9 | subsample: 0.9873234 | colsample_bytree: 0.67028 | gamma: 2.618242 | reg_alpha: 0.6620451 | reg_lambda: 4.581232	0.01756	7	4	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.06492507 | max_leaves: 11 | subsample: 0.8466275 | colsample_bytree: 0.753872 | gamma: 0.3576752 | reg_alpha: 1.04461 | reg_lambda: 3.900697	0.48765	8	4	XGBClassifier	Morgan
n_estimators: 375 | max_depth: 3 | learning_rate: 0.02725678 | max_leaves: 0 | subsample: 0.8904424 | colsample_bytree: 0.9216623 | gamma: 2.565248 | reg_alpha: 3.062389 | reg_lambda: 1.640301	0.3107	9	4	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.09049791 | max_leaves: 12 | subsample: 0.6678083 | colsample_bytree: 0.5747545 | gamma: 0.2124335 | reg_alpha: 1.829997 | reg_lambda: 3.351421	0.47878	10	4	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.09088249 | max_leaves: 12 | subsample: 0.6608738 | colsample_bytree: 0.549761 | gamma: 0.1026066 | reg_alpha: 2.01118 | reg_lambda: 3.336535	0.47979	11	4	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 8 | learning_rate: 0.0790058 | max_leaves: 10 | subsample: 0.7352992 | colsample_bytree: 0.61098 | gamma: 0.2568598 | reg_alpha: 2.393334 | reg_lambda: 3.668128	0.4802	12	4	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 8 | learning_rate: 0.04958206 | max_leaves: 10 | subsample: 0.7767739 | colsample_bytree: 0.6339139 | gamma: 0.9830303 | reg_alpha: 2.739943 | reg_lambda: 3.723496	0.4507	13	4	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 8 | learning_rate: 0.04889568 | max_leaves: 9 | subsample: 0.848286 | colsample_bytree: 0.6046563 | gamma: 1.117462 | reg_alpha: 3.672867 | reg_lambda: 2.326432	0.43092	14	4	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 10 | learning_rate: 0.05323511 | max_leaves: 10 | subsample: 0.7024045 | colsample_bytree: 0.9936784 | gamma: 0.8321635 | reg_alpha: 2.17512 | reg_lambda: 2.602273	0.46859	15	4	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 7 | learning_rate: 0.0661296 | max_leaves: 8 | subsample: 0.8961413 | colsample_bytree: 0.7705992 | gamma: 1.661801 | reg_alpha: 1.385725 | reg_lambda: 3.824507	0.4376	16	4	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 5 | learning_rate: 0.03643148 | max_leaves: 8 | subsample: 0.8150433 | colsample_bytree: 0.7068615 | gamma: 0.5410695 | reg_alpha: 4.29346 | reg_lambda: 3.952649	0.42397	17	4	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 7 | learning_rate: 0.03157367 | max_leaves: 11 | subsample: 0.5098373 | colsample_bytree: 0.8246105 | gamma: 1.77141 | reg_alpha: 1.457863 | reg_lambda: 2.398155	0.41555	18	4	XGBClassifier	Morgan
