Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 625 | criterion: gini | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.002266503	0.07817	18	1	RandomForestClassifier	ChemBERTa
n_estimators: 850 | criterion: entropy | max_depth: 2 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.805078e-05	0.02281	19	1	RandomForestClassifier	ChemBERTa
n_estimators: 1000 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0003631276	0.42168	20	1	RandomForestClassifier	ChemBERTa
n_estimators: 575 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001133552	0.51219	21	1	RandomForestClassifier	ChemBERTa
n_estimators: 300 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 7.866076e-05	0.50034	22	1	RandomForestClassifier	ChemBERTa
n_estimators: 600 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0002694857	0.50084	23	1	RandomForestClassifier	ChemBERTa
n_estimators: 775 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 3.261521e-05	0.50564	24	1	RandomForestClassifier	ChemBERTa
n_estimators: 425 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 7.761155e-05	0.3856	25	1	RandomForestClassifier	ChemBERTa
n_estimators: 200 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0002219232	0.50962	26	1	RandomForestClassifier	ChemBERTa
n_estimators: 500 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.120643e-05	0.51024	27	1	RandomForestClassifier	ChemBERTa
n_estimators: 475 | criterion: gini | max_depth: 13 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.038701e-05	0.48607	28	1	RandomForestClassifier	ChemBERTa
n_estimators: 600 | criterion: entropy | max_depth: 5 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.304117e-05	0.21082	29	1	RandomForestClassifier	ChemBERTa
n_estimators: 450 | criterion: entropy | max_depth: 11 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 1.182055e-05	0.30818	30	1	RandomForestClassifier	ChemBERTa
n_estimators: 700 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 5.844769e-05	0.51387	31	1	RandomForestClassifier	ChemBERTa
n_estimators: 675 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 6.765369e-05	0.50178	32	1	RandomForestClassifier	ChemBERTa
n_estimators: 375 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.340116e-05	0.49621	33	1	RandomForestClassifier	ChemBERTa
n_estimators: 725 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 4.329604e-05	0.50701	34	1	RandomForestClassifier	ChemBERTa
n_estimators: 575 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.904047e-05	0.50771	35	1	RandomForestClassifier	ChemBERTa
n_estimators: 350 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.001532061	0.3807	36	1	RandomForestClassifier	ChemBERTa
n_estimators: 650 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 9.525482e-05	0.49157	37	1	RandomForestClassifier	ChemBERTa
n_estimators: 775 | criterion: gini | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 1.615625e-05	0.4927	38	1	RandomForestClassifier	ChemBERTa
n_estimators: 525 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 4.388569e-05	0.29477	39	1	RandomForestClassifier	ChemBERTa
n_estimators: 725 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0004305647	0.49295	40	1	RandomForestClassifier	ChemBERTa
n_estimators: 950 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001231647	0.50816	41	1	RandomForestClassifier	ChemBERTa
n_estimators: 325 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001317743	0.51047	42	1	RandomForestClassifier	ChemBERTa
n_estimators: 300 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.000214739	0.50967	43	1	RandomForestClassifier	ChemBERTa
n_estimators: 225 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0006081423	0.47229	44	1	RandomForestClassifier	ChemBERTa
n_estimators: 475 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 5.830008e-05	0.4903	45	1	RandomForestClassifier	ChemBERTa
n_estimators: 375 | criterion: gini | max_depth: 12 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.779917e-05	0.47584	46	1	RandomForestClassifier	ChemBERTa
n_estimators: 550 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001082171	0.50397	47	1	RandomForestClassifier	ChemBERTa
n_estimators: 325 | criterion: entropy | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.0001625281	0.47592	48	1	RandomForestClassifier	ChemBERTa
n_estimators: 400 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0002883042	0.50851	49	1	RandomForestClassifier	ChemBERTa
n_estimators: 475 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.001396584	0.24178	50	1	RandomForestClassifier	ChemBERTa
n_estimators: 900 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001614398	0.50725	51	1	RandomForestClassifier	ChemBERTa
n_estimators: 525 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 5.664995e-05	0.51186	52	1	RandomForestClassifier	ChemBERTa
n_estimators: 525 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 4.829543e-05	0.51153	53	1	RandomForestClassifier	ChemBERTa
n_estimators: 650 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 5.163494e-05	0.51278	54	1	RandomForestClassifier	ChemBERTa
n_estimators: 650 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 4.38832e-05	0.50369	55	1	RandomForestClassifier	ChemBERTa
n_estimators: 775 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 5.745716e-05	0.47847	56	1	RandomForestClassifier	ChemBERTa
n_estimators: 575 | criterion: gini | max_depth: 12 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: None | ccp_alpha: 9.313803e-05	0.45966	57	1	RandomForestClassifier	ChemBERTa
n_estimators: 700 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.006581418	0.01484	58	1	RandomForestClassifier	ChemBERTa
n_estimators: 625 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 5.337027e-05	0.51202	59	1	RandomForestClassifier	ChemBERTa
n_estimators: 625 | criterion: entropy | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 3.090303e-05	0.50531	60	1	RandomForestClassifier	ChemBERTa
n_estimators: 525 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 5.714518e-05	0.51299	61	1	RandomForestClassifier	ChemBERTa
n_estimators: 600 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.03649399	0.0	62	1	RandomForestClassifier	ChemBERTa
n_estimators: 675 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 8.253135e-05	0.4902	63	1	RandomForestClassifier	ChemBERTa
